aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-03 15:57:00+01:00,RUT:Line:270,2025-03-03 15:03:20+01:00,True,2025-03-03 15:57:00+01:00,2025-03-03 16:03:20+01:00,2025-03-03 16:03:20+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:20,-1 days +23:06:20
2025-03-03 16:06:00+01:00,RUT:Line:160,2025-03-03 15:12:08+01:00,True,2025-03-03 16:06:00+01:00,2025-03-03 16:12:19+01:00,2025-03-03 16:12:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:19,-1 days +23:06:08
2025-03-03 16:08:00+01:00,RUT:Line:160,2025-03-03 15:09:37+01:00,True,2025-03-03 16:08:00+01:00,2025-03-03 16:10:27+01:00,2025-03-03 16:10:27+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +23:01:37
2025-03-03 16:12:00+01:00,RUT:Line:270,2025-03-03 15:19:25+01:00,True,2025-03-03 16:12:00+01:00,2025-03-03 16:20:48+01:00,2025-03-03 16:20:48+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:48,-1 days +23:07:25
2025-03-03 16:16:00+01:00,RUT:Line:160,2025-03-03 15:27:42+01:00,True,2025-03-03 16:16:00+01:00,2025-03-03 16:27:48+01:00,2025-03-03 16:27:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:48,-1 days +23:11:42
2025-03-03 16:18:00+01:00,RUT:Line:160,2025-03-03 15:20:10+01:00,True,2025-03-03 16:18:00+01:00,2025-03-03 16:20:40+01:00,2025-03-03 16:20:40+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +23:02:10
2025-03-03 16:26:00+01:00,RUT:Line:160,2025-03-03 15:40:30+01:00,True,2025-03-03 16:26:00+01:00,2025-03-03 16:40:32+01:00,2025-03-03 16:40:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:14:32,-1 days +23:14:30
2025-03-03 16:27:00+01:00,RUT:Line:270,2025-03-03 15:35:14+01:00,True,2025-03-03 16:27:00+01:00,2025-03-03 16:38:27+01:00,2025-03-03 16:38:27+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:27,-1 days +23:08:14
2025-03-03 16:28:00+01:00,RUT:Line:160,2025-03-03 15:29:42+01:00,True,2025-03-03 16:28:00+01:00,2025-03-03 16:31:00+01:00,2025-03-03 16:31:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +23:01:42
2025-03-03 16:36:00+01:00,RUT:Line:160,2025-03-03 15:51:49+01:00,True,2025-03-03 16:36:00+01:00,2025-03-03 16:52:04+01:00,2025-03-03 16:52:04+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:16:04,-1 days +23:15:49
