aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-04 06:28:00+02:00,RUT:Line:160,2025-10-04 04:28:15+02:00,True,2025-10-04 06:28:00+02:00,2025-10-04 06:30:00+02:00,2025-10-04 06:30:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:15
2025-10-04 06:42:00+02:00,RUT:Line:270,2025-10-04 04:42:22+02:00,True,2025-10-04 06:42:00+02:00,2025-10-04 06:44:41+02:00,2025-10-04 06:44:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:41,-1 days +22:00:22
2025-10-04 06:55:00+02:00,RUT:Line:225,2025-10-04 04:56:36+02:00,True,2025-10-04 06:55:00+02:00,2025-10-04 06:57:41+02:00,2025-10-04 06:57:41+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:41,-1 days +22:01:36
2025-10-04 06:58:00+02:00,RUT:Line:160,2025-10-04 04:59:37+02:00,True,2025-10-04 06:58:00+02:00,2025-10-04 07:00:27+02:00,2025-10-04 07:00:27+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:01:37
2025-10-04 07:05:00+02:00,RUT:Line:225,2025-10-04 05:05:57+02:00,True,2025-10-04 07:05:00+02:00,2025-10-04 07:06:55+02:00,2025-10-04 07:06:55+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:55,-1 days +22:00:57
2025-10-04 07:12:00+02:00,RUT:Line:270,2025-10-04 05:12:45+02:00,True,2025-10-04 07:12:00+02:00,2025-10-04 07:14:49+02:00,2025-10-04 07:14:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:49,-1 days +22:00:45
2025-10-04 07:25:00+02:00,RUT:Line:225,2025-10-04 05:25:20+02:00,True,2025-10-04 07:25:00+02:00,2025-10-04 07:26:41+02:00,2025-10-04 07:26:41+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:41,-1 days +22:00:20
2025-10-04 07:26:00+02:00,RUT:Line:160,2025-10-04 05:26:36+02:00,True,2025-10-04 07:26:00+02:00,2025-10-04 07:28:47+02:00,2025-10-04 07:28:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +22:00:36
2025-10-04 07:28:00+02:00,RUT:Line:160,2025-10-04 05:28:22+02:00,True,2025-10-04 07:28:00+02:00,2025-10-04 07:30:03+02:00,2025-10-04 07:30:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:22
2025-10-04 07:35:00+02:00,RUT:Line:225,2025-10-04 05:36:28+02:00,True,2025-10-04 07:35:00+02:00,2025-10-04 07:37:14+02:00,2025-10-04 07:37:14+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:14,-1 days +22:01:28
2025-10-04 07:42:00+02:00,RUT:Line:270,2025-10-04 05:43:00+02:00,True,2025-10-04 07:42:00+02:00,2025-10-04 07:44:48+02:00,2025-10-04 07:44:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:48,-1 days +22:01:00
2025-10-04 07:55:00+02:00,RUT:Line:225,2025-10-04 05:55:35+02:00,True,2025-10-04 07:55:00+02:00,2025-10-04 07:56:28+02:00,2025-10-04 07:56:28+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:28,-1 days +22:00:35
2025-10-04 07:56:00+02:00,RUT:Line:160,2025-10-04 05:57:21+02:00,True,2025-10-04 07:56:00+02:00,2025-10-04 07:58:31+02:00,2025-10-04 07:58:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:21
2025-10-04 07:58:00+02:00,RUT:Line:160,2025-10-04 05:58:21+02:00,True,2025-10-04 07:58:00+02:00,2025-10-04 08:00:07+02:00,2025-10-04 08:00:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:00:21
2025-10-04 08:05:00+02:00,RUT:Line:225,2025-10-04 06:05:41+02:00,True,2025-10-04 08:05:00+02:00,2025-10-04 08:06:21+02:00,2025-10-04 08:06:21+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:21,-1 days +22:00:41
2025-10-04 08:12:00+02:00,RUT:Line:270,2025-10-04 06:38:50+02:00,True,2025-10-04 08:12:00+02:00,2025-10-04 08:48:54+02:00,2025-10-04 08:48:54+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:36:54,-1 days +22:26:50
2025-10-04 08:25:00+02:00,RUT:Line:225,2025-10-04 06:25:11+02:00,True,2025-10-04 08:25:00+02:00,2025-10-04 08:25:59+02:00,2025-10-04 08:25:59+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:00:59,-1 days +22:00:11
2025-10-04 08:26:00+02:00,RUT:Line:160,2025-10-04 06:27:27+02:00,True,2025-10-04 08:26:00+02:00,2025-10-04 08:28:55+02:00,2025-10-04 08:28:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:01:27
2025-10-04 08:28:00+02:00,RUT:Line:160,2025-10-04 06:27:57+02:00,True,2025-10-04 08:28:00+02:00,2025-10-04 08:29:29+02:00,2025-10-04 08:29:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:29,-1 days +21:59:57
2025-10-04 08:35:00+02:00,RUT:Line:225,2025-10-04 06:35:34+02:00,True,2025-10-04 08:35:00+02:00,2025-10-04 08:36:27+02:00,2025-10-04 08:36:27+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:27,-1 days +22:00:34
2025-10-04 08:42:00+02:00,RUT:Line:270,2025-10-04 06:43:07+02:00,True,2025-10-04 08:42:00+02:00,2025-10-04 08:54:22+02:00,2025-10-04 08:54:22+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:22,-1 days +22:01:07
2025-10-04 08:55:00+02:00,RUT:Line:225,2025-10-04 06:54:57+02:00,True,2025-10-04 08:55:00+02:00,2025-10-04 08:56:19+02:00,2025-10-04 08:56:19+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:19,-1 days +21:59:57
2025-10-04 08:56:00+02:00,RUT:Line:160,2025-10-04 06:56:43+02:00,True,2025-10-04 08:56:00+02:00,2025-10-04 08:58:32+02:00,2025-10-04 08:58:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:32,-1 days +22:00:43
2025-10-04 08:58:00+02:00,RUT:Line:160,2025-10-04 06:59:47+02:00,True,2025-10-04 08:58:00+02:00,2025-10-04 09:01:00+02:00,2025-10-04 09:01:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:01:47
2025-10-04 09:05:00+02:00,RUT:Line:225,2025-10-04 07:05:21+02:00,True,2025-10-04 09:05:00+02:00,2025-10-04 09:06:15+02:00,2025-10-04 09:06:15+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:15,-1 days +22:00:21
2025-10-04 09:12:00+02:00,RUT:Line:270,2025-10-04 07:13:39+02:00,True,2025-10-04 09:12:00+02:00,2025-10-04 09:14:41+02:00,2025-10-04 09:14:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:41,-1 days +22:01:39
2025-10-04 09:25:00+02:00,RUT:Line:225,2025-10-04 07:25:51+02:00,True,2025-10-04 09:25:00+02:00,2025-10-04 09:26:18+02:00,2025-10-04 09:26:18+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:18,-1 days +22:00:51
2025-10-04 09:26:00+02:00,RUT:Line:160,2025-10-04 07:26:51+02:00,True,2025-10-04 09:26:00+02:00,2025-10-04 09:28:24+02:00,2025-10-04 09:28:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +22:00:51
2025-10-04 09:28:00+02:00,RUT:Line:160,2025-10-04 07:28:37+02:00,True,2025-10-04 09:28:00+02:00,2025-10-04 09:30:03+02:00,2025-10-04 09:30:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:37
2025-10-04 09:35:00+02:00,RUT:Line:225,2025-10-04 07:36:10+02:00,True,2025-10-04 09:35:00+02:00,2025-10-04 09:37:00+02:00,2025-10-04 09:37:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:00,-1 days +22:01:10
2025-10-04 09:42:00+02:00,RUT:Line:270,2025-10-04 07:42:30+02:00,True,2025-10-04 09:42:00+02:00,2025-10-04 09:44:28+02:00,2025-10-04 09:44:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:28,-1 days +22:00:30
2025-10-04 09:43:00+02:00,RUT:Line:160,2025-10-04 07:44:16+02:00,True,2025-10-04 09:43:00+02:00,2025-10-04 09:45:11+02:00,2025-10-04 09:45:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:16
2025-10-04 09:55:00+02:00,RUT:Line:225,2025-10-04 07:55:11+02:00,True,2025-10-04 09:55:00+02:00,2025-10-04 09:56:11+02:00,2025-10-04 09:56:11+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:11,-1 days +22:00:11
2025-10-04 09:56:00+02:00,RUT:Line:160,2025-10-04 07:57:42+02:00,True,2025-10-04 09:56:00+02:00,2025-10-04 09:58:44+02:00,2025-10-04 09:58:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +22:01:42
2025-10-04 09:58:00+02:00,RUT:Line:160,2025-10-04 07:58:42+02:00,True,2025-10-04 09:58:00+02:00,2025-10-04 10:01:21+02:00,2025-10-04 10:01:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:21,-1 days +22:00:42
2025-10-04 10:05:00+02:00,RUT:Line:225,2025-10-04 07:59:58+02:00,True,2025-10-04 10:05:00+02:00,2025-10-04 10:05:00+02:00,2025-10-04 10:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:58
2025-10-04 10:12:00+02:00,RUT:Line:270,2025-10-04 07:59:58+02:00,True,2025-10-04 10:12:00+02:00,2025-10-04 10:14:27+02:00,2025-10-04 10:14:27+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:27,-1 days +21:47:58
2025-10-04 10:13:00+02:00,RUT:Line:160,2025-10-04 07:59:58+02:00,True,2025-10-04 10:13:00+02:00,2025-10-04 10:13:00+02:00,2025-10-04 10:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:58
2025-10-04 10:26:00+02:00,RUT:Line:160,2025-10-04 07:59:58+02:00,True,2025-10-04 10:26:00+02:00,2025-10-04 10:26:00+02:00,2025-10-04 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:58
2025-10-04 10:28:00+02:00,RUT:Line:160,2025-10-04 07:59:58+02:00,True,2025-10-04 10:28:00+02:00,2025-10-04 10:28:00+02:00,2025-10-04 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:58
2025-10-04 10:41:00+02:00,RUT:Line:160,2025-10-04 07:59:58+02:00,True,2025-10-04 10:41:00+02:00,2025-10-04 10:41:00+02:00,2025-10-04 10:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:58
2025-10-04 10:42:00+02:00,RUT:Line:270,2025-10-04 07:59:58+02:00,True,2025-10-04 10:42:00+02:00,2025-10-04 10:42:00+02:00,2025-10-04 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:58
