aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-17 07:12:00+02:00,RUT:Line:270,2025-05-17 05:12:01+02:00,True,2025-05-17 07:12:00+02:00,2025-05-17 07:14:07+02:00,2025-05-17 07:14:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:07,-1 days +22:00:01
2025-05-17 07:26:00+02:00,RUT:Line:160,2025-05-17 05:26:21+02:00,True,2025-05-17 07:26:00+02:00,2025-05-17 07:28:01+02:00,2025-05-17 07:28:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:21
2025-05-17 07:28:00+02:00,RUT:Line:160,2025-05-17 05:28:21+02:00,True,2025-05-17 07:28:00+02:00,2025-05-17 07:29:36+02:00,2025-05-17 07:29:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +22:00:21
2025-05-17 07:42:00+02:00,RUT:Line:270,2025-05-17 05:46:44+02:00,True,2025-05-17 07:42:00+02:00,2025-05-17 08:04:56+02:00,2025-05-17 08:04:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:22:56,-1 days +22:04:44
2025-05-17 07:56:00+02:00,RUT:Line:160,2025-05-17 05:57:02+02:00,True,2025-05-17 07:56:00+02:00,2025-05-17 07:58:30+02:00,2025-05-17 07:58:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +22:01:02
2025-05-17 07:58:00+02:00,RUT:Line:160,2025-05-17 05:59:03+02:00,True,2025-05-17 07:58:00+02:00,2025-05-17 07:59:52+02:00,2025-05-17 07:59:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:01:03
2025-05-17 08:12:00+02:00,RUT:Line:270,2025-05-17 06:14:09+02:00,True,2025-05-17 08:12:00+02:00,2025-05-17 08:15:19+02:00,2025-05-17 08:15:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:19,-1 days +22:02:09
2025-05-17 08:26:00+02:00,RUT:Line:160,2025-05-17 06:26:43+02:00,True,2025-05-17 08:26:00+02:00,2025-05-17 08:27:23+02:00,2025-05-17 08:27:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:23,-1 days +22:00:43
2025-05-17 08:28:00+02:00,RUT:Line:160,2025-05-17 06:28:43+02:00,True,2025-05-17 08:28:00+02:00,2025-05-17 08:29:52+02:00,2025-05-17 08:29:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:00:43
2025-05-17 08:42:00+02:00,RUT:Line:270,2025-05-17 06:42:20+02:00,True,2025-05-17 08:42:00+02:00,2025-05-17 08:45:03+02:00,2025-05-17 08:45:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:03,-1 days +22:00:20
2025-05-17 08:56:00+02:00,RUT:Line:160,2025-05-17 06:57:10+02:00,True,2025-05-17 08:56:00+02:00,2025-05-17 08:57:40+02:00,2025-05-17 08:57:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +22:01:10
2025-05-17 08:58:00+02:00,RUT:Line:160,2025-05-17 06:58:55+02:00,True,2025-05-17 08:58:00+02:00,2025-05-17 08:59:56+02:00,2025-05-17 08:59:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:55
2025-05-17 09:12:00+02:00,RUT:Line:270,2025-05-17 07:13:00+02:00,True,2025-05-17 09:12:00+02:00,2025-05-17 09:14:36+02:00,2025-05-17 09:14:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:36,-1 days +22:01:00
2025-05-17 09:26:00+02:00,RUT:Line:160,2025-05-17 07:29:05+02:00,True,2025-05-17 09:26:00+02:00,2025-05-17 09:29:35+02:00,2025-05-17 09:29:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:35,-1 days +22:03:05
2025-05-17 09:28:00+02:00,RUT:Line:160,2025-05-17 07:29:50+02:00,True,2025-05-17 09:28:00+02:00,2025-05-17 09:31:19+02:00,2025-05-17 09:31:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +22:01:50
2025-05-17 09:42:00+02:00,RUT:Line:270,2025-05-17 07:44:39+02:00,True,2025-05-17 09:42:00+02:00,2025-05-17 09:46:12+02:00,2025-05-17 09:46:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:12,-1 days +22:02:39
2025-05-17 09:43:00+02:00,RUT:Line:160,2025-05-17 07:43:39+02:00,True,2025-05-17 09:43:00+02:00,2025-05-17 09:44:53+02:00,2025-05-17 09:44:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:39
