aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-09 16:11:00+01:00,RUT:Line:160,2025-02-09 15:11:39+01:00,True,2025-02-09 16:11:00+01:00,2025-02-09 16:12:12+01:00,2025-02-09 16:12:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:12,-1 days +23:00:39
2025-02-09 16:13:00+01:00,RUT:Line:160,2025-02-09 15:13:40+01:00,True,2025-02-09 16:13:00+01:00,2025-02-09 16:15:05+01:00,2025-02-09 16:15:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +23:00:40
2025-02-09 16:26:00+01:00,RUT:Line:160,2025-02-09 15:28:29+01:00,True,2025-02-09 16:26:00+01:00,2025-02-09 16:28:45+01:00,2025-02-09 16:28:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +23:02:29
2025-02-09 16:28:00+01:00,RUT:Line:160,2025-02-09 15:29:29+01:00,True,2025-02-09 16:28:00+01:00,2025-02-09 16:30:29+01:00,2025-02-09 16:30:29+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +23:01:29
2025-02-09 16:41:00+01:00,RUT:Line:160,2025-02-09 15:43:03+01:00,True,2025-02-09 16:41:00+01:00,2025-02-09 16:43:46+01:00,2025-02-09 16:43:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +23:02:03
2025-02-09 16:43:00+01:00,RUT:Line:160,2025-02-09 15:43:03+01:00,True,2025-02-09 16:43:00+01:00,2025-02-09 16:44:54+01:00,2025-02-09 16:44:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +23:00:03
2025-02-09 16:56:00+01:00,RUT:Line:160,2025-02-09 15:58:22+01:00,True,2025-02-09 16:56:00+01:00,2025-02-09 16:59:27+01:00,2025-02-09 16:59:27+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +23:02:22
2025-02-09 16:58:00+01:00,RUT:Line:160,2025-02-09 15:59:23+01:00,True,2025-02-09 16:58:00+01:00,2025-02-09 17:00:17+01:00,2025-02-09 17:00:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +23:01:23
2025-02-09 17:11:00+01:00,RUT:Line:160,2025-02-09 16:11:27+01:00,True,2025-02-09 17:11:00+01:00,2025-02-09 17:12:36+01:00,2025-02-09 17:12:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +23:00:27
2025-02-09 17:13:00+01:00,RUT:Line:160,2025-02-09 16:13:13+01:00,True,2025-02-09 17:13:00+01:00,2025-02-09 17:15:11+01:00,2025-02-09 17:15:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:00:13
2025-02-09 17:26:00+01:00,RUT:Line:160,2025-02-09 16:27:03+01:00,True,2025-02-09 17:26:00+01:00,2025-02-09 17:28:13+01:00,2025-02-09 17:28:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +23:01:03
2025-02-09 17:28:00+01:00,RUT:Line:160,2025-02-09 16:29:19+01:00,True,2025-02-09 17:28:00+01:00,2025-02-09 17:30:17+01:00,2025-02-09 17:30:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +23:01:19
2025-02-09 17:41:00+01:00,RUT:Line:160,2025-02-09 16:42:11+01:00,True,2025-02-09 17:41:00+01:00,2025-02-09 17:43:22+01:00,2025-02-09 17:43:22+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +23:01:11
2025-02-09 17:43:00+01:00,RUT:Line:160,2025-02-09 16:43:11+01:00,True,2025-02-09 17:43:00+01:00,2025-02-09 17:45:03+01:00,2025-02-09 17:45:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +23:00:11
2025-02-09 17:56:00+01:00,RUT:Line:160,2025-02-09 16:58:33+01:00,True,2025-02-09 17:56:00+01:00,2025-02-09 17:59:35+01:00,2025-02-09 17:59:35+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:35,-1 days +23:02:33
2025-02-09 17:58:00+01:00,RUT:Line:160,2025-02-09 16:59:18+01:00,True,2025-02-09 17:58:00+01:00,2025-02-09 18:00:22+01:00,2025-02-09 18:00:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +23:01:18
2025-02-09 18:11:00+01:00,RUT:Line:160,2025-02-09 16:59:48+01:00,True,2025-02-09 18:11:00+01:00,2025-02-09 18:12:10+01:00,2025-02-09 18:12:10+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:10,-1 days +22:48:48
