aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-13 15:57:00+01:00,RUT:Line:270,2024-12-13 15:08:38+01:00,True,2024-12-13 15:57:00+01:00,2024-12-13 16:11:01+01:00,2024-12-13 16:11:01+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:01,-1 days +23:11:38
2024-12-13 16:08:00+01:00,RUT:Line:160,2024-12-13 15:08:38+01:00,True,2024-12-13 16:08:00+01:00,2024-12-13 16:10:50+01:00,2024-12-13 16:10:50+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +23:00:38
2024-12-13 16:12:00+01:00,RUT:Line:270,2024-12-13 15:19:58+01:00,True,2024-12-13 16:12:00+01:00,2024-12-13 16:21:59+01:00,2024-12-13 16:21:59+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:59,-1 days +23:07:58
2024-12-13 16:18:00+01:00,RUT:Line:160,2024-12-13 15:19:28+01:00,True,2024-12-13 16:18:00+01:00,2024-12-13 16:21:01+01:00,2024-12-13 16:21:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +23:01:28
2024-12-13 16:27:00+01:00,RUT:Line:270,2024-12-13 15:37:03+01:00,True,2024-12-13 16:27:00+01:00,2024-12-13 16:38:59+01:00,2024-12-13 16:38:59+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:59,-1 days +23:10:03
2024-12-13 16:28:00+01:00,RUT:Line:160,2024-12-13 15:27:45+01:00,True,2024-12-13 16:28:00+01:00,2024-12-13 16:30:09+01:00,2024-12-13 16:30:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:59:45
2024-12-13 16:38:00+01:00,RUT:Line:160,2024-12-13 15:38:03+01:00,True,2024-12-13 16:38:00+01:00,2024-12-13 16:40:05+01:00,2024-12-13 16:40:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +23:00:03
2024-12-13 16:42:00+01:00,RUT:Line:270,2024-12-13 15:49:07+01:00,True,2024-12-13 16:42:00+01:00,2024-12-13 16:52:26+01:00,2024-12-13 16:52:26+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:26,-1 days +23:07:07
2024-12-13 16:48:00+01:00,RUT:Line:160,2024-12-13 15:49:07+01:00,True,2024-12-13 16:48:00+01:00,2024-12-13 16:51:09+01:00,2024-12-13 16:51:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +23:01:07
2024-12-13 16:57:00+01:00,RUT:Line:270,2024-12-13 16:05:26+01:00,True,2024-12-13 16:57:00+01:00,2024-12-13 17:08:23+01:00,2024-12-13 17:08:23+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:23,-1 days +23:08:26
2024-12-13 16:58:00+01:00,RUT:Line:160,2024-12-13 15:57:54+01:00,True,2024-12-13 16:58:00+01:00,2024-12-13 17:00:05+01:00,2024-12-13 17:00:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:59:54
2024-12-13 17:08:00+01:00,RUT:Line:160,2024-12-13 16:08:42+01:00,True,2024-12-13 17:08:00+01:00,2024-12-13 17:10:12+01:00,2024-12-13 17:10:12+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +23:00:42
2024-12-13 17:12:00+01:00,RUT:Line:270,2024-12-13 16:18:30+01:00,True,2024-12-13 17:12:00+01:00,2024-12-13 17:22:03+01:00,2024-12-13 17:22:03+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:03,-1 days +23:06:30
2024-12-13 17:18:00+01:00,RUT:Line:160,2024-12-13 16:20:01+01:00,True,2024-12-13 17:18:00+01:00,2024-12-13 17:22:42+01:00,2024-12-13 17:22:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:42,-1 days +23:02:01
2024-12-13 17:27:00+01:00,RUT:Line:270,2024-12-13 16:32:50+01:00,True,2024-12-13 17:27:00+01:00,2024-12-13 17:36:00+01:00,2024-12-13 17:36:00+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:00,-1 days +23:05:50
2024-12-13 17:28:00+01:00,RUT:Line:160,2024-12-13 16:28:03+01:00,True,2024-12-13 17:28:00+01:00,2024-12-13 17:30:06+01:00,2024-12-13 17:30:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:00:03
2024-12-13 17:38:00+01:00,RUT:Line:160,2024-12-13 16:38:51+01:00,True,2024-12-13 17:38:00+01:00,2024-12-13 17:41:05+01:00,2024-12-13 17:41:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +23:00:51
2024-12-13 17:42:00+01:00,RUT:Line:270,2024-12-13 16:43:53+01:00,True,2024-12-13 17:42:00+01:00,2024-12-13 17:47:12+01:00,2024-12-13 17:47:12+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:12,-1 days +23:01:53
2024-12-13 17:48:00+01:00,RUT:Line:160,2024-12-13 16:48:09+01:00,True,2024-12-13 17:48:00+01:00,2024-12-13 17:50:50+01:00,2024-12-13 17:50:50+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +23:00:09
2024-12-13 17:58:00+01:00,RUT:Line:160,2024-12-13 16:59:28+01:00,True,2024-12-13 17:58:00+01:00,2024-12-13 18:00:57+01:00,2024-12-13 18:00:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +23:01:28
2024-12-13 18:08:00+01:00,RUT:Line:160,2024-12-13 16:59:58+01:00,True,2024-12-13 18:08:00+01:00,2024-12-13 18:09:14+01:00,2024-12-13 18:09:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:14,-1 days +22:51:58
2024-12-13 18:18:00+01:00,RUT:Line:160,2024-12-13 16:59:58+01:00,True,2024-12-13 18:18:00+01:00,2024-12-13 18:18:00+01:00,2024-12-13 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:58
2024-12-13 18:28:00+01:00,RUT:Line:160,2024-12-13 16:59:58+01:00,True,2024-12-13 18:28:00+01:00,2024-12-13 18:28:00+01:00,2024-12-13 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:58
2024-12-13 18:43:00+01:00,RUT:Line:160,2024-12-13 16:59:58+01:00,True,2024-12-13 18:43:00+01:00,2024-12-13 18:43:00+01:00,2024-12-13 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:58
