aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-21 06:28:00+02:00,RUT:Line:160,2025-06-21 04:28:21+02:00,True,2025-06-21 06:28:00+02:00,2025-06-21 06:29:32+02:00,2025-06-21 06:29:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:00:21
2025-06-21 06:42:00+02:00,RUT:Line:270,2025-06-21 04:42:15+02:00,True,2025-06-21 06:42:00+02:00,2025-06-21 06:44:12+02:00,2025-06-21 06:44:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:12,-1 days +22:00:15
2025-06-21 06:55:00+02:00,RUT:Line:225,2025-06-21 04:55:13+02:00,True,2025-06-21 06:55:00+02:00,2025-06-21 06:56:32+02:00,2025-06-21 06:56:32+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:32,-1 days +22:00:13
2025-06-21 06:58:00+02:00,RUT:Line:160,2025-06-21 04:58:29+02:00,True,2025-06-21 06:58:00+02:00,2025-06-21 06:59:45+02:00,2025-06-21 06:59:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +22:00:29
2025-06-21 07:05:00+02:00,RUT:Line:225,2025-06-21 05:06:19+02:00,True,2025-06-21 07:05:00+02:00,2025-06-21 07:07:10+02:00,2025-06-21 07:07:10+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:10,-1 days +22:01:19
2025-06-21 07:12:00+02:00,RUT:Line:270,2025-06-21 05:15:38+02:00,True,2025-06-21 07:12:00+02:00,2025-06-21 07:16:19+02:00,2025-06-21 07:16:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:19,-1 days +22:03:38
2025-06-21 07:25:00+02:00,RUT:Line:225,2025-06-21 05:25:31+02:00,True,2025-06-21 07:25:00+02:00,2025-06-21 07:26:16+02:00,2025-06-21 07:26:16+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:16,-1 days +22:00:31
2025-06-21 07:26:00+02:00,RUT:Line:160,2025-06-21 05:26:22+02:00,True,2025-06-21 07:26:00+02:00,2025-06-21 07:29:21+02:00,2025-06-21 07:29:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:21,-1 days +22:00:22
2025-06-21 07:28:00+02:00,RUT:Line:160,2025-06-21 05:28:07+02:00,True,2025-06-21 07:28:00+02:00,2025-06-21 07:30:00+02:00,2025-06-21 07:30:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:07
2025-06-21 07:35:00+02:00,RUT:Line:225,2025-06-21 05:35:55+02:00,True,2025-06-21 07:35:00+02:00,2025-06-21 07:36:45+02:00,2025-06-21 07:36:45+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:45,-1 days +22:00:55
2025-06-21 07:42:00+02:00,RUT:Line:270,2025-06-21 05:43:19+02:00,True,2025-06-21 07:42:00+02:00,2025-06-21 07:44:55+02:00,2025-06-21 07:44:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:55,-1 days +22:01:19
2025-06-21 07:55:00+02:00,RUT:Line:225,2025-06-21 05:55:11+02:00,True,2025-06-21 07:55:00+02:00,2025-06-21 07:56:25+02:00,2025-06-21 07:56:25+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:25,-1 days +22:00:11
