aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-01 07:26:00+02:00,RUT:Line:160,2025-06-01 05:26:57+02:00,True,2025-06-01 07:26:00+02:00,2025-06-01 07:28:41+02:00,2025-06-01 07:28:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:00:57
2025-06-01 07:28:00+02:00,RUT:Line:160,2025-06-01 05:27:57+02:00,True,2025-06-01 07:28:00+02:00,2025-06-01 07:29:47+02:00,2025-06-01 07:29:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +21:59:57
2025-06-01 07:56:00+02:00,RUT:Line:160,2025-06-01 05:57:10+02:00,True,2025-06-01 07:56:00+02:00,2025-06-01 07:59:13+02:00,2025-06-01 07:59:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:13,-1 days +22:01:10
2025-06-01 07:58:00+02:00,RUT:Line:160,2025-06-01 05:58:40+02:00,True,2025-06-01 07:58:00+02:00,2025-06-01 08:00:10+02:00,2025-06-01 08:00:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:00:40
2025-06-01 08:26:00+02:00,RUT:Line:160,2025-06-01 06:25:36+02:00,True,2025-06-01 08:26:00+02:00,2025-06-01 08:27:00+02:00,2025-06-01 08:27:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:00,-1 days +21:59:36
2025-06-01 08:28:00+02:00,RUT:Line:160,2025-06-01 06:29:22+02:00,True,2025-06-01 08:28:00+02:00,2025-06-01 08:30:22+02:00,2025-06-01 08:30:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:22
2025-06-01 08:56:00+02:00,RUT:Line:160,2025-06-01 06:57:02+02:00,True,2025-06-01 08:56:00+02:00,2025-06-01 08:58:00+02:00,2025-06-01 08:58:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:01:02
2025-06-01 08:58:00+02:00,RUT:Line:160,2025-06-01 07:00:48+02:00,True,2025-06-01 08:58:00+02:00,2025-06-01 09:01:03+02:00,2025-06-01 09:01:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:03,-1 days +22:02:48
2025-06-01 09:26:00+02:00,RUT:Line:160,2025-06-01 07:27:27+02:00,True,2025-06-01 09:26:00+02:00,2025-06-01 09:28:22+02:00,2025-06-01 09:28:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:01:27
2025-06-01 09:28:00+02:00,RUT:Line:160,2025-06-01 07:28:30+02:00,True,2025-06-01 09:28:00+02:00,2025-06-01 09:29:53+02:00,2025-06-01 09:29:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:30
