aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-26 16:11:00+01:00,RUT:Line:160,2024-12-26 15:12:09+01:00,True,2024-12-26 16:11:00+01:00,2024-12-26 16:12:26+01:00,2024-12-26 16:12:26+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:26,-1 days +23:01:09
2024-12-26 16:13:00+01:00,RUT:Line:160,2024-12-26 15:14:39+01:00,True,2024-12-26 16:13:00+01:00,2024-12-26 16:16:32+01:00,2024-12-26 16:16:32+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:32,-1 days +23:01:39
2024-12-26 16:26:00+01:00,RUT:Line:160,2024-12-26 15:26:27+01:00,True,2024-12-26 16:26:00+01:00,2024-12-26 16:28:11+01:00,2024-12-26 16:28:11+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:00:27
2024-12-26 16:28:00+01:00,RUT:Line:160,2024-12-26 15:29:43+01:00,True,2024-12-26 16:28:00+01:00,2024-12-26 16:30:14+01:00,2024-12-26 16:30:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +23:01:43
2024-12-26 16:41:00+01:00,RUT:Line:160,2024-12-26 15:41:02+01:00,True,2024-12-26 16:41:00+01:00,2024-12-26 16:42:08+01:00,2024-12-26 16:42:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:08,-1 days +23:00:02
2024-12-26 16:43:00+01:00,RUT:Line:160,2024-12-26 15:43:03+01:00,True,2024-12-26 16:43:00+01:00,2024-12-26 16:44:52+01:00,2024-12-26 16:44:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +23:00:03
2024-12-26 16:56:00+01:00,RUT:Line:160,2024-12-26 15:56:52+01:00,True,2024-12-26 16:56:00+01:00,2024-12-26 16:58:46+01:00,2024-12-26 16:58:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +23:00:52
2024-12-26 16:58:00+01:00,RUT:Line:160,2024-12-26 15:58:22+01:00,True,2024-12-26 16:58:00+01:00,2024-12-26 17:00:00+01:00,2024-12-26 17:00:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +23:00:22
2024-12-26 17:11:00+01:00,RUT:Line:160,2024-12-26 16:11:57+01:00,True,2024-12-26 17:11:00+01:00,2024-12-26 17:13:02+01:00,2024-12-26 17:13:02+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +23:00:57
2024-12-26 17:13:00+01:00,RUT:Line:160,2024-12-26 16:14:12+01:00,True,2024-12-26 17:13:00+01:00,2024-12-26 17:15:12+01:00,2024-12-26 17:15:12+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +23:01:12
