aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-02 06:05:00+02:00,RUT:Line:225,2025-10-02 04:06:08+02:00,True,2025-10-02 06:05:00+02:00,2025-10-02 06:06:50+02:00,2025-10-02 06:06:50+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:50,-1 days +22:01:08
2025-10-02 06:12:00+02:00,RUT:Line:270,2025-10-02 04:12:56+02:00,True,2025-10-02 06:12:00+02:00,2025-10-02 06:13:56+02:00,2025-10-02 06:13:56+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:56,-1 days +22:00:56
2025-10-02 06:13:00+02:00,RUT:Line:160,2025-10-02 04:14:57+02:00,True,2025-10-02 06:13:00+02:00,2025-10-02 06:16:42+02:00,2025-10-02 06:16:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:42,-1 days +22:01:57
2025-10-02 06:25:00+02:00,RUT:Line:225,2025-10-02 04:26:31+02:00,True,2025-10-02 06:25:00+02:00,2025-10-02 06:27:04+02:00,2025-10-02 06:27:04+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:04,-1 days +22:01:31
2025-10-02 06:26:00+02:00,RUT:Line:160,2025-10-02 04:27:01+02:00,True,2025-10-02 06:26:00+02:00,2025-10-02 06:28:23+02:00,2025-10-02 06:28:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:01:01
2025-10-02 06:27:00+02:00,RUT:Line:270,2025-10-02 04:27:31+02:00,True,2025-10-02 06:27:00+02:00,2025-10-02 06:29:36+02:00,2025-10-02 06:29:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:36,-1 days +22:00:31
2025-10-02 06:28:00+02:00,RUT:Line:160,2025-10-02 04:29:01+02:00,True,2025-10-02 06:28:00+02:00,2025-10-02 06:30:24+02:00,2025-10-02 06:30:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +22:01:01
2025-10-02 06:34:00+02:00,RUT:Line:5260,2025-10-02 04:34:55+02:00,True,2025-10-02 06:34:00+02:00,2025-10-02 06:37:25+02:00,2025-10-02 06:37:25+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:25,-1 days +22:00:55
2025-10-02 06:35:00+02:00,RUT:Line:225,2025-10-02 04:35:56+02:00,True,2025-10-02 06:35:00+02:00,2025-10-02 06:36:38+02:00,2025-10-02 06:36:38+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:38,-1 days +22:00:56
2025-10-02 06:38:00+02:00,RUT:Line:160,2025-10-02 04:38:57+02:00,True,2025-10-02 06:38:00+02:00,2025-10-02 06:41:17+02:00,2025-10-02 06:41:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +22:00:57
2025-10-02 06:41:00+02:00,RUT:Line:160,2025-10-02 04:43:28+02:00,True,2025-10-02 06:41:00+02:00,2025-10-02 06:45:34+02:00,2025-10-02 06:45:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:34,-1 days +22:02:28
