aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-13 15:56:00+01:00,RUT:Line:160,2025-02-13 15:03:52+01:00,True,2025-02-13 15:56:00+01:00,2025-02-13 16:04:00+01:00,2025-02-13 16:04:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:00,-1 days +23:07:52
2025-02-13 15:57:00+01:00,RUT:Line:270,2025-02-13 15:01:36+01:00,True,2025-02-13 15:57:00+01:00,2025-02-13 16:01:47+01:00,2025-02-13 16:01:47+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:47,-1 days +23:04:36
2025-02-13 15:58:00+01:00,RUT:Line:160,2025-02-13 15:00:36+01:00,True,2025-02-13 15:58:00+01:00,2025-02-13 16:00:43+01:00,2025-02-13 16:00:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +23:02:36
2025-02-13 16:06:00+01:00,RUT:Line:160,2025-02-13 15:14:10+01:00,True,2025-02-13 16:06:00+01:00,2025-02-13 16:14:13+01:00,2025-02-13 16:14:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:13,-1 days +23:08:10
2025-02-13 16:08:00+01:00,RUT:Line:160,2025-02-13 15:08:53+01:00,True,2025-02-13 16:08:00+01:00,2025-02-13 16:09:54+01:00,2025-02-13 16:09:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +23:00:53
2025-02-13 16:12:00+01:00,RUT:Line:270,2025-02-13 15:19:11+01:00,True,2025-02-13 16:12:00+01:00,2025-02-13 16:20:53+01:00,2025-02-13 16:20:53+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:53,-1 days +23:07:11
2025-02-13 16:16:00+01:00,RUT:Line:160,2025-02-13 15:24:13+01:00,True,2025-02-13 16:16:00+01:00,2025-02-13 16:24:15+01:00,2025-02-13 16:24:15+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:15,-1 days +23:08:13
2025-02-13 16:18:00+01:00,RUT:Line:160,2025-02-13 15:18:41+01:00,True,2025-02-13 16:18:00+01:00,2025-02-13 16:19:31+01:00,2025-02-13 16:19:31+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:31,-1 days +23:00:41
2025-02-13 16:26:00+01:00,RUT:Line:160,2025-02-13 15:35:01+01:00,True,2025-02-13 16:26:00+01:00,2025-02-13 16:35:02+01:00,2025-02-13 16:35:02+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:02,-1 days +23:09:01
2025-02-13 16:27:00+01:00,RUT:Line:270,2025-02-13 15:34:46+01:00,True,2025-02-13 16:27:00+01:00,2025-02-13 16:37:55+01:00,2025-02-13 16:37:55+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:55,-1 days +23:07:46
