aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-11 06:12:00+01:00,RUT:Line:270,2025-02-11 05:14:13+01:00,True,2025-02-11 06:12:00+01:00,2025-02-11 06:16:21+01:00,2025-02-11 06:16:21+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:21,-1 days +23:02:13
2025-02-11 06:13:00+01:00,RUT:Line:160,2025-02-11 05:13:43+01:00,True,2025-02-11 06:13:00+01:00,2025-02-11 06:15:39+01:00,2025-02-11 06:15:39+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +23:00:43
2025-02-11 06:26:00+01:00,RUT:Line:160,2025-02-11 05:29:48+01:00,True,2025-02-11 06:26:00+01:00,2025-02-11 06:30:47+01:00,2025-02-11 06:30:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:47,-1 days +23:03:48
2025-02-11 06:27:00+01:00,RUT:Line:270,2025-02-11 05:29:03+01:00,True,2025-02-11 06:27:00+01:00,2025-02-11 06:29:37+01:00,2025-02-11 06:29:37+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:37,-1 days +23:02:03
2025-02-11 06:28:00+01:00,RUT:Line:160,2025-02-11 05:28:47+01:00,True,2025-02-11 06:28:00+01:00,2025-02-11 06:29:59+01:00,2025-02-11 06:29:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +23:00:47
2025-02-11 06:34:00+01:00,RUT:Line:5260,2025-02-11 05:34:20+01:00,True,2025-02-11 06:34:00+01:00,2025-02-11 06:36:11+01:00,2025-02-11 06:36:11+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:11,-1 days +23:00:20
2025-02-11 06:38:00+01:00,RUT:Line:160,2025-02-11 05:38:08+01:00,True,2025-02-11 06:38:00+01:00,2025-02-11 06:39:38+01:00,2025-02-11 06:39:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +23:00:08
2025-02-11 06:41:00+01:00,RUT:Line:160,2025-02-11 05:42:30+01:00,True,2025-02-11 06:41:00+01:00,2025-02-11 06:43:06+01:00,2025-02-11 06:43:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:01:30
2025-02-11 06:42:00+01:00,RUT:Line:270,2025-02-11 05:42:30+01:00,True,2025-02-11 06:42:00+01:00,2025-02-11 06:45:09+01:00,2025-02-11 06:45:09+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:09,-1 days +23:00:30
2025-02-11 06:48:00+01:00,RUT:Line:160,2025-02-11 05:49:03+01:00,True,2025-02-11 06:48:00+01:00,2025-02-11 06:50:00+01:00,2025-02-11 06:50:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +23:01:03
