aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-20 16:56:00+02:00,RUT:Line:160,2025-05-20 15:10:23+02:00,True,2025-05-20 16:56:00+02:00,2025-05-20 17:10:55+02:00,2025-05-20 17:10:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:14:55,-1 days +22:14:23
2025-05-20 16:57:00+02:00,RUT:Line:270,2025-05-20 15:04:36+02:00,True,2025-05-20 16:57:00+02:00,2025-05-20 17:04:48+02:00,2025-05-20 17:04:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:48,-1 days +22:07:36
2025-05-20 17:06:00+02:00,RUT:Line:160,2025-05-20 15:21:41+02:00,True,2025-05-20 17:06:00+02:00,2025-05-20 17:22:33+02:00,2025-05-20 17:22:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:16:33,-1 days +22:15:41
2025-05-20 17:08:00+02:00,RUT:Line:160,2025-05-20 15:08:52+02:00,True,2025-05-20 17:08:00+02:00,2025-05-20 17:10:27+02:00,2025-05-20 17:10:27+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:00:52
2025-05-20 17:12:00+02:00,RUT:Line:270,2025-05-20 15:17:10+02:00,True,2025-05-20 17:12:00+02:00,2025-05-20 17:18:52+02:00,2025-05-20 17:18:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:52,-1 days +22:05:10
2025-05-20 17:16:00+02:00,RUT:Line:160,2025-05-20 15:30:29+02:00,True,2025-05-20 17:16:00+02:00,2025-05-20 17:31:28+02:00,2025-05-20 17:31:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:15:28,-1 days +22:14:29
2025-05-20 17:18:00+02:00,RUT:Line:160,2025-05-20 15:20:26+02:00,True,2025-05-20 17:18:00+02:00,2025-05-20 17:20:49+02:00,2025-05-20 17:20:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:02:26
2025-05-20 17:26:00+02:00,RUT:Line:160,2025-05-20 15:35:15+02:00,True,2025-05-20 17:26:00+02:00,2025-05-20 17:36:50+02:00,2025-05-20 17:36:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:50,-1 days +22:09:15
2025-05-20 17:27:00+02:00,RUT:Line:270,2025-05-20 15:29:29+02:00,True,2025-05-20 17:27:00+02:00,2025-05-20 17:32:03+02:00,2025-05-20 17:32:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:03,-1 days +22:02:29
2025-05-20 17:28:00+02:00,RUT:Line:160,2025-05-20 15:29:14+02:00,True,2025-05-20 17:28:00+02:00,2025-05-20 17:30:11+02:00,2025-05-20 17:30:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:14
2025-05-20 17:36:00+02:00,RUT:Line:160,2025-05-20 15:47:36+02:00,True,2025-05-20 17:36:00+02:00,2025-05-20 17:48:42+02:00,2025-05-20 17:48:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:12:42,-1 days +22:11:36
2025-05-20 17:38:00+02:00,RUT:Line:160,2025-05-20 15:39:47+02:00,True,2025-05-20 17:38:00+02:00,2025-05-20 17:40:09+02:00,2025-05-20 17:40:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:01:47
2025-05-20 17:42:00+02:00,RUT:Line:270,2025-05-20 15:44:03+02:00,True,2025-05-20 17:42:00+02:00,2025-05-20 17:46:37+02:00,2025-05-20 17:46:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:37,-1 days +22:02:03
2025-05-20 17:46:00+02:00,RUT:Line:160,2025-05-20 15:48:21+02:00,True,2025-05-20 17:46:00+02:00,2025-05-20 17:50:00+02:00,2025-05-20 17:50:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:00,-1 days +22:02:21
2025-05-20 17:48:00+02:00,RUT:Line:160,2025-05-20 15:48:21+02:00,True,2025-05-20 17:48:00+02:00,2025-05-20 17:49:54+02:00,2025-05-20 17:49:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:00:21
2025-05-20 17:56:00+02:00,RUT:Line:160,2025-05-20 15:58:39+02:00,True,2025-05-20 17:56:00+02:00,2025-05-20 18:00:04+02:00,2025-05-20 18:00:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:04,-1 days +22:02:39
2025-05-20 17:57:00+02:00,RUT:Line:270,2025-05-20 16:00:10+02:00,True,2025-05-20 17:57:00+02:00,2025-05-20 18:00:29+02:00,2025-05-20 18:00:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:29,-1 days +22:03:10
2025-05-20 17:58:00+02:00,RUT:Line:160,2025-05-20 16:01:25+02:00,True,2025-05-20 17:58:00+02:00,2025-05-20 18:01:29+02:00,2025-05-20 18:01:29+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:29,-1 days +22:03:25
2025-05-20 18:06:00+02:00,RUT:Line:160,2025-05-20 16:10:13+02:00,True,2025-05-20 18:06:00+02:00,2025-05-20 18:11:34+02:00,2025-05-20 18:11:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:34,-1 days +22:04:13
2025-05-20 18:08:00+02:00,RUT:Line:160,2025-05-20 16:09:27+02:00,True,2025-05-20 18:08:00+02:00,2025-05-20 18:10:44+02:00,2025-05-20 18:10:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +22:01:27
2025-05-20 18:12:00+02:00,RUT:Line:270,2025-05-20 16:12:13+02:00,True,2025-05-20 18:12:00+02:00,2025-05-20 18:15:16+02:00,2025-05-20 18:15:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:16,-1 days +22:00:13
2025-05-20 18:16:00+02:00,RUT:Line:160,2025-05-20 16:18:45+02:00,True,2025-05-20 18:16:00+02:00,2025-05-20 18:19:51+02:00,2025-05-20 18:19:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:51,-1 days +22:02:45
2025-05-20 18:18:00+02:00,RUT:Line:160,2025-05-20 16:18:30+02:00,True,2025-05-20 18:18:00+02:00,2025-05-20 18:19:57+02:00,2025-05-20 18:19:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:00:30
2025-05-20 18:26:00+02:00,RUT:Line:160,2025-05-20 16:29:03+02:00,True,2025-05-20 18:26:00+02:00,2025-05-20 18:30:10+02:00,2025-05-20 18:30:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:10,-1 days +22:03:03
2025-05-20 18:27:00+02:00,RUT:Line:270,2025-05-20 16:27:48+02:00,True,2025-05-20 18:27:00+02:00,2025-05-20 18:31:01+02:00,2025-05-20 18:31:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:01,-1 days +22:00:48
2025-05-20 18:28:00+02:00,RUT:Line:160,2025-05-20 16:28:03+02:00,True,2025-05-20 18:28:00+02:00,2025-05-20 18:29:38+02:00,2025-05-20 18:29:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +22:00:03
