aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-15 15:58:00+01:00,RUT:Line:160,2025-02-15 15:00:21+01:00,True,2025-02-15 15:58:00+01:00,2025-02-15 16:00:33+01:00,2025-02-15 16:00:33+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +23:02:21
2025-02-15 16:11:00+01:00,RUT:Line:160,2025-02-15 15:11:40+01:00,True,2025-02-15 16:11:00+01:00,2025-02-15 16:12:20+01:00,2025-02-15 16:12:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:20,-1 days +23:00:40
2025-02-15 16:13:00+01:00,RUT:Line:160,2025-02-15 15:15:11+01:00,True,2025-02-15 16:13:00+01:00,2025-02-15 16:15:46+01:00,2025-02-15 16:15:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +23:02:11
2025-02-15 16:26:00+01:00,RUT:Line:160,2025-02-15 15:27:14+01:00,True,2025-02-15 16:26:00+01:00,2025-02-15 16:28:20+01:00,2025-02-15 16:28:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:01:14
2025-02-15 16:28:00+01:00,RUT:Line:160,2025-02-15 15:29:45+01:00,True,2025-02-15 16:28:00+01:00,2025-02-15 16:30:37+01:00,2025-02-15 16:30:37+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +23:01:45
2025-02-15 16:41:00+01:00,RUT:Line:160,2025-02-15 15:42:34+01:00,True,2025-02-15 16:41:00+01:00,2025-02-15 16:43:24+01:00,2025-02-15 16:43:24+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +23:01:34
2025-02-15 16:43:00+01:00,RUT:Line:160,2025-02-15 15:43:50+01:00,True,2025-02-15 16:43:00+01:00,2025-02-15 16:44:50+01:00,2025-02-15 16:44:50+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +23:00:50
2025-02-15 16:56:00+01:00,RUT:Line:160,2025-02-15 15:57:54+01:00,True,2025-02-15 16:56:00+01:00,2025-02-15 16:58:47+01:00,2025-02-15 16:58:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +23:01:54
2025-02-15 16:58:00+01:00,RUT:Line:160,2025-02-15 15:59:40+01:00,True,2025-02-15 16:58:00+01:00,2025-02-15 17:00:58+01:00,2025-02-15 17:00:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +23:01:40
2025-02-15 17:11:00+01:00,RUT:Line:160,2025-02-15 16:11:29+01:00,True,2025-02-15 17:11:00+01:00,2025-02-15 17:12:31+01:00,2025-02-15 17:12:31+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:31,-1 days +23:00:29
2025-02-15 17:13:00+01:00,RUT:Line:160,2025-02-15 16:13:30+01:00,True,2025-02-15 17:13:00+01:00,2025-02-15 17:14:57+01:00,2025-02-15 17:14:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +23:00:30
2025-02-15 17:26:00+01:00,RUT:Line:160,2025-02-15 16:27:04+01:00,True,2025-02-15 17:26:00+01:00,2025-02-15 17:28:42+01:00,2025-02-15 17:28:42+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +23:01:04
2025-02-15 17:28:00+01:00,RUT:Line:160,2025-02-15 16:28:49+01:00,True,2025-02-15 17:28:00+01:00,2025-02-15 17:30:41+01:00,2025-02-15 17:30:41+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +23:00:49
2025-02-15 17:41:00+01:00,RUT:Line:160,2025-02-15 16:44:10+01:00,True,2025-02-15 17:41:00+01:00,2025-02-15 17:44:20+01:00,2025-02-15 17:44:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:20,-1 days +23:03:10
2025-02-15 17:43:00+01:00,RUT:Line:160,2025-02-15 16:44:10+01:00,True,2025-02-15 17:43:00+01:00,2025-02-15 17:45:13+01:00,2025-02-15 17:45:13+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +23:01:10
2025-02-15 17:56:00+01:00,RUT:Line:160,2025-02-15 16:58:44+01:00,True,2025-02-15 17:56:00+01:00,2025-02-15 17:59:16+01:00,2025-02-15 17:59:16+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:16,-1 days +23:02:44
2025-02-15 17:58:00+01:00,RUT:Line:160,2025-02-15 16:59:59+01:00,True,2025-02-15 17:58:00+01:00,2025-02-15 18:00:33+01:00,2025-02-15 18:00:33+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +23:01:59
2025-02-15 18:11:00+01:00,RUT:Line:160,2025-02-15 16:59:59+01:00,True,2025-02-15 18:11:00+01:00,2025-02-15 18:12:15+01:00,2025-02-15 18:12:15+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +22:48:59
2025-02-15 18:13:00+01:00,RUT:Line:160,2025-02-15 16:59:59+01:00,True,2025-02-15 18:13:00+01:00,2025-02-15 18:13:56+01:00,2025-02-15 18:13:56+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:56,-1 days +22:46:59
