aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-27 06:28:00+02:00,RUT:Line:160,2025-09-27 04:28:43+02:00,True,2025-09-27 06:28:00+02:00,2025-09-27 06:30:13+02:00,2025-09-27 06:30:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:00:43
2025-09-27 06:42:00+02:00,RUT:Line:270,2025-09-27 04:45:04+02:00,True,2025-09-27 06:42:00+02:00,2025-09-27 06:48:01+02:00,2025-09-27 06:48:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:01,-1 days +22:03:04
2025-09-27 06:55:00+02:00,RUT:Line:225,2025-09-27 04:57:39+02:00,True,2025-09-27 06:55:00+02:00,2025-09-27 06:57:39+02:00,2025-09-27 06:57:39+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:39,-1 days +22:02:39
2025-09-27 06:58:00+02:00,RUT:Line:160,2025-09-27 04:57:54+02:00,True,2025-09-27 06:58:00+02:00,2025-09-27 07:00:01+02:00,2025-09-27 07:00:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +21:59:54
2025-09-27 07:05:00+02:00,RUT:Line:225,2025-09-27 05:06:32+02:00,True,2025-09-27 07:05:00+02:00,2025-09-27 07:07:22+02:00,2025-09-27 07:07:22+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:22,-1 days +22:01:32
2025-09-27 07:12:00+02:00,RUT:Line:270,2025-09-27 05:12:36+02:00,True,2025-09-27 07:12:00+02:00,2025-09-27 07:14:00+02:00,2025-09-27 07:14:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:00,-1 days +22:00:36
2025-09-27 07:25:00+02:00,RUT:Line:225,2025-09-27 05:26:28+02:00,True,2025-09-27 07:25:00+02:00,2025-09-27 07:27:05+02:00,2025-09-27 07:27:05+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:05,-1 days +22:01:28
2025-09-27 07:26:00+02:00,RUT:Line:160,2025-09-27 05:26:43+02:00,True,2025-09-27 07:26:00+02:00,2025-09-27 07:28:22+02:00,2025-09-27 07:28:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:00:43
2025-09-27 07:28:00+02:00,RUT:Line:160,2025-09-27 05:29:44+02:00,True,2025-09-27 07:28:00+02:00,2025-09-27 07:30:18+02:00,2025-09-27 07:30:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:01:44
2025-09-27 07:35:00+02:00,RUT:Line:225,2025-09-27 05:36:02+02:00,True,2025-09-27 07:35:00+02:00,2025-09-27 07:36:52+02:00,2025-09-27 07:36:52+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:52,-1 days +22:01:02
2025-09-27 07:42:00+02:00,RUT:Line:270,2025-09-27 05:43:09+02:00,True,2025-09-27 07:42:00+02:00,2025-09-27 07:45:45+02:00,2025-09-27 07:45:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:45,-1 days +22:01:09
2025-09-27 07:55:00+02:00,RUT:Line:225,2025-09-27 05:56:35+02:00,True,2025-09-27 07:55:00+02:00,2025-09-27 07:57:22+02:00,2025-09-27 07:57:22+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:22,-1 days +22:01:35
2025-09-27 07:56:00+02:00,RUT:Line:160,2025-09-27 05:56:19+02:00,True,2025-09-27 07:56:00+02:00,2025-09-27 07:57:38+02:00,2025-09-27 07:57:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +22:00:19
2025-09-27 07:58:00+02:00,RUT:Line:160,2025-09-27 05:58:21+02:00,True,2025-09-27 07:58:00+02:00,2025-09-27 08:01:46+02:00,2025-09-27 08:01:46+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +22:00:21
2025-09-27 08:05:00+02:00,RUT:Line:225,2025-09-27 06:06:16+02:00,True,2025-09-27 08:05:00+02:00,2025-09-27 08:07:02+02:00,2025-09-27 08:07:02+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:02,-1 days +22:01:16
2025-09-27 08:12:00+02:00,RUT:Line:270,2025-09-27 06:12:33+02:00,True,2025-09-27 08:12:00+02:00,2025-09-27 08:15:14+02:00,2025-09-27 08:15:14+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:14,-1 days +22:00:33
2025-09-27 08:25:00+02:00,RUT:Line:225,2025-09-27 06:26:22+02:00,True,2025-09-27 08:25:00+02:00,2025-09-27 08:26:48+02:00,2025-09-27 08:26:48+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:48,-1 days +22:01:22
2025-09-27 08:26:00+02:00,RUT:Line:160,2025-09-27 06:28:23+02:00,True,2025-09-27 08:26:00+02:00,2025-09-27 08:29:26+02:00,2025-09-27 08:29:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +22:02:23
2025-09-27 08:28:00+02:00,RUT:Line:160,2025-09-27 06:28:23+02:00,True,2025-09-27 08:28:00+02:00,2025-09-27 08:29:51+02:00,2025-09-27 08:29:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:00:23
2025-09-27 08:35:00+02:00,RUT:Line:225,2025-09-27 06:36:56+02:00,True,2025-09-27 08:35:00+02:00,2025-09-27 08:37:14+02:00,2025-09-27 08:37:14+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:14,-1 days +22:01:56
2025-09-27 08:42:00+02:00,RUT:Line:270,2025-09-27 06:42:43+02:00,True,2025-09-27 08:42:00+02:00,2025-09-27 08:45:26+02:00,2025-09-27 08:45:26+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:26,-1 days +22:00:43
2025-09-27 08:55:00+02:00,RUT:Line:225,2025-09-27 06:56:55+02:00,True,2025-09-27 08:55:00+02:00,2025-09-27 08:57:23+02:00,2025-09-27 08:57:23+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:23,-1 days +22:01:55
2025-09-27 08:56:00+02:00,RUT:Line:160,2025-09-27 06:56:55+02:00,True,2025-09-27 08:56:00+02:00,2025-09-27 08:57:35+02:00,2025-09-27 08:57:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +22:00:55
2025-09-27 08:58:00+02:00,RUT:Line:160,2025-09-27 06:59:11+02:00,True,2025-09-27 08:58:00+02:00,2025-09-27 09:00:06+02:00,2025-09-27 09:00:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:01:11
2025-09-27 09:05:00+02:00,RUT:Line:225,2025-09-27 07:06:30+02:00,True,2025-09-27 09:05:00+02:00,2025-09-27 09:07:16+02:00,2025-09-27 09:07:16+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:16,-1 days +22:01:30
2025-09-27 09:12:00+02:00,RUT:Line:270,2025-09-27 07:12:32+02:00,True,2025-09-27 09:12:00+02:00,2025-09-27 09:14:39+02:00,2025-09-27 09:14:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:39,-1 days +22:00:32
2025-09-27 09:25:00+02:00,RUT:Line:225,2025-09-27 07:25:54+02:00,True,2025-09-27 09:25:00+02:00,2025-09-27 09:26:46+02:00,2025-09-27 09:26:46+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:46,-1 days +22:00:54
2025-09-27 09:26:00+02:00,RUT:Line:160,2025-09-27 07:26:39+02:00,True,2025-09-27 09:26:00+02:00,2025-09-27 09:28:38+02:00,2025-09-27 09:28:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:00:39
2025-09-27 09:28:00+02:00,RUT:Line:160,2025-09-27 07:29:13+02:00,True,2025-09-27 09:28:00+02:00,2025-09-27 09:30:13+02:00,2025-09-27 09:30:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:01:13
2025-09-27 09:35:00+02:00,RUT:Line:225,2025-09-27 07:35:19+02:00,True,2025-09-27 09:35:00+02:00,2025-09-27 09:35:57+02:00,2025-09-27 09:35:57+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:57,-1 days +22:00:19
2025-09-27 09:42:00+02:00,RUT:Line:270,2025-09-27 07:42:39+02:00,True,2025-09-27 09:42:00+02:00,2025-09-27 09:45:34+02:00,2025-09-27 09:45:34+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:34,-1 days +22:00:39
2025-09-27 09:43:00+02:00,RUT:Line:160,2025-09-27 07:43:55+02:00,True,2025-09-27 09:43:00+02:00,2025-09-27 09:45:26+02:00,2025-09-27 09:45:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:00:55
2025-09-27 09:55:00+02:00,RUT:Line:225,2025-09-27 07:55:37+02:00,True,2025-09-27 09:55:00+02:00,2025-09-27 09:56:33+02:00,2025-09-27 09:56:33+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:33,-1 days +22:00:37
2025-09-27 09:56:00+02:00,RUT:Line:160,2025-09-27 07:57:23+02:00,True,2025-09-27 09:56:00+02:00,2025-09-27 09:57:57+02:00,2025-09-27 09:57:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:01:23
2025-09-27 09:58:00+02:00,RUT:Line:160,2025-09-27 07:58:08+02:00,True,2025-09-27 09:58:00+02:00,2025-09-27 10:00:31+02:00,2025-09-27 10:00:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:00:08
