aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-13 15:56:00+01:00,RUT:Line:160,2025-03-13 15:04:05+01:00,True,2025-03-13 15:56:00+01:00,2025-03-13 16:04:17+01:00,2025-03-13 16:04:17+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:17,-1 days +23:08:05
2025-03-13 15:57:00+01:00,RUT:Line:270,2025-03-13 15:05:20+01:00,True,2025-03-13 15:57:00+01:00,2025-03-13 16:05:53+01:00,2025-03-13 16:05:53+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:53,-1 days +23:08:20
2025-03-13 16:06:00+01:00,RUT:Line:160,2025-03-13 15:12:37+01:00,True,2025-03-13 16:06:00+01:00,2025-03-13 16:12:45+01:00,2025-03-13 16:12:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:45,-1 days +23:06:37
2025-03-13 16:08:00+01:00,RUT:Line:160,2025-03-13 15:09:06+01:00,True,2025-03-13 16:08:00+01:00,2025-03-13 16:10:18+01:00,2025-03-13 16:10:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +23:01:06
2025-03-13 16:12:00+01:00,RUT:Line:270,2025-03-13 15:16:53+01:00,True,2025-03-13 16:12:00+01:00,2025-03-13 16:19:19+01:00,2025-03-13 16:19:19+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:19,-1 days +23:04:53
2025-03-13 16:16:00+01:00,RUT:Line:160,2025-03-13 15:20:40+01:00,True,2025-03-13 16:16:00+01:00,2025-03-13 16:20:46+01:00,2025-03-13 16:20:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:46,-1 days +23:04:40
2025-03-13 16:18:00+01:00,RUT:Line:160,2025-03-13 15:18:39+01:00,True,2025-03-13 16:18:00+01:00,2025-03-13 16:19:51+01:00,2025-03-13 16:19:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +23:00:39
2025-03-13 16:26:00+01:00,RUT:Line:160,2025-03-13 15:33:44+01:00,True,2025-03-13 16:26:00+01:00,2025-03-13 16:33:52+01:00,2025-03-13 16:33:52+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:52,-1 days +23:07:44
2025-03-13 16:27:00+01:00,RUT:Line:270,2025-03-13 15:31:58+01:00,True,2025-03-13 16:27:00+01:00,2025-03-13 16:35:04+01:00,2025-03-13 16:35:04+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:04,-1 days +23:04:58
2025-03-13 16:28:00+01:00,RUT:Line:160,2025-03-13 15:28:27+01:00,True,2025-03-13 16:28:00+01:00,2025-03-13 16:29:43+01:00,2025-03-13 16:29:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +23:00:27
