aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-17 06:12:00+01:00,RUT:Line:270,2025-03-17 05:14:12+01:00,True,2025-03-17 06:12:00+01:00,2025-03-17 06:16:55+01:00,2025-03-17 06:16:55+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:55,-1 days +23:02:12
2025-03-17 06:13:00+01:00,RUT:Line:160,2025-03-17 05:12:56+01:00,True,2025-03-17 06:13:00+01:00,2025-03-17 06:15:03+01:00,2025-03-17 06:15:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:59:56
2025-03-17 06:26:00+01:00,RUT:Line:160,2025-03-17 05:29:32+01:00,True,2025-03-17 06:26:00+01:00,2025-03-17 06:30:46+01:00,2025-03-17 06:30:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:46,-1 days +23:03:32
2025-03-17 06:27:00+01:00,RUT:Line:270,2025-03-17 05:27:16+01:00,True,2025-03-17 06:27:00+01:00,2025-03-17 06:29:01+01:00,2025-03-17 06:29:01+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:01,-1 days +23:00:16
2025-03-17 06:28:00+01:00,RUT:Line:160,2025-03-17 05:28:31+01:00,True,2025-03-17 06:28:00+01:00,2025-03-17 06:29:58+01:00,2025-03-17 06:29:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +23:00:31
2025-03-17 06:34:00+01:00,RUT:Line:5260,2025-03-17 05:35:03+01:00,True,2025-03-17 06:34:00+01:00,2025-03-17 06:36:59+01:00,2025-03-17 06:36:59+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:59,-1 days +23:01:03
2025-03-17 06:38:00+01:00,RUT:Line:160,2025-03-17 05:38:49+01:00,True,2025-03-17 06:38:00+01:00,2025-03-17 06:40:07+01:00,2025-03-17 06:40:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +23:00:49
2025-03-17 06:41:00+01:00,RUT:Line:160,2025-03-17 05:41:35+01:00,True,2025-03-17 06:41:00+01:00,2025-03-17 06:43:16+01:00,2025-03-17 06:43:16+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +23:00:35
2025-03-17 06:42:00+01:00,RUT:Line:270,2025-03-17 05:42:35+01:00,True,2025-03-17 06:42:00+01:00,2025-03-17 06:43:48+01:00,2025-03-17 06:43:48+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:48,-1 days +23:00:35
2025-03-17 06:48:00+01:00,RUT:Line:160,2025-03-17 05:49:24+01:00,True,2025-03-17 06:48:00+01:00,2025-03-17 06:50:05+01:00,2025-03-17 06:50:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +23:01:24
2025-03-17 06:56:00+01:00,RUT:Line:160,2025-03-17 05:56:56+01:00,True,2025-03-17 06:56:00+01:00,2025-03-17 06:58:11+01:00,2025-03-17 06:58:11+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:00:56
2025-03-17 06:57:00+01:00,RUT:Line:270,2025-03-17 05:59:42+01:00,True,2025-03-17 06:57:00+01:00,2025-03-17 07:02:33+01:00,2025-03-17 07:02:33+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:33,-1 days +23:02:42
2025-03-17 06:58:00+01:00,RUT:Line:160,2025-03-17 05:58:12+01:00,True,2025-03-17 06:58:00+01:00,2025-03-17 07:00:09+01:00,2025-03-17 07:00:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +23:00:12
2025-03-17 07:04:00+01:00,RUT:Line:5260,2025-03-17 06:09:47+01:00,True,2025-03-17 07:04:00+01:00,2025-03-17 07:11:18+01:00,2025-03-17 07:11:18+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:07:18,-1 days +23:05:47
2025-03-17 07:08:00+01:00,RUT:Line:160,2025-03-17 06:08:46+01:00,True,2025-03-17 07:08:00+01:00,2025-03-17 07:10:04+01:00,2025-03-17 07:10:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +23:00:46
2025-03-17 07:11:00+01:00,RUT:Line:160,2025-03-17 06:13:24+01:00,True,2025-03-17 07:11:00+01:00,2025-03-17 07:14:14+01:00,2025-03-17 07:14:14+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +23:02:24
2025-03-17 07:12:00+01:00,RUT:Line:270,2025-03-17 06:21:56+01:00,True,2025-03-17 07:12:00+01:00,2025-03-17 07:23:46+01:00,2025-03-17 07:23:46+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:46,-1 days +23:09:56
2025-03-17 07:18:00+01:00,RUT:Line:160,2025-03-17 06:20:41+01:00,True,2025-03-17 07:18:00+01:00,2025-03-17 07:21:36+01:00,2025-03-17 07:21:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +23:02:41
2025-03-17 07:26:00+01:00,RUT:Line:160,2025-03-17 06:28:13+01:00,True,2025-03-17 07:26:00+01:00,2025-03-17 07:29:34+01:00,2025-03-17 07:29:34+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:34,-1 days +23:02:13
2025-03-17 07:27:00+01:00,RUT:Line:270,2025-03-17 06:41:17+01:00,True,2025-03-17 07:27:00+01:00,2025-03-17 07:42:04+01:00,2025-03-17 07:42:04+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:04,-1 days +23:14:17
2025-03-17 07:28:00+01:00,RUT:Line:160,2025-03-17 06:31:14+01:00,True,2025-03-17 07:28:00+01:00,2025-03-17 07:31:43+01:00,2025-03-17 07:31:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:43,-1 days +23:03:14
2025-03-17 07:34:00+01:00,RUT:Line:5260,2025-03-17 06:44:02+01:00,True,2025-03-17 07:34:00+01:00,2025-03-17 07:47:02+01:00,2025-03-17 07:47:02+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:13:02,-1 days +23:10:02
2025-03-17 07:36:00+01:00,RUT:Line:160,2025-03-17 06:38:31+01:00,True,2025-03-17 07:36:00+01:00,2025-03-17 07:38:47+01:00,2025-03-17 07:38:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +23:02:31
2025-03-17 07:38:00+01:00,RUT:Line:160,2025-03-17 06:39:46+01:00,True,2025-03-17 07:38:00+01:00,2025-03-17 07:40:50+01:00,2025-03-17 07:40:50+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:50,-1 days +23:01:46
2025-03-17 07:42:00+01:00,RUT:Line:270,2025-03-17 07:08:55+01:00,True,2025-03-17 07:42:00+01:00,2025-03-17 08:09:18+01:00,2025-03-17 08:09:18+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:27:18,-1 days +23:26:55
2025-03-17 07:46:00+01:00,RUT:Line:160,2025-03-17 06:47:33+01:00,True,2025-03-17 07:46:00+01:00,2025-03-17 07:48:33+01:00,2025-03-17 07:48:33+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +23:01:33
2025-03-17 07:48:00+01:00,RUT:Line:160,2025-03-17 06:54:05+01:00,True,2025-03-17 07:48:00+01:00,2025-03-17 07:54:15+01:00,2025-03-17 07:54:15+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:15,-1 days +23:06:05
2025-03-17 07:56:00+01:00,RUT:Line:160,2025-03-17 06:58:07+01:00,True,2025-03-17 07:56:00+01:00,2025-03-17 07:59:02+01:00,2025-03-17 07:59:02+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +23:02:07
2025-03-17 07:57:00+01:00,RUT:Line:270,2025-03-17 07:14:42+01:00,True,2025-03-17 07:57:00+01:00,2025-03-17 08:16:12+01:00,2025-03-17 08:16:12+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:19:12,-1 days +23:17:42
