aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-28 16:11:00+01:00,RUT:Line:160,2024-12-28 15:12:39+01:00,True,2024-12-28 16:11:00+01:00,2024-12-28 16:13:34+01:00,2024-12-28 16:13:34+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +23:01:39
2024-12-28 16:13:00+01:00,RUT:Line:160,2024-12-28 15:13:39+01:00,True,2024-12-28 16:13:00+01:00,2024-12-28 16:15:39+01:00,2024-12-28 16:15:39+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:39,-1 days +23:00:39
2024-12-28 16:26:00+01:00,RUT:Line:160,2024-12-28 15:27:59+01:00,True,2024-12-28 16:26:00+01:00,2024-12-28 16:28:19+01:00,2024-12-28 16:28:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +23:01:59
2024-12-28 16:28:00+01:00,RUT:Line:160,2024-12-28 15:28:14+01:00,True,2024-12-28 16:28:00+01:00,2024-12-28 16:30:03+01:00,2024-12-28 16:30:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +23:00:14
2024-12-28 16:41:00+01:00,RUT:Line:160,2024-12-28 15:42:03+01:00,True,2024-12-28 16:41:00+01:00,2024-12-28 16:42:43+01:00,2024-12-28 16:42:43+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +23:01:03
2024-12-28 16:43:00+01:00,RUT:Line:160,2024-12-28 15:45:19+01:00,True,2024-12-28 16:43:00+01:00,2024-12-28 16:46:04+01:00,2024-12-28 16:46:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +23:02:19
2024-12-28 16:56:00+01:00,RUT:Line:160,2024-12-28 15:56:38+01:00,True,2024-12-28 16:56:00+01:00,2024-12-28 16:58:48+01:00,2024-12-28 16:58:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:48,-1 days +23:00:38
2024-12-28 16:58:00+01:00,RUT:Line:160,2024-12-28 15:58:54+01:00,True,2024-12-28 16:58:00+01:00,2024-12-28 17:00:01+01:00,2024-12-28 17:00:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +23:00:54
2024-12-28 17:11:00+01:00,RUT:Line:160,2024-12-28 16:12:29+01:00,True,2024-12-28 17:11:00+01:00,2024-12-28 17:13:08+01:00,2024-12-28 17:13:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:01:29
2024-12-28 17:13:00+01:00,RUT:Line:160,2024-12-28 16:15:14+01:00,True,2024-12-28 17:13:00+01:00,2024-12-28 17:15:42+01:00,2024-12-28 17:15:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +23:02:14
2024-12-28 17:26:00+01:00,RUT:Line:160,2024-12-28 16:27:03+01:00,True,2024-12-28 17:26:00+01:00,2024-12-28 17:28:08+01:00,2024-12-28 17:28:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:01:03
2024-12-28 17:28:00+01:00,RUT:Line:160,2024-12-28 16:28:33+01:00,True,2024-12-28 17:28:00+01:00,2024-12-28 17:29:58+01:00,2024-12-28 17:29:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +23:00:33
2024-12-28 17:41:00+01:00,RUT:Line:160,2024-12-28 16:42:54+01:00,True,2024-12-28 17:41:00+01:00,2024-12-28 17:43:59+01:00,2024-12-28 17:43:59+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +23:01:54
2024-12-28 17:43:00+01:00,RUT:Line:160,2024-12-28 16:44:09+01:00,True,2024-12-28 17:43:00+01:00,2024-12-28 17:45:25+01:00,2024-12-28 17:45:25+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +23:01:09
2024-12-28 17:56:00+01:00,RUT:Line:160,2024-12-28 16:59:59+01:00,True,2024-12-28 17:56:00+01:00,2024-12-28 18:03:19+01:00,2024-12-28 18:03:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:19,-1 days +23:03:59
2024-12-28 17:58:00+01:00,RUT:Line:160,2024-12-28 16:59:59+01:00,True,2024-12-28 17:58:00+01:00,2024-12-28 18:00:46+01:00,2024-12-28 18:00:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +23:01:59
2024-12-28 18:11:00+01:00,RUT:Line:160,2024-12-28 16:59:59+01:00,True,2024-12-28 18:11:00+01:00,2024-12-28 18:12:19+01:00,2024-12-28 18:12:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:19,-1 days +22:48:59
2024-12-28 18:13:00+01:00,RUT:Line:160,2024-12-28 16:59:59+01:00,True,2024-12-28 18:13:00+01:00,2024-12-28 18:13:00+01:00,2024-12-28 18:13:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:46:59
2024-12-28 18:26:00+01:00,RUT:Line:160,2024-12-28 16:59:59+01:00,True,2024-12-28 18:26:00+01:00,2024-12-28 18:26:00+01:00,2024-12-28 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:59
2024-12-28 18:28:00+01:00,RUT:Line:160,2024-12-28 16:59:59+01:00,True,2024-12-28 18:28:00+01:00,2024-12-28 18:28:00+01:00,2024-12-28 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:59
2024-12-28 18:41:00+01:00,RUT:Line:160,2024-12-28 16:59:59+01:00,True,2024-12-28 18:41:00+01:00,2024-12-28 18:41:00+01:00,2024-12-28 18:41:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:18:59
2024-12-28 18:58:00+01:00,RUT:Line:160,2024-12-28 16:59:59+01:00,True,2024-12-28 18:58:00+01:00,2024-12-28 18:58:00+01:00,2024-12-28 18:58:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:01:59
