aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-25 06:58:00+02:00,RUT:Line:160,2025-05-25 05:00:34+02:00,True,2025-05-25 06:58:00+02:00,2025-05-25 07:00:43+02:00,2025-05-25 07:00:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:02:34
2025-05-25 07:26:00+02:00,RUT:Line:160,2025-05-25 05:27:05+02:00,True,2025-05-25 07:26:00+02:00,2025-05-25 07:27:31+02:00,2025-05-25 07:27:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:31,-1 days +22:01:05
2025-05-25 07:28:00+02:00,RUT:Line:160,2025-05-25 05:28:36+02:00,True,2025-05-25 07:28:00+02:00,2025-05-25 07:30:17+02:00,2025-05-25 07:30:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:00:36
2025-05-25 07:56:00+02:00,RUT:Line:160,2025-05-25 05:57:16+02:00,True,2025-05-25 07:56:00+02:00,2025-05-25 07:58:28+02:00,2025-05-25 07:58:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:01:16
2025-05-25 07:58:00+02:00,RUT:Line:160,2025-05-25 05:58:16+02:00,True,2025-05-25 07:58:00+02:00,2025-05-25 08:00:21+02:00,2025-05-25 08:00:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:00:16
2025-05-25 08:26:00+02:00,RUT:Line:160,2025-05-25 06:26:58+02:00,True,2025-05-25 08:26:00+02:00,2025-05-25 08:28:18+02:00,2025-05-25 08:28:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:00:58
2025-05-25 08:28:00+02:00,RUT:Line:160,2025-05-25 06:28:13+02:00,True,2025-05-25 08:28:00+02:00,2025-05-25 08:30:07+02:00,2025-05-25 08:30:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:00:13
2025-05-25 08:56:00+02:00,RUT:Line:160,2025-05-25 06:56:55+02:00,True,2025-05-25 08:56:00+02:00,2025-05-25 08:58:34+02:00,2025-05-25 08:58:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:00:55
2025-05-25 08:58:00+02:00,RUT:Line:160,2025-05-25 06:59:11+02:00,True,2025-05-25 08:58:00+02:00,2025-05-25 09:00:08+02:00,2025-05-25 09:00:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:01:11
2025-05-25 09:26:00+02:00,RUT:Line:160,2025-05-25 07:27:35+02:00,True,2025-05-25 09:26:00+02:00,2025-05-25 09:28:05+02:00,2025-05-25 09:28:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:01:35
2025-05-25 09:28:00+02:00,RUT:Line:160,2025-05-25 07:29:51+02:00,True,2025-05-25 09:28:00+02:00,2025-05-25 09:30:42+02:00,2025-05-25 09:30:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +22:01:51
2025-05-25 09:56:00+02:00,RUT:Line:160,2025-05-25 07:56:46+02:00,True,2025-05-25 09:56:00+02:00,2025-05-25 09:58:47+02:00,2025-05-25 09:58:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +22:00:46
2025-05-25 09:58:00+02:00,RUT:Line:160,2025-05-25 07:58:17+02:00,True,2025-05-25 09:58:00+02:00,2025-05-25 09:59:50+02:00,2025-05-25 09:59:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:17
2025-05-25 10:26:00+02:00,RUT:Line:160,2025-05-25 08:26:11+02:00,True,2025-05-25 10:26:00+02:00,2025-05-25 10:27:50+02:00,2025-05-25 10:27:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:11
2025-05-25 10:28:00+02:00,RUT:Line:160,2025-05-25 08:27:57+02:00,True,2025-05-25 10:28:00+02:00,2025-05-25 10:30:04+02:00,2025-05-25 10:30:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +21:59:57
2025-05-25 10:43:00+02:00,RUT:Line:160,2025-05-25 08:43:18+02:00,True,2025-05-25 10:43:00+02:00,2025-05-25 10:44:44+02:00,2025-05-25 10:44:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:44,-1 days +22:00:18
2025-05-25 10:56:00+02:00,RUT:Line:160,2025-05-25 08:56:38+02:00,True,2025-05-25 10:56:00+02:00,2025-05-25 10:57:51+02:00,2025-05-25 10:57:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:00:38
2025-05-25 10:58:00+02:00,RUT:Line:160,2025-05-25 08:58:54+02:00,True,2025-05-25 10:58:00+02:00,2025-05-25 11:00:22+02:00,2025-05-25 11:00:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:00:54
2025-05-25 11:13:00+02:00,RUT:Line:160,2025-05-25 08:59:54+02:00,True,2025-05-25 11:13:00+02:00,2025-05-25 11:19:08+02:00,2025-05-25 11:19:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:08,-1 days +21:46:54
2025-05-25 11:26:00+02:00,RUT:Line:160,2025-05-25 08:59:54+02:00,True,2025-05-25 11:26:00+02:00,2025-05-25 11:26:00+02:00,2025-05-25 11:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:54
2025-05-25 11:28:00+02:00,RUT:Line:160,2025-05-25 08:59:54+02:00,True,2025-05-25 11:28:00+02:00,2025-05-25 11:28:00+02:00,2025-05-25 11:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:54
