aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-24 06:28:00+02:00,RUT:Line:160,2025-08-24 04:28:29+02:00,True,2025-08-24 06:28:00+02:00,2025-08-24 06:30:23+02:00,2025-08-24 06:30:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:29
2025-08-24 06:58:00+02:00,RUT:Line:160,2025-08-24 04:58:14+02:00,True,2025-08-24 06:58:00+02:00,2025-08-24 07:00:13+02:00,2025-08-24 07:00:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:00:14
2025-08-24 07:26:00+02:00,RUT:Line:160,2025-08-24 05:27:05+02:00,True,2025-08-24 07:26:00+02:00,2025-08-24 07:28:57+02:00,2025-08-24 07:28:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:01:05
2025-08-24 07:28:00+02:00,RUT:Line:160,2025-08-24 05:28:20+02:00,True,2025-08-24 07:28:00+02:00,2025-08-24 07:30:08+02:00,2025-08-24 07:30:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:00:20
2025-08-24 07:56:00+02:00,RUT:Line:160,2025-08-24 05:57:06+02:00,True,2025-08-24 07:56:00+02:00,2025-08-24 07:59:12+02:00,2025-08-24 07:59:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +22:01:06
2025-08-24 07:58:00+02:00,RUT:Line:160,2025-08-24 05:59:07+02:00,True,2025-08-24 07:58:00+02:00,2025-08-24 08:00:05+02:00,2025-08-24 08:00:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:01:07
2025-08-24 08:26:00+02:00,RUT:Line:160,2025-08-24 06:27:12+02:00,True,2025-08-24 08:26:00+02:00,2025-08-24 08:29:06+02:00,2025-08-24 08:29:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:06,-1 days +22:01:12
2025-08-24 08:28:00+02:00,RUT:Line:160,2025-08-24 06:28:58+02:00,True,2025-08-24 08:28:00+02:00,2025-08-24 08:30:41+02:00,2025-08-24 08:30:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:00:58
2025-08-24 08:56:00+02:00,RUT:Line:160,2025-08-24 06:57:42+02:00,True,2025-08-24 08:56:00+02:00,2025-08-24 08:58:20+02:00,2025-08-24 08:58:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:01:42
2025-08-24 08:58:00+02:00,RUT:Line:160,2025-08-24 06:58:42+02:00,True,2025-08-24 08:58:00+02:00,2025-08-24 09:00:23+02:00,2025-08-24 09:00:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:42
2025-08-24 09:26:00+02:00,RUT:Line:160,2025-08-24 07:27:36+02:00,True,2025-08-24 09:26:00+02:00,2025-08-24 09:28:59+02:00,2025-08-24 09:28:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +22:01:36
2025-08-24 09:28:00+02:00,RUT:Line:160,2025-08-24 07:28:21+02:00,True,2025-08-24 09:28:00+02:00,2025-08-24 09:30:04+02:00,2025-08-24 09:30:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:21
2025-08-24 09:56:00+02:00,RUT:Line:160,2025-08-24 07:57:25+02:00,True,2025-08-24 09:56:00+02:00,2025-08-24 09:59:30+02:00,2025-08-24 09:59:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:30,-1 days +22:01:25
2025-08-24 09:58:00+02:00,RUT:Line:160,2025-08-24 07:58:56+02:00,True,2025-08-24 09:58:00+02:00,2025-08-24 10:00:06+02:00,2025-08-24 10:00:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:56
2025-08-24 10:26:00+02:00,RUT:Line:160,2025-08-24 07:59:57+02:00,True,2025-08-24 10:26:00+02:00,2025-08-24 10:26:00+02:00,2025-08-24 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:57
2025-08-24 10:28:00+02:00,RUT:Line:160,2025-08-24 07:59:57+02:00,True,2025-08-24 10:28:00+02:00,2025-08-24 10:28:00+02:00,2025-08-24 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:57
