aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-11 15:56:00+01:00,RUT:Line:160,2025-02-11 15:02:35+01:00,True,2025-02-11 15:56:00+01:00,2025-02-11 16:02:40+01:00,2025-02-11 16:02:40+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:40,-1 days +23:06:35
2025-02-11 15:57:00+01:00,RUT:Line:270,2025-02-11 15:02:50+01:00,True,2025-02-11 15:57:00+01:00,2025-02-11 16:03:15+01:00,2025-02-11 16:03:15+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:15,-1 days +23:05:50
2025-02-11 16:06:00+01:00,RUT:Line:160,2025-02-11 15:12:54+01:00,True,2025-02-11 16:06:00+01:00,2025-02-11 16:13:20+01:00,2025-02-11 16:13:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:20,-1 days +23:06:54
2025-02-11 16:08:00+01:00,RUT:Line:160,2025-02-11 15:09:38+01:00,True,2025-02-11 16:08:00+01:00,2025-02-11 16:10:34+01:00,2025-02-11 16:10:34+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +23:01:38
2025-02-11 16:12:00+01:00,RUT:Line:270,2025-02-11 15:18:40+01:00,True,2025-02-11 16:12:00+01:00,2025-02-11 16:21:07+01:00,2025-02-11 16:21:07+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:07,-1 days +23:06:40
2025-02-11 16:16:00+01:00,RUT:Line:160,2025-02-11 15:22:27+01:00,True,2025-02-11 16:16:00+01:00,2025-02-11 16:22:45+01:00,2025-02-11 16:22:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:45,-1 days +23:06:27
2025-02-11 16:18:00+01:00,RUT:Line:160,2025-02-11 15:18:25+01:00,True,2025-02-11 16:18:00+01:00,2025-02-11 16:19:54+01:00,2025-02-11 16:19:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +23:00:25
2025-02-11 16:26:00+01:00,RUT:Line:160,2025-02-11 15:31:14+01:00,True,2025-02-11 16:26:00+01:00,2025-02-11 16:31:27+01:00,2025-02-11 16:31:27+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:27,-1 days +23:05:14
2025-02-11 16:27:00+01:00,RUT:Line:270,2025-02-11 15:33:30+01:00,True,2025-02-11 16:27:00+01:00,2025-02-11 16:35:42+01:00,2025-02-11 16:35:42+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:42,-1 days +23:06:30
2025-02-11 16:28:00+01:00,RUT:Line:160,2025-02-11 15:29:14+01:00,True,2025-02-11 16:28:00+01:00,2025-02-11 16:30:11+01:00,2025-02-11 16:30:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:01:14
