aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-23 15:58:00+01:00,RUT:Line:160,2025-02-23 15:00:50+01:00,True,2025-02-23 15:58:00+01:00,2025-02-23 16:01:22+01:00,2025-02-23 16:01:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +23:02:50
2025-02-23 16:11:00+01:00,RUT:Line:160,2025-02-23 15:11:54+01:00,True,2025-02-23 16:11:00+01:00,2025-02-23 16:12:32+01:00,2025-02-23 16:12:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +23:00:54
2025-02-23 16:13:00+01:00,RUT:Line:160,2025-02-23 15:13:55+01:00,True,2025-02-23 16:13:00+01:00,2025-02-23 16:14:44+01:00,2025-02-23 16:14:44+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:44,-1 days +23:00:55
2025-02-23 16:26:00+01:00,RUT:Line:160,2025-02-23 15:26:44+01:00,True,2025-02-23 16:26:00+01:00,2025-02-23 16:28:13+01:00,2025-02-23 16:28:13+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +23:00:44
2025-02-23 16:28:00+01:00,RUT:Line:160,2025-02-23 15:28:44+01:00,True,2025-02-23 16:28:00+01:00,2025-02-23 16:30:01+01:00,2025-02-23 16:30:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +23:00:44
2025-02-23 16:41:00+01:00,RUT:Line:160,2025-02-23 15:43:20+01:00,True,2025-02-23 16:41:00+01:00,2025-02-23 16:44:08+01:00,2025-02-23 16:44:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +23:02:20
2025-02-23 16:43:00+01:00,RUT:Line:160,2025-02-23 15:43:50+01:00,True,2025-02-23 16:43:00+01:00,2025-02-23 16:45:18+01:00,2025-02-23 16:45:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +23:00:50
2025-02-23 16:56:00+01:00,RUT:Line:160,2025-02-23 15:57:55+01:00,True,2025-02-23 16:56:00+01:00,2025-02-23 16:59:00+01:00,2025-02-23 16:59:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +23:01:55
2025-02-23 16:58:00+01:00,RUT:Line:160,2025-02-23 15:59:10+01:00,True,2025-02-23 16:58:00+01:00,2025-02-23 17:00:09+01:00,2025-02-23 17:00:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +23:01:10
2025-02-23 17:11:00+01:00,RUT:Line:160,2025-02-23 16:12:17+01:00,True,2025-02-23 17:11:00+01:00,2025-02-23 17:13:06+01:00,2025-02-23 17:13:06+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:01:17
2025-02-23 17:13:00+01:00,RUT:Line:160,2025-02-23 16:14:48+01:00,True,2025-02-23 17:13:00+01:00,2025-02-23 17:15:16+01:00,2025-02-23 17:15:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +23:01:48
2025-02-23 17:26:00+01:00,RUT:Line:160,2025-02-23 16:26:51+01:00,True,2025-02-23 17:26:00+01:00,2025-02-23 17:27:32+01:00,2025-02-23 17:27:32+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +23:00:51
2025-02-23 17:28:00+01:00,RUT:Line:160,2025-02-23 16:28:52+01:00,True,2025-02-23 17:28:00+01:00,2025-02-23 17:30:15+01:00,2025-02-23 17:30:15+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +23:00:52
2025-02-23 17:41:00+01:00,RUT:Line:160,2025-02-23 16:40:56+01:00,True,2025-02-23 17:41:00+01:00,2025-02-23 17:43:35+01:00,2025-02-23 17:43:35+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:59:56
2025-02-23 17:43:00+01:00,RUT:Line:160,2025-02-23 16:43:12+01:00,True,2025-02-23 17:43:00+01:00,2025-02-23 17:44:39+01:00,2025-02-23 17:44:39+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +23:00:12
2025-02-23 17:56:00+01:00,RUT:Line:160,2025-02-23 16:57:18+01:00,True,2025-02-23 17:56:00+01:00,2025-02-23 17:58:25+01:00,2025-02-23 17:58:25+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +23:01:18
2025-02-23 17:58:00+01:00,RUT:Line:160,2025-02-23 16:59:48+01:00,True,2025-02-23 17:58:00+01:00,2025-02-23 18:00:31+01:00,2025-02-23 18:00:31+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +23:01:48
2025-02-23 18:11:00+01:00,RUT:Line:160,2025-02-23 16:59:48+01:00,True,2025-02-23 18:11:00+01:00,2025-02-23 18:11:31+01:00,2025-02-23 18:11:31+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:31,-1 days +22:48:48
2025-02-23 18:13:00+01:00,RUT:Line:160,2025-02-23 16:59:48+01:00,True,2025-02-23 18:13:00+01:00,2025-02-23 18:13:00+01:00,2025-02-23 18:13:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:46:48
2025-02-23 18:26:00+01:00,RUT:Line:160,2025-02-23 16:59:48+01:00,True,2025-02-23 18:26:00+01:00,2025-02-23 18:26:00+01:00,2025-02-23 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:48
2025-02-23 18:28:00+01:00,RUT:Line:160,2025-02-23 16:59:48+01:00,True,2025-02-23 18:28:00+01:00,2025-02-23 18:28:00+01:00,2025-02-23 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:48
2025-02-23 18:41:00+01:00,RUT:Line:160,2025-02-23 16:59:48+01:00,True,2025-02-23 18:41:00+01:00,2025-02-23 18:41:00+01:00,2025-02-23 18:41:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:18:48
