aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-29 06:05:00+02:00,RUT:Line:225,2025-07-29 04:06:13+02:00,True,2025-07-29 06:05:00+02:00,2025-07-29 06:06:49+02:00,2025-07-29 06:06:49+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:49,-1 days +22:01:13
2025-07-29 06:12:00+02:00,RUT:Line:270,2025-07-29 04:12:30+02:00,True,2025-07-29 06:12:00+02:00,2025-07-29 06:14:31+02:00,2025-07-29 06:14:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:31,-1 days +22:00:30
2025-07-29 06:13:00+02:00,RUT:Line:160,2025-07-29 04:13:45+02:00,True,2025-07-29 06:13:00+02:00,2025-07-29 06:15:22+02:00,2025-07-29 06:15:22+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:00:45
2025-07-29 06:25:00+02:00,RUT:Line:225,2025-07-29 04:25:23+02:00,True,2025-07-29 06:25:00+02:00,2025-07-29 06:26:22+02:00,2025-07-29 06:26:22+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:22,-1 days +22:00:23
2025-07-29 06:26:00+02:00,RUT:Line:160,2025-07-29 04:26:39+02:00,True,2025-07-29 06:26:00+02:00,2025-07-29 06:28:00+02:00,2025-07-29 06:28:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:39
2025-07-29 06:27:00+02:00,RUT:Line:270,2025-07-29 04:29:16+02:00,True,2025-07-29 06:27:00+02:00,2025-07-29 06:29:42+02:00,2025-07-29 06:29:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:42,-1 days +22:02:16
2025-07-29 06:28:00+02:00,RUT:Line:160,2025-07-29 04:28:46+02:00,True,2025-07-29 06:28:00+02:00,2025-07-29 06:30:23+02:00,2025-07-29 06:30:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +22:00:46
2025-07-29 06:34:00+02:00,RUT:Line:5260,2025-07-29 04:34:10+02:00,True,2025-07-29 06:34:00+02:00,2025-07-29 06:35:26+02:00,2025-07-29 06:35:26+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:26,-1 days +22:00:10
2025-07-29 06:35:00+02:00,RUT:Line:225,2025-07-29 04:35:41+02:00,True,2025-07-29 06:35:00+02:00,2025-07-29 06:36:21+02:00,2025-07-29 06:36:21+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:21,-1 days +22:00:41
2025-07-29 06:41:00+02:00,RUT:Line:160,2025-07-29 04:41:32+02:00,True,2025-07-29 06:41:00+02:00,2025-07-29 06:44:07+02:00,2025-07-29 06:44:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:07,-1 days +22:00:32
