aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-27 06:05:00+02:00,RUT:Line:225,2025-06-27 04:06:57+02:00,True,2025-06-27 06:05:00+02:00,2025-06-27 06:07:46+02:00,2025-06-27 06:07:46+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:46,-1 days +22:01:57
2025-06-27 06:12:00+02:00,RUT:Line:270,2025-06-27 04:14:03+02:00,True,2025-06-27 06:12:00+02:00,2025-06-27 06:14:49+02:00,2025-06-27 06:14:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:49,-1 days +22:02:03
2025-06-27 06:13:00+02:00,RUT:Line:160,2025-06-27 04:13:33+02:00,True,2025-06-27 06:13:00+02:00,2025-06-27 06:15:04+02:00,2025-06-27 06:15:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:33
2025-06-27 06:25:00+02:00,RUT:Line:225,2025-06-27 04:26:15+02:00,True,2025-06-27 06:25:00+02:00,2025-06-27 06:26:51+02:00,2025-06-27 06:26:51+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:51,-1 days +22:01:15
2025-06-27 06:26:00+02:00,RUT:Line:160,2025-06-27 04:26:30+02:00,True,2025-06-27 06:26:00+02:00,2025-06-27 06:28:27+02:00,2025-06-27 06:28:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:00:30
2025-06-27 06:27:00+02:00,RUT:Line:270,2025-06-27 04:27:16+02:00,True,2025-06-27 06:27:00+02:00,2025-06-27 06:29:25+02:00,2025-06-27 06:29:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:25,-1 days +22:00:16
2025-06-27 06:28:00+02:00,RUT:Line:160,2025-06-27 04:29:01+02:00,True,2025-06-27 06:28:00+02:00,2025-06-27 06:30:13+02:00,2025-06-27 06:30:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:01:01
2025-06-27 06:34:00+02:00,RUT:Line:5260,2025-06-27 04:34:03+02:00,True,2025-06-27 06:34:00+02:00,2025-06-27 06:34:28+02:00,2025-06-27 06:34:28+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:00:28,-1 days +22:00:03
2025-06-27 06:35:00+02:00,RUT:Line:225,2025-06-27 04:38:19+02:00,True,2025-06-27 06:35:00+02:00,2025-06-27 06:38:45+02:00,2025-06-27 06:38:45+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:45,-1 days +22:03:19
2025-06-27 06:38:00+02:00,RUT:Line:160,2025-06-27 04:39:05+02:00,True,2025-06-27 06:38:00+02:00,2025-06-27 06:40:08+02:00,2025-06-27 06:40:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:01:05
2025-06-27 06:41:00+02:00,RUT:Line:160,2025-06-27 04:42:06+02:00,True,2025-06-27 06:41:00+02:00,2025-06-27 06:43:10+02:00,2025-06-27 06:43:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:01:06
2025-06-27 06:42:00+02:00,RUT:Line:270,2025-06-27 04:43:21+02:00,True,2025-06-27 06:42:00+02:00,2025-06-27 06:46:17+02:00,2025-06-27 06:46:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:17,-1 days +22:01:21
2025-06-27 06:48:00+02:00,RUT:Line:160,2025-06-27 04:47:53+02:00,True,2025-06-27 06:48:00+02:00,2025-06-27 06:49:55+02:00,2025-06-27 06:49:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +21:59:53
