aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-28 14:56:00+02:00,RUT:Line:160,2025-06-28 14:05:54+02:00,True,2025-06-28 14:56:00+02:00,2025-06-28 16:05:57+02:00,2025-06-28 16:05:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 01:09:57,-1 days +23:09:54
2025-06-28 15:11:00+02:00,RUT:Line:160,2025-06-28 14:08:09+02:00,True,2025-06-28 15:11:00+02:00,2025-06-28 16:08:22+02:00,2025-06-28 16:08:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:57:22,-1 days +22:57:09
2025-06-28 15:26:00+02:00,RUT:Line:160,2025-06-28 14:15:27+02:00,True,2025-06-28 15:26:00+02:00,2025-06-28 16:15:38+02:00,2025-06-28 16:15:38+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:49:38,-1 days +22:49:27
2025-06-28 15:28:00+02:00,RUT:Line:160,2025-06-28 14:34:44+02:00,True,2025-06-28 15:28:00+02:00,2025-06-28 16:36:24+02:00,2025-06-28 16:36:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 01:08:24,-1 days +23:06:44
2025-06-28 15:41:00+02:00,RUT:Line:160,2025-06-28 15:02:23+02:00,True,2025-06-28 15:41:00+02:00,2025-06-28 17:02:31+02:00,2025-06-28 17:02:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 01:21:31,-1 days +23:21:23
2025-06-28 15:43:00+02:00,RUT:Line:160,2025-06-28 14:33:14+02:00,True,2025-06-28 15:43:00+02:00,2025-06-28 16:51:33+02:00,2025-06-28 16:51:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 01:08:33,-1 days +22:50:14
2025-06-28 15:56:00+02:00,RUT:Line:160,2025-06-28 14:37:33+02:00,True,2025-06-28 15:56:00+02:00,2025-06-28 16:37:43+02:00,2025-06-28 16:37:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:41:43,-1 days +22:41:33
2025-06-28 15:58:00+02:00,RUT:Line:160,2025-06-28 14:33:14+02:00,True,2025-06-28 15:58:00+02:00,2025-06-28 16:33:45+02:00,2025-06-28 16:33:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:35:45,-1 days +22:35:14
2025-06-28 16:05:00+02:00,RUT:Line:225,2025-06-28 14:05:54+02:00,True,2025-06-28 16:05:00+02:00,2025-06-28 16:06:18+02:00,2025-06-28 16:06:18+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:18,-1 days +22:00:54
2025-06-28 16:11:00+02:00,RUT:Line:160,2025-06-28 15:23:22+02:00,True,2025-06-28 16:11:00+02:00,2025-06-28 17:23:30+02:00,2025-06-28 17:23:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 01:12:30,-1 days +23:12:22
