aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-01 17:11:00+02:00,RUT:Line:160,2025-06-01 15:12:08+02:00,True,2025-06-01 17:11:00+02:00,2025-06-01 17:13:48+02:00,2025-06-01 17:13:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:48,-1 days +22:01:08
2025-06-01 17:13:00+02:00,RUT:Line:160,2025-06-01 15:16:09+02:00,True,2025-06-01 17:13:00+02:00,2025-06-01 17:16:14+02:00,2025-06-01 17:16:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +22:03:09
2025-06-01 17:26:00+02:00,RUT:Line:160,2025-06-01 15:27:58+02:00,True,2025-06-01 17:26:00+02:00,2025-06-01 17:29:52+02:00,2025-06-01 17:29:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:52,-1 days +22:01:58
2025-06-01 17:28:00+02:00,RUT:Line:160,2025-06-01 15:27:42+02:00,True,2025-06-01 17:28:00+02:00,2025-06-01 17:29:56+02:00,2025-06-01 17:29:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +21:59:42
2025-06-01 17:41:00+02:00,RUT:Line:160,2025-06-01 15:41:32+02:00,True,2025-06-01 17:41:00+02:00,2025-06-01 17:43:13+02:00,2025-06-01 17:43:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:00:32
2025-06-01 17:43:00+02:00,RUT:Line:160,2025-06-01 15:44:02+02:00,True,2025-06-01 17:43:00+02:00,2025-06-01 17:44:42+02:00,2025-06-01 17:44:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +22:01:02
2025-06-01 17:56:00+02:00,RUT:Line:160,2025-06-01 15:56:36+02:00,True,2025-06-01 17:56:00+02:00,2025-06-01 17:58:06+02:00,2025-06-01 17:58:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:36
2025-06-01 17:58:00+02:00,RUT:Line:160,2025-06-01 15:59:07+02:00,True,2025-06-01 17:58:00+02:00,2025-06-01 18:00:07+02:00,2025-06-01 18:00:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:01:07
2025-06-01 18:11:00+02:00,RUT:Line:160,2025-06-01 16:11:56+02:00,True,2025-06-01 18:11:00+02:00,2025-06-01 18:12:53+02:00,2025-06-01 18:12:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:56
2025-06-01 18:13:00+02:00,RUT:Line:160,2025-06-01 16:13:26+02:00,True,2025-06-01 18:13:00+02:00,2025-06-01 18:14:37+02:00,2025-06-01 18:14:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:37,-1 days +22:00:26
2025-06-01 18:26:00+02:00,RUT:Line:160,2025-06-01 16:25:31+02:00,True,2025-06-01 18:26:00+02:00,2025-06-01 18:27:15+02:00,2025-06-01 18:27:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:59:31
2025-06-01 18:28:00+02:00,RUT:Line:160,2025-06-01 16:30:18+02:00,True,2025-06-01 18:28:00+02:00,2025-06-01 18:31:07+02:00,2025-06-01 18:31:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:07,-1 days +22:02:18
2025-06-01 18:41:00+02:00,RUT:Line:160,2025-06-01 16:44:07+02:00,True,2025-06-01 18:41:00+02:00,2025-06-01 18:45:05+02:00,2025-06-01 18:45:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:05,-1 days +22:03:07
2025-06-01 18:43:00+02:00,RUT:Line:160,2025-06-01 16:45:22+02:00,True,2025-06-01 18:43:00+02:00,2025-06-01 18:45:38+02:00,2025-06-01 18:45:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:02:22
2025-06-01 18:56:00+02:00,RUT:Line:160,2025-06-01 16:57:27+02:00,True,2025-06-01 18:56:00+02:00,2025-06-01 18:58:09+02:00,2025-06-01 18:58:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:01:27
2025-06-01 18:58:00+02:00,RUT:Line:160,2025-06-01 16:58:12+02:00,True,2025-06-01 18:58:00+02:00,2025-06-01 19:00:16+02:00,2025-06-01 19:00:16+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:00:12
2025-06-01 19:11:00+02:00,RUT:Line:160,2025-06-01 16:59:57+02:00,True,2025-06-01 19:11:00+02:00,2025-06-01 19:12:30+02:00,2025-06-01 19:12:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:30,-1 days +21:48:57
2025-06-01 19:13:00+02:00,RUT:Line:160,2025-06-01 16:59:57+02:00,True,2025-06-01 19:13:00+02:00,2025-06-01 19:13:02+02:00,2025-06-01 19:13:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:02,-1 days +21:46:57
2025-06-01 19:26:00+02:00,RUT:Line:160,2025-06-01 16:59:57+02:00,True,2025-06-01 19:26:00+02:00,2025-06-01 19:26:00+02:00,2025-06-01 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:57
2025-06-01 19:28:00+02:00,RUT:Line:160,2025-06-01 16:59:57+02:00,True,2025-06-01 19:28:00+02:00,2025-06-01 19:28:00+02:00,2025-06-01 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:57
2025-06-01 19:41:00+02:00,RUT:Line:160,2025-06-01 16:59:57+02:00,True,2025-06-01 19:41:00+02:00,2025-06-01 19:41:00+02:00,2025-06-01 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:57
