aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-30 15:56:00+01:00,RUT:Line:160,2025-01-30 15:02:50+01:00,True,2025-01-30 15:56:00+01:00,2025-01-30 16:02:59+01:00,2025-01-30 16:02:59+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:59,-1 days +23:06:50
2025-01-30 15:57:00+01:00,RUT:Line:270,2025-01-30 15:00:49+01:00,True,2025-01-30 15:57:00+01:00,2025-01-30 16:01:10+01:00,2025-01-30 16:01:10+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:10,-1 days +23:03:49
2025-01-30 15:58:00+01:00,RUT:Line:160,2025-01-30 15:01:34+01:00,True,2025-01-30 15:58:00+01:00,2025-01-30 16:01:48+01:00,2025-01-30 16:01:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:48,-1 days +23:03:34
2025-01-30 16:06:00+01:00,RUT:Line:160,2025-01-30 15:20:56+01:00,True,2025-01-30 16:06:00+01:00,2025-01-30 16:21:05+01:00,2025-01-30 16:21:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:15:05,-1 days +23:14:56
2025-01-30 16:08:00+01:00,RUT:Line:160,2025-01-30 15:08:51+01:00,True,2025-01-30 16:08:00+01:00,2025-01-30 16:10:01+01:00,2025-01-30 16:10:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +23:00:51
2025-01-30 16:12:00+01:00,RUT:Line:270,2025-01-30 15:14:55+01:00,True,2025-01-30 16:12:00+01:00,2025-01-30 16:17:21+01:00,2025-01-30 16:17:21+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:21,-1 days +23:02:55
2025-01-30 16:16:00+01:00,RUT:Line:160,2025-01-30 15:27:29+01:00,True,2025-01-30 16:16:00+01:00,2025-01-30 16:27:38+01:00,2025-01-30 16:27:38+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:38,-1 days +23:11:29
2025-01-30 16:18:00+01:00,RUT:Line:160,2025-01-30 15:20:56+01:00,True,2025-01-30 16:18:00+01:00,2025-01-30 16:21:14+01:00,2025-01-30 16:21:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:14,-1 days +23:02:56
2025-01-30 16:26:00+01:00,RUT:Line:160,2025-01-30 15:36:16+01:00,True,2025-01-30 16:26:00+01:00,2025-01-30 16:36:27+01:00,2025-01-30 16:36:27+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:27,-1 days +23:10:16
2025-01-30 16:27:00+01:00,RUT:Line:270,2025-01-30 15:38:02+01:00,True,2025-01-30 16:27:00+01:00,2025-01-30 16:41:29+01:00,2025-01-30 16:41:29+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:29,-1 days +23:11:02
2025-01-30 16:28:00+01:00,RUT:Line:160,2025-01-30 15:29:14+01:00,True,2025-01-30 16:28:00+01:00,2025-01-30 16:30:13+01:00,2025-01-30 16:30:13+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +23:01:14
2025-01-30 16:36:00+01:00,RUT:Line:160,2025-01-30 15:50:21+01:00,True,2025-01-30 16:36:00+01:00,2025-01-30 16:50:25+01:00,2025-01-30 16:50:25+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:14:25,-1 days +23:14:21
2025-01-30 16:38:00+01:00,RUT:Line:160,2025-01-30 15:41:18+01:00,True,2025-01-30 16:38:00+01:00,2025-01-30 16:41:46+01:00,2025-01-30 16:41:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:46,-1 days +23:03:18
2025-01-30 16:42:00+01:00,RUT:Line:270,2025-01-30 15:47:35+01:00,True,2025-01-30 16:42:00+01:00,2025-01-30 16:50:24+01:00,2025-01-30 16:50:24+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:24,-1 days +23:05:35
2025-01-30 16:46:00+01:00,RUT:Line:160,2025-01-30 15:54:37+01:00,True,2025-01-30 16:46:00+01:00,2025-01-30 16:54:48+01:00,2025-01-30 16:54:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:48,-1 days +23:08:37
2025-01-30 16:48:00+01:00,RUT:Line:160,2025-01-30 15:48:50+01:00,True,2025-01-30 16:48:00+01:00,2025-01-30 16:50:10+01:00,2025-01-30 16:50:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +23:00:50
2025-01-30 16:56:00+01:00,RUT:Line:160,2025-01-30 16:03:55+01:00,True,2025-01-30 16:56:00+01:00,2025-01-30 17:04:01+01:00,2025-01-30 17:04:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:01,-1 days +23:07:55
2025-01-30 16:57:00+01:00,RUT:Line:270,2025-01-30 16:00:54+01:00,True,2025-01-30 16:57:00+01:00,2025-01-30 17:03:50+01:00,2025-01-30 17:03:50+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:50,-1 days +23:03:54
2025-01-30 16:58:00+01:00,RUT:Line:160,2025-01-30 15:58:08+01:00,True,2025-01-30 16:58:00+01:00,2025-01-30 16:59:34+01:00,2025-01-30 16:59:34+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:34,-1 days +23:00:08
2025-01-30 17:06:00+01:00,RUT:Line:160,2025-01-30 16:13:13+01:00,True,2025-01-30 17:06:00+01:00,2025-01-30 17:13:26+01:00,2025-01-30 17:13:26+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:26,-1 days +23:07:13
2025-01-30 17:08:00+01:00,RUT:Line:160,2025-01-30 16:09:57+01:00,True,2025-01-30 17:08:00+01:00,2025-01-30 17:10:53+01:00,2025-01-30 17:10:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +23:01:57
2025-01-30 17:12:00+01:00,RUT:Line:270,2025-01-30 16:16:29+01:00,True,2025-01-30 17:12:00+01:00,2025-01-30 17:18:46+01:00,2025-01-30 17:18:46+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:46,-1 days +23:04:29
2025-01-30 17:16:00+01:00,RUT:Line:160,2025-01-30 16:21:46+01:00,True,2025-01-30 17:16:00+01:00,2025-01-30 17:21:48+01:00,2025-01-30 17:21:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:48,-1 days +23:05:46
2025-01-30 17:18:00+01:00,RUT:Line:160,2025-01-30 16:21:31+01:00,True,2025-01-30 17:18:00+01:00,2025-01-30 17:22:04+01:00,2025-01-30 17:22:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:04,-1 days +23:03:31
2025-01-30 17:26:00+01:00,RUT:Line:160,2025-01-30 16:30:33+01:00,True,2025-01-30 17:26:00+01:00,2025-01-30 17:31:49+01:00,2025-01-30 17:31:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:49,-1 days +23:04:33
2025-01-30 17:27:00+01:00,RUT:Line:270,2025-01-30 16:29:33+01:00,True,2025-01-30 17:27:00+01:00,2025-01-30 17:32:15+01:00,2025-01-30 17:32:15+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:15,-1 days +23:02:33
2025-01-30 17:28:00+01:00,RUT:Line:160,2025-01-30 16:28:33+01:00,True,2025-01-30 17:28:00+01:00,2025-01-30 17:30:51+01:00,2025-01-30 17:30:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +23:00:33
2025-01-30 17:36:00+01:00,RUT:Line:160,2025-01-30 16:39:21+01:00,True,2025-01-30 17:36:00+01:00,2025-01-30 17:39:36+01:00,2025-01-30 17:39:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:36,-1 days +23:03:21
2025-01-30 17:38:00+01:00,RUT:Line:160,2025-01-30 16:39:21+01:00,True,2025-01-30 17:38:00+01:00,2025-01-30 17:40:06+01:00,2025-01-30 17:40:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:01:21
2025-01-30 17:42:00+01:00,RUT:Line:270,2025-01-30 16:46:55+01:00,True,2025-01-30 17:42:00+01:00,2025-01-30 17:49:46+01:00,2025-01-30 17:49:46+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:46,-1 days +23:04:55
2025-01-30 17:46:00+01:00,RUT:Line:160,2025-01-30 16:47:40+01:00,True,2025-01-30 17:46:00+01:00,2025-01-30 17:49:27+01:00,2025-01-30 17:49:27+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +23:01:40
2025-01-30 17:48:00+01:00,RUT:Line:160,2025-01-30 16:48:40+01:00,True,2025-01-30 17:48:00+01:00,2025-01-30 17:50:27+01:00,2025-01-30 17:50:27+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +23:00:40
2025-01-30 17:56:00+01:00,RUT:Line:160,2025-01-30 16:58:58+01:00,True,2025-01-30 17:56:00+01:00,2025-01-30 17:59:12+01:00,2025-01-30 17:59:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +23:02:58
2025-01-30 17:58:00+01:00,RUT:Line:160,2025-01-30 16:59:59+01:00,True,2025-01-30 17:58:00+01:00,2025-01-30 18:01:26+01:00,2025-01-30 18:01:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +23:01:59
