aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-11 15:57:00+01:00,RUT:Line:270,2025-03-11 15:02:51+01:00,True,2025-03-11 15:57:00+01:00,2025-03-11 16:02:58+01:00,2025-03-11 16:02:58+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:58,-1 days +23:05:51
2025-03-11 16:06:00+01:00,RUT:Line:160,2025-03-11 15:11:08+01:00,True,2025-03-11 16:06:00+01:00,2025-03-11 16:11:36+01:00,2025-03-11 16:11:36+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:36,-1 days +23:05:08
2025-03-11 16:08:00+01:00,RUT:Line:160,2025-03-11 15:10:08+01:00,True,2025-03-11 16:08:00+01:00,2025-03-11 16:10:20+01:00,2025-03-11 16:10:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:02:08
2025-03-11 16:12:00+01:00,RUT:Line:270,2025-03-11 15:21:13+01:00,True,2025-03-11 16:12:00+01:00,2025-03-11 16:23:40+01:00,2025-03-11 16:23:40+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:40,-1 days +23:09:13
2025-03-11 16:16:00+01:00,RUT:Line:160,2025-03-11 15:20:43+01:00,True,2025-03-11 16:16:00+01:00,2025-03-11 16:20:51+01:00,2025-03-11 16:20:51+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:51,-1 days +23:04:43
2025-03-11 16:18:00+01:00,RUT:Line:160,2025-03-11 15:20:43+01:00,True,2025-03-11 16:18:00+01:00,2025-03-11 16:20:47+01:00,2025-03-11 16:20:47+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +23:02:43
2025-03-11 16:26:00+01:00,RUT:Line:160,2025-03-11 15:31:16+01:00,True,2025-03-11 16:26:00+01:00,2025-03-11 16:31:25+01:00,2025-03-11 16:31:25+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:25,-1 days +23:05:16
2025-03-11 16:27:00+01:00,RUT:Line:270,2025-03-11 15:30:31+01:00,True,2025-03-11 16:27:00+01:00,2025-03-11 16:33:24+01:00,2025-03-11 16:33:24+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:24,-1 days +23:03:31
2025-03-11 16:28:00+01:00,RUT:Line:160,2025-03-11 15:28:45+01:00,True,2025-03-11 16:28:00+01:00,2025-03-11 16:30:21+01:00,2025-03-11 16:30:21+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +23:00:45
2025-03-11 16:36:00+01:00,RUT:Line:160,2025-03-11 15:41:49+01:00,True,2025-03-11 16:36:00+01:00,2025-03-11 16:42:02+01:00,2025-03-11 16:42:02+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:02,-1 days +23:05:49
