aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-16 06:12:00+01:00,RUT:Line:270,2024-12-16 05:15:38+01:00,True,2024-12-16 06:12:00+01:00,2024-12-16 06:17:30+01:00,2024-12-16 06:17:30+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:30,-1 days +23:03:38
2024-12-16 06:13:00+01:00,RUT:Line:160,2024-12-16 05:13:23+01:00,True,2024-12-16 06:13:00+01:00,2024-12-16 06:15:35+01:00,2024-12-16 06:15:35+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +23:00:23
2024-12-16 06:27:00+01:00,RUT:Line:270,2024-12-16 05:28:00+01:00,True,2024-12-16 06:27:00+01:00,2024-12-16 06:30:20+01:00,2024-12-16 06:30:20+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:20,-1 days +23:01:00
2024-12-16 06:28:00+01:00,RUT:Line:160,2024-12-16 05:28:45+01:00,True,2024-12-16 06:28:00+01:00,2024-12-16 06:30:56+01:00,2024-12-16 06:30:56+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:56,-1 days +23:00:45
2024-12-16 06:34:00+01:00,RUT:Line:5260,2024-12-16 05:34:17+01:00,True,2024-12-16 06:34:00+01:00,2024-12-16 06:36:35+01:00,2024-12-16 06:36:35+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:35,-1 days +23:00:17
2024-12-16 06:38:00+01:00,RUT:Line:160,2024-12-16 05:40:03+01:00,True,2024-12-16 06:38:00+01:00,2024-12-16 06:42:29+01:00,2024-12-16 06:42:29+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:29,-1 days +23:02:03
2024-12-16 06:42:00+01:00,RUT:Line:270,2024-12-16 05:42:19+01:00,True,2024-12-16 06:42:00+01:00,2024-12-16 06:45:33+01:00,2024-12-16 06:45:33+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:33,-1 days +23:00:19
2024-12-16 06:48:00+01:00,RUT:Line:160,2024-12-16 05:48:06+01:00,True,2024-12-16 06:48:00+01:00,2024-12-16 06:49:55+01:00,2024-12-16 06:49:55+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +23:00:06
2024-12-16 06:57:00+01:00,RUT:Line:270,2024-12-16 06:01:56+01:00,True,2024-12-16 06:57:00+01:00,2024-12-16 07:04:09+01:00,2024-12-16 07:04:09+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:09,-1 days +23:04:56
2024-12-16 06:58:00+01:00,RUT:Line:160,2024-12-16 05:58:25+01:00,True,2024-12-16 06:58:00+01:00,2024-12-16 06:59:43+01:00,2024-12-16 06:59:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +23:00:25
2024-12-16 07:04:00+01:00,RUT:Line:5260,2024-12-16 06:04:12+01:00,True,2024-12-16 07:04:00+01:00,2024-12-16 07:06:10+01:00,2024-12-16 07:06:10+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:10,-1 days +23:00:12
2024-12-16 07:08:00+01:00,RUT:Line:160,2024-12-16 06:09:43+01:00,True,2024-12-16 07:08:00+01:00,2024-12-16 07:11:45+01:00,2024-12-16 07:11:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:45,-1 days +23:01:43
2024-12-16 07:12:00+01:00,RUT:Line:270,2024-12-16 06:14:30+01:00,True,2024-12-16 07:12:00+01:00,2024-12-16 07:16:42+01:00,2024-12-16 07:16:42+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:42,-1 days +23:02:30
2024-12-16 07:18:00+01:00,RUT:Line:160,2024-12-16 06:18:32+01:00,True,2024-12-16 07:18:00+01:00,2024-12-16 07:20:58+01:00,2024-12-16 07:20:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +23:00:32
2024-12-16 07:27:00+01:00,RUT:Line:270,2024-12-16 06:36:08+01:00,True,2024-12-16 07:27:00+01:00,2024-12-16 07:36:24+01:00,2024-12-16 07:36:24+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:24,-1 days +23:09:08
2024-12-16 07:28:00+01:00,RUT:Line:160,2024-12-16 06:30:36+01:00,True,2024-12-16 07:28:00+01:00,2024-12-16 07:32:21+01:00,2024-12-16 07:32:21+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:21,-1 days +23:02:36
2024-12-16 07:34:00+01:00,RUT:Line:5260,2024-12-16 06:47:28+01:00,True,2024-12-16 07:34:00+01:00,2024-12-16 07:48:20+01:00,2024-12-16 07:48:20+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:14:20,-1 days +23:13:28
2024-12-16 07:38:00+01:00,RUT:Line:160,2024-12-16 06:39:10+01:00,True,2024-12-16 07:38:00+01:00,2024-12-16 07:41:55+01:00,2024-12-16 07:41:55+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:55,-1 days +23:01:10
2024-12-16 07:42:00+01:00,RUT:Line:270,2024-12-16 06:50:59+01:00,True,2024-12-16 07:42:00+01:00,2024-12-16 07:51:27+01:00,2024-12-16 07:51:27+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:27,-1 days +23:08:59
2024-12-16 07:48:00+01:00,RUT:Line:160,2024-12-16 06:49:14+01:00,True,2024-12-16 07:48:00+01:00,2024-12-16 07:51:09+01:00,2024-12-16 07:51:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +23:01:14
2024-12-16 07:57:00+01:00,RUT:Line:270,2024-12-16 07:12:36+01:00,True,2024-12-16 07:57:00+01:00,2024-12-16 08:13:32+01:00,2024-12-16 08:13:32+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:16:32,-1 days +23:15:36
2024-12-16 07:58:00+01:00,RUT:Line:160,2024-12-16 07:00:47+01:00,True,2024-12-16 07:58:00+01:00,2024-12-16 08:02:23+01:00,2024-12-16 08:02:23+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:23,-1 days +23:02:47
2024-12-16 08:04:00+01:00,RUT:Line:5260,2024-12-16 07:21:39+01:00,True,2024-12-16 08:04:00+01:00,2024-12-16 08:24:38+01:00,2024-12-16 08:24:38+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:20:38,-1 days +23:17:39
2024-12-16 08:08:00+01:00,RUT:Line:160,2024-12-16 07:12:21+01:00,True,2024-12-16 08:08:00+01:00,2024-12-16 08:13:48+01:00,2024-12-16 08:13:48+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:48,-1 days +23:04:21
2024-12-16 08:12:00+01:00,RUT:Line:270,2024-12-16 07:30:27+01:00,True,2024-12-16 08:12:00+01:00,2024-12-16 08:30:57+01:00,2024-12-16 08:30:57+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:57,-1 days +23:18:27
2024-12-16 08:18:00+01:00,RUT:Line:160,2024-12-16 07:23:40+01:00,True,2024-12-16 08:18:00+01:00,2024-12-16 08:25:00+01:00,2024-12-16 08:25:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:00,-1 days +23:05:40
2024-12-16 08:27:00+01:00,RUT:Line:270,2024-12-16 07:48:31+01:00,True,2024-12-16 08:27:00+01:00,2024-12-16 08:48:43+01:00,2024-12-16 08:48:43+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:43,-1 days +23:21:31
2024-12-16 08:28:00+01:00,RUT:Line:160,2024-12-16 07:33:58+01:00,True,2024-12-16 08:28:00+01:00,2024-12-16 08:35:13+01:00,2024-12-16 08:35:13+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:13,-1 days +23:05:58
2024-12-16 08:34:00+01:00,RUT:Line:5260,2024-12-16 07:50:02+01:00,True,2024-12-16 08:34:00+01:00,2024-12-16 08:51:37+01:00,2024-12-16 08:51:37+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:17:37,-1 days +23:16:02
2024-12-16 08:38:00+01:00,RUT:Line:160,2024-12-16 07:44:30+01:00,True,2024-12-16 08:38:00+01:00,2024-12-16 08:45:36+01:00,2024-12-16 08:45:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:36,-1 days +23:06:30
2024-12-16 08:42:00+01:00,RUT:Line:270,2024-12-16 07:57:50+01:00,True,2024-12-16 08:42:00+01:00,2024-12-16 08:58:37+01:00,2024-12-16 08:58:37+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:16:37,-1 days +23:15:50
2024-12-16 08:48:00+01:00,RUT:Line:160,2024-12-16 07:49:02+01:00,True,2024-12-16 08:48:00+01:00,2024-12-16 08:51:52+01:00,2024-12-16 08:51:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:52,-1 days +23:01:02
2024-12-16 08:58:00+01:00,RUT:Line:160,2024-12-16 08:03:52+01:00,True,2024-12-16 08:58:00+01:00,2024-12-16 09:05:04+01:00,2024-12-16 09:05:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:04,-1 days +23:05:52
2024-12-16 09:08:00+01:00,RUT:Line:160,2024-12-16 08:08:08+01:00,True,2024-12-16 09:08:00+01:00,2024-12-16 09:10:14+01:00,2024-12-16 09:10:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +23:00:08
2024-12-16 09:18:00+01:00,RUT:Line:160,2024-12-16 08:18:29+01:00,True,2024-12-16 09:18:00+01:00,2024-12-16 09:20:45+01:00,2024-12-16 09:20:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +23:00:29
2024-12-16 09:28:00+01:00,RUT:Line:160,2024-12-16 08:28:01+01:00,True,2024-12-16 09:28:00+01:00,2024-12-16 09:30:15+01:00,2024-12-16 09:30:15+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +23:00:01
2024-12-16 09:38:00+01:00,RUT:Line:160,2024-12-16 08:39:20+01:00,True,2024-12-16 09:38:00+01:00,2024-12-16 09:41:49+01:00,2024-12-16 09:41:49+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:49,-1 days +23:01:20
2024-12-16 09:48:00+01:00,RUT:Line:160,2024-12-16 08:47:53+01:00,True,2024-12-16 09:48:00+01:00,2024-12-16 09:49:49+01:00,2024-12-16 09:49:49+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:59:53
2024-12-16 09:58:00+01:00,RUT:Line:160,2024-12-16 08:59:12+01:00,True,2024-12-16 09:58:00+01:00,2024-12-16 10:01:38+01:00,2024-12-16 10:01:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:38,-1 days +23:01:12
2024-12-16 10:08:00+01:00,RUT:Line:160,2024-12-16 08:59:57+01:00,True,2024-12-16 10:08:00+01:00,2024-12-16 10:08:13+01:00,2024-12-16 10:08:13+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:13,-1 days +22:51:57
2024-12-16 10:18:00+01:00,RUT:Line:160,2024-12-16 08:59:57+01:00,True,2024-12-16 10:18:00+01:00,2024-12-16 10:18:00+01:00,2024-12-16 10:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:57
2024-12-16 10:28:00+01:00,RUT:Line:160,2024-12-16 08:59:57+01:00,True,2024-12-16 10:28:00+01:00,2024-12-16 10:28:00+01:00,2024-12-16 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:57
2024-12-16 10:38:00+01:00,RUT:Line:160,2024-12-16 08:59:57+01:00,True,2024-12-16 10:38:00+01:00,2024-12-16 10:38:00+01:00,2024-12-16 10:38:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:21:57
