aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-10 06:05:00+02:00,RUT:Line:225,2025-07-10 04:05:50+02:00,True,2025-07-10 06:05:00+02:00,2025-07-10 06:06:30+02:00,2025-07-10 06:06:30+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:30,-1 days +22:00:50
2025-07-10 06:12:00+02:00,RUT:Line:270,2025-07-10 04:13:13+02:00,True,2025-07-10 06:12:00+02:00,2025-07-10 06:14:49+02:00,2025-07-10 06:14:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:49,-1 days +22:01:13
2025-07-10 06:13:00+02:00,RUT:Line:160,2025-07-10 04:12:58+02:00,True,2025-07-10 06:13:00+02:00,2025-07-10 06:14:07+02:00,2025-07-10 06:14:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:07,-1 days +21:59:58
2025-07-10 06:25:00+02:00,RUT:Line:225,2025-07-10 04:25:20+02:00,True,2025-07-10 06:25:00+02:00,2025-07-10 06:26:13+02:00,2025-07-10 06:26:13+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:13,-1 days +22:00:20
2025-07-10 06:26:00+02:00,RUT:Line:160,2025-07-10 04:28:07+02:00,True,2025-07-10 06:26:00+02:00,2025-07-10 06:28:16+02:00,2025-07-10 06:28:16+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +22:02:07
2025-07-10 06:27:00+02:00,RUT:Line:270,2025-07-10 04:28:07+02:00,True,2025-07-10 06:27:00+02:00,2025-07-10 06:30:04+02:00,2025-07-10 06:30:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:04,-1 days +22:01:07
2025-07-10 06:28:00+02:00,RUT:Line:160,2025-07-10 04:28:22+02:00,True,2025-07-10 06:28:00+02:00,2025-07-10 06:30:14+02:00,2025-07-10 06:30:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +22:00:22
2025-07-10 06:34:00+02:00,RUT:Line:5260,2025-07-10 04:35:40+02:00,True,2025-07-10 06:34:00+02:00,2025-07-10 06:37:55+02:00,2025-07-10 06:37:55+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:55,-1 days +22:01:40
2025-07-10 06:35:00+02:00,RUT:Line:225,2025-07-10 04:35:57+02:00,True,2025-07-10 06:35:00+02:00,2025-07-10 06:36:54+02:00,2025-07-10 06:36:54+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:54,-1 days +22:00:57
2025-07-10 06:41:00+02:00,RUT:Line:160,2025-07-10 04:41:44+02:00,True,2025-07-10 06:41:00+02:00,2025-07-10 06:43:01+02:00,2025-07-10 06:43:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:00:44
2025-07-10 06:42:00+02:00,RUT:Line:270,2025-07-10 04:43:17+02:00,True,2025-07-10 06:42:00+02:00,2025-07-10 06:44:11+02:00,2025-07-10 06:44:11+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:11,-1 days +22:01:17
2025-07-10 06:43:00+02:00,RUT:Line:160,2025-07-10 04:43:32+02:00,True,2025-07-10 06:43:00+02:00,2025-07-10 06:44:55+02:00,2025-07-10 06:44:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:00:32
2025-07-10 06:55:00+02:00,RUT:Line:225,2025-07-10 04:56:30+02:00,True,2025-07-10 06:55:00+02:00,2025-07-10 06:57:28+02:00,2025-07-10 06:57:28+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:28,-1 days +22:01:30
2025-07-10 06:56:00+02:00,RUT:Line:160,2025-07-10 04:56:45+02:00,True,2025-07-10 06:56:00+02:00,2025-07-10 06:57:49+02:00,2025-07-10 06:57:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:00:45
2025-07-10 06:57:00+02:00,RUT:Line:270,2025-07-10 04:58:01+02:00,True,2025-07-10 06:57:00+02:00,2025-07-10 06:59:19+02:00,2025-07-10 06:59:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:19,-1 days +22:01:01
2025-07-10 06:58:00+02:00,RUT:Line:160,2025-07-10 04:58:01+02:00,True,2025-07-10 06:58:00+02:00,2025-07-10 07:00:27+02:00,2025-07-10 07:00:27+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:00:01
2025-07-10 07:04:00+02:00,RUT:Line:5260,2025-07-10 05:04:09+02:00,True,2025-07-10 07:04:00+02:00,2025-07-10 07:06:47+02:00,2025-07-10 07:06:47+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:47,-1 days +22:00:09
2025-07-10 07:05:00+02:00,RUT:Line:225,2025-07-10 05:06:09+02:00,True,2025-07-10 07:05:00+02:00,2025-07-10 07:07:01+02:00,2025-07-10 07:07:01+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:01,-1 days +22:01:09
2025-07-10 07:11:00+02:00,RUT:Line:160,2025-07-10 05:10:57+02:00,True,2025-07-10 07:11:00+02:00,2025-07-10 07:12:15+02:00,2025-07-10 07:12:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:59:57
2025-07-10 07:12:00+02:00,RUT:Line:270,2025-07-10 05:12:42+02:00,True,2025-07-10 07:12:00+02:00,2025-07-10 07:14:00+02:00,2025-07-10 07:14:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:00,-1 days +22:00:42
2025-07-10 07:13:00+02:00,RUT:Line:160,2025-07-10 05:13:58+02:00,True,2025-07-10 07:13:00+02:00,2025-07-10 07:15:07+02:00,2025-07-10 07:15:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:00:58
2025-07-10 07:25:00+02:00,RUT:Line:225,2025-07-10 05:26:18+02:00,True,2025-07-10 07:25:00+02:00,2025-07-10 07:27:18+02:00,2025-07-10 07:27:18+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:18,-1 days +22:01:18
2025-07-10 07:26:00+02:00,RUT:Line:160,2025-07-10 05:27:03+02:00,True,2025-07-10 07:26:00+02:00,2025-07-10 07:28:15+02:00,2025-07-10 07:28:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:01:03
2025-07-10 07:27:00+02:00,RUT:Line:270,2025-07-10 05:27:18+02:00,True,2025-07-10 07:27:00+02:00,2025-07-10 07:29:04+02:00,2025-07-10 07:29:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:04,-1 days +22:00:18
2025-07-10 07:28:00+02:00,RUT:Line:160,2025-07-10 05:28:03+02:00,True,2025-07-10 07:28:00+02:00,2025-07-10 07:29:35+02:00,2025-07-10 07:29:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +22:00:03
2025-07-10 07:34:00+02:00,RUT:Line:5260,2025-07-10 05:34:21+02:00,True,2025-07-10 07:34:00+02:00,2025-07-10 07:36:23+02:00,2025-07-10 07:36:23+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:23,-1 days +22:00:21
2025-07-10 07:35:00+02:00,RUT:Line:225,2025-07-10 05:36:21+02:00,True,2025-07-10 07:35:00+02:00,2025-07-10 07:36:59+02:00,2025-07-10 07:36:59+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:59,-1 days +22:01:21
2025-07-10 07:41:00+02:00,RUT:Line:160,2025-07-10 05:41:40+02:00,True,2025-07-10 07:41:00+02:00,2025-07-10 07:43:22+02:00,2025-07-10 07:43:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +22:00:40
2025-07-10 07:42:00+02:00,RUT:Line:270,2025-07-10 05:43:10+02:00,True,2025-07-10 07:42:00+02:00,2025-07-10 07:45:09+02:00,2025-07-10 07:45:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:09,-1 days +22:01:10
2025-07-10 07:43:00+02:00,RUT:Line:160,2025-07-10 05:43:25+02:00,True,2025-07-10 07:43:00+02:00,2025-07-10 07:43:56+02:00,2025-07-10 07:43:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:56,-1 days +22:00:25
2025-07-10 07:55:00+02:00,RUT:Line:225,2025-07-10 05:55:59+02:00,True,2025-07-10 07:55:00+02:00,2025-07-10 07:57:03+02:00,2025-07-10 07:57:03+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:03,-1 days +22:00:59
2025-07-10 07:56:00+02:00,RUT:Line:160,2025-07-10 05:58:15+02:00,True,2025-07-10 07:56:00+02:00,2025-07-10 07:59:01+02:00,2025-07-10 07:59:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +22:02:15
2025-07-10 07:57:00+02:00,RUT:Line:270,2025-07-10 05:58:45+02:00,True,2025-07-10 07:57:00+02:00,2025-07-10 08:02:42+02:00,2025-07-10 08:02:42+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:42,-1 days +22:01:45
2025-07-10 07:58:00+02:00,RUT:Line:160,2025-07-10 05:58:15+02:00,True,2025-07-10 07:58:00+02:00,2025-07-10 07:59:04+02:00,2025-07-10 07:59:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:04,-1 days +22:00:15
2025-07-10 08:04:00+02:00,RUT:Line:5260,2025-07-10 06:04:03+02:00,True,2025-07-10 08:04:00+02:00,2025-07-10 08:05:23+02:00,2025-07-10 08:05:23+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:23,-1 days +22:00:03
2025-07-10 08:05:00+02:00,RUT:Line:225,2025-07-10 06:06:04+02:00,True,2025-07-10 08:05:00+02:00,2025-07-10 08:06:55+02:00,2025-07-10 08:06:55+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:55,-1 days +22:01:04
2025-07-10 08:11:00+02:00,RUT:Line:160,2025-07-10 06:11:39+02:00,True,2025-07-10 08:11:00+02:00,2025-07-10 08:12:47+02:00,2025-07-10 08:12:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +22:00:39
2025-07-10 08:12:00+02:00,RUT:Line:270,2025-07-10 06:13:09+02:00,True,2025-07-10 08:12:00+02:00,2025-07-10 08:14:36+02:00,2025-07-10 08:14:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:36,-1 days +22:01:09
2025-07-10 08:13:00+02:00,RUT:Line:160,2025-07-10 06:12:54+02:00,True,2025-07-10 08:13:00+02:00,2025-07-10 08:13:58+02:00,2025-07-10 08:13:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:58,-1 days +21:59:54
2025-07-10 08:25:00+02:00,RUT:Line:225,2025-07-10 06:25:43+02:00,True,2025-07-10 08:25:00+02:00,2025-07-10 08:26:24+02:00,2025-07-10 08:26:24+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:24,-1 days +22:00:43
