aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-22 06:05:00+02:00,RUT:Line:225,2025-07-22 04:06:39+02:00,True,2025-07-22 06:05:00+02:00,2025-07-22 06:07:19+02:00,2025-07-22 06:07:19+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:19,-1 days +22:01:39
2025-07-22 06:12:00+02:00,RUT:Line:270,2025-07-22 04:12:14+02:00,True,2025-07-22 06:12:00+02:00,2025-07-22 06:14:34+02:00,2025-07-22 06:14:34+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:34,-1 days +22:00:14
2025-07-22 06:13:00+02:00,RUT:Line:160,2025-07-22 04:13:14+02:00,True,2025-07-22 06:13:00+02:00,2025-07-22 06:14:52+02:00,2025-07-22 06:14:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:00:14
2025-07-22 06:25:00+02:00,RUT:Line:225,2025-07-22 04:25:55+02:00,True,2025-07-22 06:25:00+02:00,2025-07-22 06:26:39+02:00,2025-07-22 06:26:39+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:39,-1 days +22:00:55
2025-07-22 06:26:00+02:00,RUT:Line:160,2025-07-22 04:26:55+02:00,True,2025-07-22 06:26:00+02:00,2025-07-22 06:28:03+02:00,2025-07-22 06:28:03+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:00:55
2025-07-22 06:27:00+02:00,RUT:Line:270,2025-07-22 04:27:10+02:00,True,2025-07-22 06:27:00+02:00,2025-07-22 06:29:22+02:00,2025-07-22 06:29:22+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:22,-1 days +22:00:10
2025-07-22 06:28:00+02:00,RUT:Line:160,2025-07-22 04:28:26+02:00,True,2025-07-22 06:28:00+02:00,2025-07-22 06:30:04+02:00,2025-07-22 06:30:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:26
2025-07-22 06:34:00+02:00,RUT:Line:5260,2025-07-22 04:35:05+02:00,True,2025-07-22 06:34:00+02:00,2025-07-22 06:37:26+02:00,2025-07-22 06:37:26+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:26,-1 days +22:01:05
2025-07-22 06:35:00+02:00,RUT:Line:225,2025-07-22 04:36:05+02:00,True,2025-07-22 06:35:00+02:00,2025-07-22 06:36:49+02:00,2025-07-22 06:36:49+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:49,-1 days +22:01:05
2025-07-22 06:41:00+02:00,RUT:Line:160,2025-07-22 04:41:23+02:00,True,2025-07-22 06:41:00+02:00,2025-07-22 06:42:50+02:00,2025-07-22 06:42:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:23
2025-07-22 06:42:00+02:00,RUT:Line:270,2025-07-22 04:43:23+02:00,True,2025-07-22 06:42:00+02:00,2025-07-22 06:44:50+02:00,2025-07-22 06:44:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:50,-1 days +22:01:23
2025-07-22 06:43:00+02:00,RUT:Line:160,2025-07-22 04:43:08+02:00,True,2025-07-22 06:43:00+02:00,2025-07-22 06:44:58+02:00,2025-07-22 06:44:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:08
2025-07-22 06:55:00+02:00,RUT:Line:225,2025-07-22 04:55:28+02:00,True,2025-07-22 06:55:00+02:00,2025-07-22 06:56:11+02:00,2025-07-22 06:56:11+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:11,-1 days +22:00:28
2025-07-22 06:56:00+02:00,RUT:Line:160,2025-07-22 04:57:29+02:00,True,2025-07-22 06:56:00+02:00,2025-07-22 06:59:47+02:00,2025-07-22 06:59:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:47,-1 days +22:01:29
2025-07-22 06:57:00+02:00,RUT:Line:270,2025-07-22 04:58:14+02:00,True,2025-07-22 06:57:00+02:00,2025-07-22 07:01:34+02:00,2025-07-22 07:01:34+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:34,-1 days +22:01:14
2025-07-22 06:58:00+02:00,RUT:Line:160,2025-07-22 04:58:29+02:00,True,2025-07-22 06:58:00+02:00,2025-07-22 07:00:02+02:00,2025-07-22 07:00:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:00:29
2025-07-22 07:04:00+02:00,RUT:Line:5260,2025-07-22 05:04:01+02:00,True,2025-07-22 07:04:00+02:00,2025-07-22 07:06:44+02:00,2025-07-22 07:06:44+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:44,-1 days +22:00:01
2025-07-22 07:05:00+02:00,RUT:Line:225,2025-07-22 05:06:32+02:00,True,2025-07-22 07:05:00+02:00,2025-07-22 07:07:13+02:00,2025-07-22 07:07:13+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:13,-1 days +22:01:32
2025-07-22 07:11:00+02:00,RUT:Line:160,2025-07-22 05:11:48+02:00,True,2025-07-22 07:11:00+02:00,2025-07-22 07:12:28+02:00,2025-07-22 07:12:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:28,-1 days +22:00:48
2025-07-22 07:12:00+02:00,RUT:Line:270,2025-07-22 05:13:34+02:00,True,2025-07-22 07:12:00+02:00,2025-07-22 07:15:54+02:00,2025-07-22 07:15:54+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:54,-1 days +22:01:34
2025-07-22 07:13:00+02:00,RUT:Line:160,2025-07-22 05:13:04+02:00,True,2025-07-22 07:13:00+02:00,2025-07-22 07:14:35+02:00,2025-07-22 07:14:35+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +22:00:04
2025-07-22 07:25:00+02:00,RUT:Line:225,2025-07-22 05:26:13+02:00,True,2025-07-22 07:25:00+02:00,2025-07-22 07:26:49+02:00,2025-07-22 07:26:49+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:49,-1 days +22:01:13
2025-07-22 07:26:00+02:00,RUT:Line:160,2025-07-22 05:26:29+02:00,True,2025-07-22 07:26:00+02:00,2025-07-22 07:27:59+02:00,2025-07-22 07:27:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:29
2025-07-22 07:27:00+02:00,RUT:Line:270,2025-07-22 05:27:45+02:00,True,2025-07-22 07:27:00+02:00,2025-07-22 07:31:25+02:00,2025-07-22 07:31:25+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:25,-1 days +22:00:45
2025-07-22 07:28:00+02:00,RUT:Line:160,2025-07-22 05:29:35+02:00,True,2025-07-22 07:28:00+02:00,2025-07-22 07:30:51+02:00,2025-07-22 07:30:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +22:01:35
2025-07-22 07:34:00+02:00,RUT:Line:5260,2025-07-22 05:34:09+02:00,True,2025-07-22 07:34:00+02:00,2025-07-22 07:37:10+02:00,2025-07-22 07:37:10+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:10,-1 days +22:00:09
2025-07-22 07:35:00+02:00,RUT:Line:225,2025-07-22 05:36:41+02:00,True,2025-07-22 07:35:00+02:00,2025-07-22 07:37:23+02:00,2025-07-22 07:37:23+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:23,-1 days +22:01:41
2025-07-22 07:41:00+02:00,RUT:Line:160,2025-07-22 05:41:29+02:00,True,2025-07-22 07:41:00+02:00,2025-07-22 07:42:22+02:00,2025-07-22 07:42:22+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:22,-1 days +22:00:29
2025-07-22 07:42:00+02:00,RUT:Line:270,2025-07-22 05:43:46+02:00,True,2025-07-22 07:42:00+02:00,2025-07-22 07:45:00+02:00,2025-07-22 07:45:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:00,-1 days +22:01:46
2025-07-22 07:43:00+02:00,RUT:Line:160,2025-07-22 05:44:46+02:00,True,2025-07-22 07:43:00+02:00,2025-07-22 07:46:37+02:00,2025-07-22 07:46:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:37,-1 days +22:01:46
2025-07-22 07:55:00+02:00,RUT:Line:225,2025-07-22 05:55:41+02:00,True,2025-07-22 07:55:00+02:00,2025-07-22 07:56:46+02:00,2025-07-22 07:56:46+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:46,-1 days +22:00:41
2025-07-22 07:56:00+02:00,RUT:Line:160,2025-07-22 05:56:41+02:00,True,2025-07-22 07:56:00+02:00,2025-07-22 07:57:35+02:00,2025-07-22 07:57:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +22:00:41
2025-07-22 07:57:00+02:00,RUT:Line:270,2025-07-22 05:59:27+02:00,True,2025-07-22 07:57:00+02:00,2025-07-22 08:01:57+02:00,2025-07-22 08:01:57+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:57,-1 days +22:02:27
2025-07-22 07:58:00+02:00,RUT:Line:160,2025-07-22 05:58:11+02:00,True,2025-07-22 07:58:00+02:00,2025-07-22 07:58:45+02:00,2025-07-22 07:58:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:45,-1 days +22:00:11
2025-07-22 08:04:00+02:00,RUT:Line:5260,2025-07-22 06:05:29+02:00,True,2025-07-22 08:04:00+02:00,2025-07-22 08:05:31+02:00,2025-07-22 08:05:31+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:31,-1 days +22:01:29
2025-07-22 08:05:00+02:00,RUT:Line:225,2025-07-22 06:07:14+02:00,True,2025-07-22 08:05:00+02:00,2025-07-22 08:07:55+02:00,2025-07-22 08:07:55+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:55,-1 days +22:02:14
2025-07-22 08:11:00+02:00,RUT:Line:160,2025-07-22 06:11:16+02:00,True,2025-07-22 08:11:00+02:00,2025-07-22 08:12:29+02:00,2025-07-22 08:12:29+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:29,-1 days +22:00:16
2025-07-22 08:12:00+02:00,RUT:Line:270,2025-07-22 06:12:46+02:00,True,2025-07-22 08:12:00+02:00,2025-07-22 08:14:16+02:00,2025-07-22 08:14:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:16,-1 days +22:00:46
2025-07-22 08:13:00+02:00,RUT:Line:160,2025-07-22 06:16:03+02:00,True,2025-07-22 08:13:00+02:00,2025-07-22 08:17:01+02:00,2025-07-22 08:17:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:01,-1 days +22:03:03
2025-07-22 08:25:00+02:00,RUT:Line:225,2025-07-22 06:26:08+02:00,True,2025-07-22 08:25:00+02:00,2025-07-22 08:26:38+02:00,2025-07-22 08:26:38+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:38,-1 days +22:01:08
2025-07-22 08:26:00+02:00,RUT:Line:160,2025-07-22 06:26:23+02:00,True,2025-07-22 08:26:00+02:00,2025-07-22 08:27:53+02:00,2025-07-22 08:27:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:23
2025-07-22 08:27:00+02:00,RUT:Line:270,2025-07-22 06:30:30+02:00,True,2025-07-22 08:27:00+02:00,2025-07-22 08:30:52+02:00,2025-07-22 08:30:52+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:52,-1 days +22:03:30
2025-07-22 08:28:00+02:00,RUT:Line:160,2025-07-22 06:28:42+02:00,True,2025-07-22 08:28:00+02:00,2025-07-22 08:29:15+02:00,2025-07-22 08:29:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +22:00:42
2025-07-22 08:34:00+02:00,RUT:Line:5260,2025-07-22 06:34:01+02:00,True,2025-07-22 08:34:00+02:00,2025-07-22 08:35:42+02:00,2025-07-22 08:35:42+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:42,-1 days +22:00:01
2025-07-22 08:35:00+02:00,RUT:Line:225,2025-07-22 06:36:03+02:00,True,2025-07-22 08:35:00+02:00,2025-07-22 08:36:49+02:00,2025-07-22 08:36:49+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:49,-1 days +22:01:03
2025-07-22 08:41:00+02:00,RUT:Line:160,2025-07-22 06:41:39+02:00,True,2025-07-22 08:41:00+02:00,2025-07-22 08:43:07+02:00,2025-07-22 08:43:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:00:39
