aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-11 06:57:00+02:00,RUT:Line:270,2025-06-11 05:02:07+02:00,True,2025-06-11 06:57:00+02:00,2025-06-11 07:02:21+02:00,2025-06-11 07:02:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:21,-1 days +22:05:07
2025-06-11 06:58:00+02:00,RUT:Line:160,2025-06-11 05:01:37+02:00,True,2025-06-11 06:58:00+02:00,2025-06-11 07:01:48+02:00,2025-06-11 07:01:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:48,-1 days +22:03:37
2025-06-11 07:04:00+02:00,RUT:Line:5260,2025-06-11 05:12:26+02:00,True,2025-06-11 07:04:00+02:00,2025-06-11 07:13:46+02:00,2025-06-11 07:13:46+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:09:46,-1 days +22:08:26
2025-06-11 07:05:00+02:00,RUT:Line:225,2025-06-11 05:07:25+02:00,True,2025-06-11 07:05:00+02:00,2025-06-11 07:08:13+02:00,2025-06-11 07:08:13+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:13,-1 days +22:02:25
2025-06-11 07:08:00+02:00,RUT:Line:160,2025-06-11 05:08:25+02:00,True,2025-06-11 07:08:00+02:00,2025-06-11 07:09:53+02:00,2025-06-11 07:09:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:00:25
2025-06-11 07:11:00+02:00,RUT:Line:160,2025-06-11 05:11:41+02:00,True,2025-06-11 07:11:00+02:00,2025-06-11 07:13:02+02:00,2025-06-11 07:13:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:00:41
2025-06-11 07:12:00+02:00,RUT:Line:270,2025-06-11 05:14:29+02:00,True,2025-06-11 07:12:00+02:00,2025-06-11 07:16:48+02:00,2025-06-11 07:16:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:48,-1 days +22:02:29
2025-06-11 07:18:00+02:00,RUT:Line:160,2025-06-11 05:20:16+02:00,True,2025-06-11 07:18:00+02:00,2025-06-11 07:20:26+02:00,2025-06-11 07:20:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:02:16
2025-06-11 07:25:00+02:00,RUT:Line:225,2025-06-11 05:25:36+02:00,True,2025-06-11 07:25:00+02:00,2025-06-11 07:26:20+02:00,2025-06-11 07:26:20+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:20,-1 days +22:00:36
2025-06-11 07:26:00+02:00,RUT:Line:160,2025-06-11 05:28:37+02:00,True,2025-06-11 07:26:00+02:00,2025-06-11 07:30:36+02:00,2025-06-11 07:30:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:36,-1 days +22:02:37
2025-06-11 07:27:00+02:00,RUT:Line:270,2025-06-11 05:44:33+02:00,True,2025-06-11 07:27:00+02:00,2025-06-11 07:45:09+02:00,2025-06-11 07:45:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:18:09,-1 days +22:17:33
2025-06-11 07:28:00+02:00,RUT:Line:160,2025-06-11 05:32:42+02:00,True,2025-06-11 07:28:00+02:00,2025-06-11 07:32:50+02:00,2025-06-11 07:32:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:50,-1 days +22:04:42
2025-06-11 07:34:00+02:00,RUT:Line:5260,2025-06-11 05:50:41+02:00,True,2025-06-11 07:34:00+02:00,2025-06-11 07:53:08+02:00,2025-06-11 07:53:08+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:19:08,-1 days +22:16:41
2025-06-11 07:35:00+02:00,RUT:Line:225,2025-06-11 05:37:00+02:00,True,2025-06-11 07:35:00+02:00,2025-06-11 07:37:46+02:00,2025-06-11 07:37:46+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:46,-1 days +22:02:00
2025-06-11 07:36:00+02:00,RUT:Line:160,2025-06-11 05:38:15+02:00,True,2025-06-11 07:36:00+02:00,2025-06-11 07:39:05+02:00,2025-06-11 07:39:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +22:02:15
2025-06-11 07:38:00+02:00,RUT:Line:160,2025-06-11 05:42:01+02:00,True,2025-06-11 07:38:00+02:00,2025-06-11 07:42:03+02:00,2025-06-11 07:42:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:03,-1 days +22:04:01
2025-06-11 07:42:00+02:00,RUT:Line:270,2025-06-11 06:05:14+02:00,True,2025-06-11 07:42:00+02:00,2025-06-11 08:05:41+02:00,2025-06-11 08:05:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:23:41,-1 days +22:23:14
2025-06-11 07:46:00+02:00,RUT:Line:160,2025-06-11 05:49:05+02:00,True,2025-06-11 07:46:00+02:00,2025-06-11 07:50:01+02:00,2025-06-11 07:50:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:01,-1 days +22:03:05
2025-06-11 07:48:00+02:00,RUT:Line:160,2025-06-11 05:55:05+02:00,True,2025-06-11 07:48:00+02:00,2025-06-11 07:55:17+02:00,2025-06-11 07:55:17+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:17,-1 days +22:07:05
2025-06-11 07:55:00+02:00,RUT:Line:225,2025-06-11 05:58:10+02:00,True,2025-06-11 07:55:00+02:00,2025-06-11 07:58:11+02:00,2025-06-11 07:58:11+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:11,-1 days +22:03:10
2025-06-11 07:56:00+02:00,RUT:Line:160,2025-06-11 05:58:40+02:00,True,2025-06-11 07:56:00+02:00,2025-06-11 07:59:42+02:00,2025-06-11 07:59:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:42,-1 days +22:02:40
2025-06-11 07:57:00+02:00,RUT:Line:270,2025-06-11 06:27:09+02:00,True,2025-06-11 07:57:00+02:00,2025-06-11 08:28:28+02:00,2025-06-11 08:28:28+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:31:28,-1 days +22:30:09
