aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-14 15:56:00+02:00,RUT:Line:160,2025-10-14 14:02:20+02:00,True,2025-10-14 15:56:00+02:00,2025-10-14 16:02:33+02:00,2025-10-14 16:02:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:33,-1 days +22:06:20
2025-10-14 15:57:00+02:00,RUT:Line:270,2025-10-14 14:08:52+02:00,True,2025-10-14 15:57:00+02:00,2025-10-14 16:10:12+02:00,2025-10-14 16:10:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:12,-1 days +22:11:52
2025-10-14 15:58:00+02:00,RUT:Line:160,2025-10-14 14:00:19+02:00,True,2025-10-14 15:58:00+02:00,2025-10-14 16:00:34+02:00,2025-10-14 16:00:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:02:19
2025-10-14 16:05:00+02:00,RUT:Line:225,2025-10-14 14:10:23+02:00,True,2025-10-14 16:05:00+02:00,2025-10-14 16:11:09+02:00,2025-10-14 16:11:09+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:06:09,-1 days +22:05:23
2025-10-14 16:06:00+02:00,RUT:Line:160,2025-10-14 14:18:41+02:00,True,2025-10-14 16:06:00+02:00,2025-10-14 16:18:55+02:00,2025-10-14 16:18:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:12:55,-1 days +22:12:41
2025-10-14 16:08:00+02:00,RUT:Line:160,2025-10-14 14:08:22+02:00,True,2025-10-14 16:08:00+02:00,2025-10-14 16:09:39+02:00,2025-10-14 16:09:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:00:22
2025-10-14 16:12:00+02:00,RUT:Line:270,2025-10-14 14:22:43+02:00,True,2025-10-14 16:12:00+02:00,2025-10-14 16:25:43+02:00,2025-10-14 16:25:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:43,-1 days +22:10:43
2025-10-14 16:16:00+02:00,RUT:Line:160,2025-10-14 14:24:58+02:00,True,2025-10-14 16:16:00+02:00,2025-10-14 16:25:13+02:00,2025-10-14 16:25:13+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:13,-1 days +22:08:58
2025-10-14 16:18:00+02:00,RUT:Line:160,2025-10-14 14:20:27+02:00,True,2025-10-14 16:18:00+02:00,2025-10-14 16:21:02+02:00,2025-10-14 16:21:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +22:02:27
2025-10-14 16:25:00+02:00,RUT:Line:225,2025-10-14 14:30:00+02:00,True,2025-10-14 16:25:00+02:00,2025-10-14 16:30:08+02:00,2025-10-14 16:30:08+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:08,-1 days +22:05:00
2025-10-14 16:26:00+02:00,RUT:Line:160,2025-10-14 14:32:46+02:00,True,2025-10-14 16:26:00+02:00,2025-10-14 16:33:01+02:00,2025-10-14 16:33:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:01,-1 days +22:06:46
2025-10-14 16:27:00+02:00,RUT:Line:270,2025-10-14 14:38:02+02:00,True,2025-10-14 16:27:00+02:00,2025-10-14 16:41:01+02:00,2025-10-14 16:41:01+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:01,-1 days +22:11:02
2025-10-14 16:28:00+02:00,RUT:Line:160,2025-10-14 14:32:31+02:00,True,2025-10-14 16:28:00+02:00,2025-10-14 16:32:43+02:00,2025-10-14 16:32:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:43,-1 days +22:04:31
2025-10-14 16:35:00+02:00,RUT:Line:225,2025-10-14 14:38:18+02:00,True,2025-10-14 16:35:00+02:00,2025-10-14 16:39:16+02:00,2025-10-14 16:39:16+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:16,-1 days +22:03:18
2025-10-14 16:36:00+02:00,RUT:Line:160,2025-10-14 14:44:34+02:00,True,2025-10-14 16:36:00+02:00,2025-10-14 16:44:40+02:00,2025-10-14 16:44:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:40,-1 days +22:08:34
2025-10-14 16:38:00+02:00,RUT:Line:160,2025-10-14 14:39:33+02:00,True,2025-10-14 16:38:00+02:00,2025-10-14 16:40:31+02:00,2025-10-14 16:40:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:33
2025-10-14 16:42:00+02:00,RUT:Line:270,2025-10-14 14:43:34+02:00,True,2025-10-14 16:42:00+02:00,2025-10-14 16:46:29+02:00,2025-10-14 16:46:29+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:29,-1 days +22:01:34
