aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-06 16:56:00+02:00,RUT:Line:160,2025-05-06 15:05:20+02:00,True,2025-05-06 16:56:00+02:00,2025-05-06 17:05:39+02:00,2025-05-06 17:05:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:39,-1 days +22:09:20
2025-05-06 16:57:00+02:00,RUT:Line:270,2025-05-06 15:01:19+02:00,True,2025-05-06 16:57:00+02:00,2025-05-06 17:01:58+02:00,2025-05-06 17:01:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:58,-1 days +22:04:19
2025-05-06 17:06:00+02:00,RUT:Line:160,2025-05-06 15:11:08+02:00,True,2025-05-06 17:06:00+02:00,2025-05-06 17:12:10+02:00,2025-05-06 17:12:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:10,-1 days +22:05:08
2025-05-06 17:08:00+02:00,RUT:Line:160,2025-05-06 15:08:38+02:00,True,2025-05-06 17:08:00+02:00,2025-05-06 17:09:48+02:00,2025-05-06 17:09:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +22:00:38
2025-05-06 17:12:00+02:00,RUT:Line:270,2025-05-06 15:12:09+02:00,True,2025-05-06 17:12:00+02:00,2025-05-06 17:14:53+02:00,2025-05-06 17:14:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:53,-1 days +22:00:09
2025-05-06 17:16:00+02:00,RUT:Line:160,2025-05-06 15:20:56+02:00,True,2025-05-06 17:16:00+02:00,2025-05-06 17:22:10+02:00,2025-05-06 17:22:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:10,-1 days +22:04:56
2025-05-06 17:18:00+02:00,RUT:Line:160,2025-05-06 15:18:10+02:00,True,2025-05-06 17:18:00+02:00,2025-05-06 17:19:50+02:00,2025-05-06 17:19:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:10
2025-05-06 17:26:00+02:00,RUT:Line:160,2025-05-06 15:32:14+02:00,True,2025-05-06 17:26:00+02:00,2025-05-06 17:32:43+02:00,2025-05-06 17:32:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:43,-1 days +22:06:14
2025-05-06 17:27:00+02:00,RUT:Line:270,2025-05-06 15:27:13+02:00,True,2025-05-06 17:27:00+02:00,2025-05-06 17:30:39+02:00,2025-05-06 17:30:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:39,-1 days +22:00:13
2025-05-06 17:28:00+02:00,RUT:Line:160,2025-05-06 15:29:44+02:00,True,2025-05-06 17:28:00+02:00,2025-05-06 17:30:47+02:00,2025-05-06 17:30:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +22:01:44
2025-05-06 17:36:00+02:00,RUT:Line:160,2025-05-06 15:40:17+02:00,True,2025-05-06 17:36:00+02:00,2025-05-06 17:41:11+02:00,2025-05-06 17:41:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:11,-1 days +22:04:17
2025-05-06 17:38:00+02:00,RUT:Line:160,2025-05-06 15:39:32+02:00,True,2025-05-06 17:38:00+02:00,2025-05-06 17:40:15+02:00,2025-05-06 17:40:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:01:32
2025-05-06 17:42:00+02:00,RUT:Line:270,2025-05-06 15:44:03+02:00,True,2025-05-06 17:42:00+02:00,2025-05-06 17:46:22+02:00,2025-05-06 17:46:22+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:22,-1 days +22:02:03
2025-05-06 17:48:00+02:00,RUT:Line:160,2025-05-06 15:48:19+02:00,True,2025-05-06 17:48:00+02:00,2025-05-06 17:49:31+02:00,2025-05-06 17:49:31+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:31,-1 days +22:00:19
2025-05-06 17:56:00+02:00,RUT:Line:160,2025-05-06 15:57:37+02:00,True,2025-05-06 17:56:00+02:00,2025-05-06 17:59:26+02:00,2025-05-06 17:59:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:26,-1 days +22:01:37
2025-05-06 17:57:00+02:00,RUT:Line:270,2025-05-06 16:03:09+02:00,True,2025-05-06 17:57:00+02:00,2025-05-06 18:05:09+02:00,2025-05-06 18:05:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:09,-1 days +22:06:09
2025-05-06 17:58:00+02:00,RUT:Line:160,2025-05-06 15:58:52+02:00,True,2025-05-06 17:58:00+02:00,2025-05-06 18:00:19+02:00,2025-05-06 18:00:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +22:00:52
2025-05-06 18:06:00+02:00,RUT:Line:160,2025-05-06 16:06:56+02:00,True,2025-05-06 18:06:00+02:00,2025-05-06 18:08:40+02:00,2025-05-06 18:08:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +22:00:56
2025-05-06 18:08:00+02:00,RUT:Line:160,2025-05-06 16:08:27+02:00,True,2025-05-06 18:08:00+02:00,2025-05-06 18:09:58+02:00,2025-05-06 18:09:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:27
2025-05-06 18:12:00+02:00,RUT:Line:270,2025-05-06 16:14:14+02:00,True,2025-05-06 18:12:00+02:00,2025-05-06 18:15:53+02:00,2025-05-06 18:15:53+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:53,-1 days +22:02:14
2025-05-06 18:16:00+02:00,RUT:Line:160,2025-05-06 16:16:30+02:00,True,2025-05-06 18:16:00+02:00,2025-05-06 18:18:11+02:00,2025-05-06 18:18:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:00:30
2025-05-06 18:18:00+02:00,RUT:Line:160,2025-05-06 16:19:15+02:00,True,2025-05-06 18:18:00+02:00,2025-05-06 18:20:04+02:00,2025-05-06 18:20:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:01:15
2025-05-06 18:26:00+02:00,RUT:Line:160,2025-05-06 16:28:18+02:00,True,2025-05-06 18:26:00+02:00,2025-05-06 18:29:02+02:00,2025-05-06 18:29:02+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +22:02:18
2025-05-06 18:27:00+02:00,RUT:Line:270,2025-05-06 16:27:48+02:00,True,2025-05-06 18:27:00+02:00,2025-05-06 18:31:03+02:00,2025-05-06 18:31:03+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:03,-1 days +22:00:48
2025-05-06 18:28:00+02:00,RUT:Line:160,2025-05-06 16:29:18+02:00,True,2025-05-06 18:28:00+02:00,2025-05-06 18:30:20+02:00,2025-05-06 18:30:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:01:18
2025-05-06 18:36:00+02:00,RUT:Line:160,2025-05-06 16:37:36+02:00,True,2025-05-06 18:36:00+02:00,2025-05-06 18:39:30+02:00,2025-05-06 18:39:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:30,-1 days +22:01:36
