aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-02-19 15:56:00+01:00,RUT:Line:160,2025-02-19 15:00:36+01:00,True,2025-02-19 15:56:00+01:00,2025-02-19 16:00:43+01:00,2025-02-19 16:00:43+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:43,-1 days +23:04:36
2025-02-19 15:57:00+01:00,RUT:Line:270,2025-02-19 15:01:36+01:00,True,2025-02-19 15:57:00+01:00,2025-02-19 16:02:02+01:00,2025-02-19 16:02:02+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:02,-1 days +23:04:36
2025-02-19 16:06:00+01:00,RUT:Line:160,2025-02-19 15:09:39+01:00,True,2025-02-19 16:06:00+01:00,2025-02-19 16:09:50+01:00,2025-02-19 16:09:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:50,-1 days +23:03:39
2025-02-19 16:08:00+01:00,RUT:Line:160,2025-02-19 15:08:23+01:00,True,2025-02-19 16:08:00+01:00,2025-02-19 16:09:35+01:00,2025-02-19 16:09:35+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:35,-1 days +23:00:23
2025-02-19 16:12:00+01:00,RUT:Line:270,2025-02-19 15:14:26+01:00,True,2025-02-19 16:12:00+01:00,2025-02-19 16:17:09+01:00,2025-02-19 16:17:09+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:09,-1 days +23:02:26
2025-02-19 16:16:00+01:00,RUT:Line:160,2025-02-19 15:26:30+01:00,True,2025-02-19 16:16:00+01:00,2025-02-19 16:26:46+01:00,2025-02-19 16:26:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:46,-1 days +23:10:30
2025-02-19 16:18:00+01:00,RUT:Line:160,2025-02-19 15:20:29+01:00,True,2025-02-19 16:18:00+01:00,2025-02-19 16:20:34+01:00,2025-02-19 16:20:34+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +23:02:29
2025-02-19 16:26:00+01:00,RUT:Line:160,2025-02-19 15:31:47+01:00,True,2025-02-19 16:26:00+01:00,2025-02-19 16:31:58+01:00,2025-02-19 16:31:58+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:58,-1 days +23:05:47
2025-02-19 16:27:00+01:00,RUT:Line:270,2025-02-19 15:39:50+01:00,True,2025-02-19 16:27:00+01:00,2025-02-19 16:39:58+01:00,2025-02-19 16:39:58+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:58,-1 days +23:12:50
2025-02-19 16:28:00+01:00,RUT:Line:160,2025-02-19 15:30:01+01:00,True,2025-02-19 16:28:00+01:00,2025-02-19 16:31:25+01:00,2025-02-19 16:31:25+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:25,-1 days +23:02:01
2025-02-19 16:36:00+01:00,RUT:Line:160,2025-02-19 15:42:35+01:00,True,2025-02-19 16:36:00+01:00,2025-02-19 16:42:49+01:00,2025-02-19 16:42:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:49,-1 days +23:06:35
2025-02-19 16:38:00+01:00,RUT:Line:160,2025-02-19 15:39:20+01:00,True,2025-02-19 16:38:00+01:00,2025-02-19 16:40:17+01:00,2025-02-19 16:40:17+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +23:01:20
2025-02-19 16:42:00+01:00,RUT:Line:270,2025-02-19 15:48:53+01:00,True,2025-02-19 16:42:00+01:00,2025-02-19 16:49:30+01:00,2025-02-19 16:49:30+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:30,-1 days +23:06:53
2025-02-19 16:46:00+01:00,RUT:Line:160,2025-02-19 15:50:54+01:00,True,2025-02-19 16:46:00+01:00,2025-02-19 16:50:57+01:00,2025-02-19 16:50:57+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:57,-1 days +23:04:54
2025-02-19 16:48:00+01:00,RUT:Line:160,2025-02-19 15:51:24+01:00,True,2025-02-19 16:48:00+01:00,2025-02-19 16:51:59+01:00,2025-02-19 16:51:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:59,-1 days +23:03:24
