aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-30 07:26:00+02:00,RUT:Line:160,2025-03-30 05:27:27+02:00,True,2025-03-30 07:26:00+02:00,2025-03-30 07:28:51+02:00,2025-03-30 07:28:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +22:01:27
2025-03-30 07:28:00+02:00,RUT:Line:160,2025-03-30 05:28:12+02:00,True,2025-03-30 07:28:00+02:00,2025-03-30 07:29:47+02:00,2025-03-30 07:29:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +22:00:12
2025-03-30 07:56:00+02:00,RUT:Line:160,2025-03-30 05:56:10+02:00,True,2025-03-30 07:56:00+02:00,2025-03-30 07:57:39+02:00,2025-03-30 07:57:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:00:10
2025-03-30 07:58:00+02:00,RUT:Line:160,2025-03-30 05:58:10+02:00,True,2025-03-30 07:58:00+02:00,2025-03-30 08:00:09+02:00,2025-03-30 08:00:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +22:00:10
2025-03-30 08:26:00+02:00,RUT:Line:160,2025-03-30 06:26:24+02:00,True,2025-03-30 08:26:00+02:00,2025-03-30 08:28:10+02:00,2025-03-30 08:28:10+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:00:24
2025-03-30 08:28:00+02:00,RUT:Line:160,2025-03-30 06:29:10+02:00,True,2025-03-30 08:28:00+02:00,2025-03-30 08:30:18+02:00,2025-03-30 08:30:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:01:10
2025-03-30 08:56:00+02:00,RUT:Line:160,2025-03-30 06:58:04+02:00,True,2025-03-30 08:56:00+02:00,2025-03-30 08:59:09+02:00,2025-03-30 08:59:09+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +22:02:04
2025-03-30 08:58:00+02:00,RUT:Line:160,2025-03-30 06:58:04+02:00,True,2025-03-30 08:58:00+02:00,2025-03-30 08:59:56+02:00,2025-03-30 08:59:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:04
2025-03-30 09:26:00+02:00,RUT:Line:160,2025-03-30 07:27:58+02:00,True,2025-03-30 09:26:00+02:00,2025-03-30 09:28:31+02:00,2025-03-30 09:28:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +22:01:58
2025-03-30 09:28:00+02:00,RUT:Line:160,2025-03-30 07:28:43+02:00,True,2025-03-30 09:28:00+02:00,2025-03-30 09:30:00+02:00,2025-03-30 09:30:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:43
2025-03-30 09:56:00+02:00,RUT:Line:160,2025-03-30 07:56:22+02:00,True,2025-03-30 09:56:00+02:00,2025-03-30 09:57:27+02:00,2025-03-30 09:57:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:27,-1 days +22:00:22
2025-03-30 09:58:00+02:00,RUT:Line:160,2025-03-30 07:58:22+02:00,True,2025-03-30 09:58:00+02:00,2025-03-30 10:00:27+02:00,2025-03-30 10:00:27+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:00:22
2025-03-30 10:26:00+02:00,RUT:Line:160,2025-03-30 08:26:36+02:00,True,2025-03-30 10:26:00+02:00,2025-03-30 10:27:45+02:00,2025-03-30 10:27:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +22:00:36
2025-03-30 10:28:00+02:00,RUT:Line:160,2025-03-30 08:28:21+02:00,True,2025-03-30 10:28:00+02:00,2025-03-30 10:30:12+02:00,2025-03-30 10:30:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:00:21
2025-03-30 10:43:00+02:00,RUT:Line:160,2025-03-30 08:43:13+02:00,True,2025-03-30 10:43:00+02:00,2025-03-30 10:44:49+02:00,2025-03-30 10:44:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:00:13
2025-03-30 10:56:00+02:00,RUT:Line:160,2025-03-30 08:56:46+02:00,True,2025-03-30 10:56:00+02:00,2025-03-30 10:58:19+02:00,2025-03-30 10:58:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +22:00:46
2025-03-30 10:58:00+02:00,RUT:Line:160,2025-03-30 08:58:02+02:00,True,2025-03-30 10:58:00+02:00,2025-03-30 10:59:28+02:00,2025-03-30 10:59:28+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:28,-1 days +22:00:02
2025-03-30 11:13:00+02:00,RUT:Line:160,2025-03-30 08:59:47+02:00,True,2025-03-30 11:13:00+02:00,2025-03-30 11:13:00+02:00,2025-03-30 11:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:47
