aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-13 17:11:00+02:00,RUT:Line:160,2025-04-13 15:12:24+02:00,True,2025-04-13 17:11:00+02:00,2025-04-13 17:14:23+02:00,2025-04-13 17:14:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:01:24
2025-04-13 17:13:00+02:00,RUT:Line:160,2025-04-13 15:13:24+02:00,True,2025-04-13 17:13:00+02:00,2025-04-13 17:14:57+02:00,2025-04-13 17:14:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:00:24
2025-04-13 17:26:00+02:00,RUT:Line:160,2025-04-13 15:26:28+02:00,True,2025-04-13 17:26:00+02:00,2025-04-13 17:27:05+02:00,2025-04-13 17:27:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:05,-1 days +22:00:28
2025-04-13 17:28:00+02:00,RUT:Line:160,2025-04-13 15:28:59+02:00,True,2025-04-13 17:28:00+02:00,2025-04-13 17:30:38+02:00,2025-04-13 17:30:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:38,-1 days +22:00:59
2025-04-13 17:41:00+02:00,RUT:Line:160,2025-04-13 15:42:03+02:00,True,2025-04-13 17:41:00+02:00,2025-04-13 17:42:55+02:00,2025-04-13 17:42:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:01:03
2025-04-13 17:43:00+02:00,RUT:Line:160,2025-04-13 15:43:19+02:00,True,2025-04-13 17:43:00+02:00,2025-04-13 17:44:59+02:00,2025-04-13 17:44:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:19
2025-04-13 17:56:00+02:00,RUT:Line:160,2025-04-13 15:56:38+02:00,True,2025-04-13 17:56:00+02:00,2025-04-13 17:58:00+02:00,2025-04-13 17:58:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:38
2025-04-13 17:58:00+02:00,RUT:Line:160,2025-04-13 16:00:24+02:00,True,2025-04-13 17:58:00+02:00,2025-04-13 18:01:07+02:00,2025-04-13 18:01:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:07,-1 days +22:02:24
2025-04-13 18:11:00+02:00,RUT:Line:160,2025-04-13 16:11:42+02:00,True,2025-04-13 18:11:00+02:00,2025-04-13 18:12:24+02:00,2025-04-13 18:12:24+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:24,-1 days +22:00:42
2025-04-13 18:13:00+02:00,RUT:Line:160,2025-04-13 16:14:58+02:00,True,2025-04-13 18:13:00+02:00,2025-04-13 18:15:54+02:00,2025-04-13 18:15:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:01:58
2025-04-13 18:26:00+02:00,RUT:Line:160,2025-04-13 16:27:02+02:00,True,2025-04-13 18:26:00+02:00,2025-04-13 18:28:34+02:00,2025-04-13 18:28:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:02
2025-04-13 18:28:00+02:00,RUT:Line:160,2025-04-13 16:28:03+02:00,True,2025-04-13 18:28:00+02:00,2025-04-13 18:29:59+02:00,2025-04-13 18:29:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:00:03
2025-04-13 18:41:00+02:00,RUT:Line:160,2025-04-13 16:41:52+02:00,True,2025-04-13 18:41:00+02:00,2025-04-13 18:42:58+02:00,2025-04-13 18:42:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +22:00:52
2025-04-13 18:43:00+02:00,RUT:Line:160,2025-04-13 16:43:23+02:00,True,2025-04-13 18:43:00+02:00,2025-04-13 18:44:38+02:00,2025-04-13 18:44:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +22:00:23
2025-04-13 18:56:00+02:00,RUT:Line:160,2025-04-13 16:58:43+02:00,True,2025-04-13 18:56:00+02:00,2025-04-13 19:00:08+02:00,2025-04-13 19:00:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:08,-1 days +22:02:43
2025-04-13 18:58:00+02:00,RUT:Line:160,2025-04-13 16:58:13+02:00,True,2025-04-13 18:58:00+02:00,2025-04-13 19:00:12+02:00,2025-04-13 19:00:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:00:13
2025-04-13 19:11:00+02:00,RUT:Line:160,2025-04-13 16:59:59+02:00,True,2025-04-13 19:11:00+02:00,2025-04-13 19:12:39+02:00,2025-04-13 19:12:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +21:48:59
2025-04-13 19:13:00+02:00,RUT:Line:160,2025-04-13 16:59:59+02:00,True,2025-04-13 19:13:00+02:00,2025-04-13 19:13:00+02:00,2025-04-13 19:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:59
2025-04-13 19:26:00+02:00,RUT:Line:160,2025-04-13 16:59:59+02:00,True,2025-04-13 19:26:00+02:00,2025-04-13 19:26:00+02:00,2025-04-13 19:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:59
2025-04-13 19:28:00+02:00,RUT:Line:160,2025-04-13 16:59:59+02:00,True,2025-04-13 19:28:00+02:00,2025-04-13 19:28:00+02:00,2025-04-13 19:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:59
2025-04-13 19:41:00+02:00,RUT:Line:160,2025-04-13 16:59:59+02:00,True,2025-04-13 19:41:00+02:00,2025-04-13 19:41:00+02:00,2025-04-13 19:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:59
