aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-18 06:28:00+02:00,RUT:Line:160,2025-10-18 04:29:02+02:00,True,2025-10-18 06:28:00+02:00,2025-10-18 06:30:08+02:00,2025-10-18 06:30:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:01:02
2025-10-18 06:42:00+02:00,RUT:Line:270,2025-10-18 04:43:22+02:00,True,2025-10-18 06:42:00+02:00,2025-10-18 06:44:37+02:00,2025-10-18 06:44:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:37,-1 days +22:01:22
2025-10-18 06:55:00+02:00,RUT:Line:225,2025-10-18 04:57:43+02:00,True,2025-10-18 06:55:00+02:00,2025-10-18 06:57:45+02:00,2025-10-18 06:57:45+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:45,-1 days +22:02:43
2025-10-18 06:58:00+02:00,RUT:Line:160,2025-10-18 04:58:29+02:00,True,2025-10-18 06:58:00+02:00,2025-10-18 07:00:04+02:00,2025-10-18 07:00:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:29
2025-10-18 07:05:00+02:00,RUT:Line:225,2025-10-18 05:06:55+02:00,True,2025-10-18 07:05:00+02:00,2025-10-18 07:07:50+02:00,2025-10-18 07:07:50+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:50,-1 days +22:01:55
2025-10-18 07:12:00+02:00,RUT:Line:270,2025-10-18 05:12:47+02:00,True,2025-10-18 07:12:00+02:00,2025-10-18 07:14:49+02:00,2025-10-18 07:14:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:49,-1 days +22:00:47
2025-10-18 07:25:00+02:00,RUT:Line:225,2025-10-18 05:25:45+02:00,True,2025-10-18 07:25:00+02:00,2025-10-18 07:26:37+02:00,2025-10-18 07:26:37+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:37,-1 days +22:00:45
2025-10-18 07:26:00+02:00,RUT:Line:160,2025-10-18 05:27:31+02:00,True,2025-10-18 07:26:00+02:00,2025-10-18 07:28:58+02:00,2025-10-18 07:28:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +22:01:31
2025-10-18 07:28:00+02:00,RUT:Line:160,2025-10-18 05:28:46+02:00,True,2025-10-18 07:28:00+02:00,2025-10-18 07:30:05+02:00,2025-10-18 07:30:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:00:46
2025-10-18 07:35:00+02:00,RUT:Line:225,2025-10-18 05:36:05+02:00,True,2025-10-18 07:35:00+02:00,2025-10-18 07:37:03+02:00,2025-10-18 07:37:03+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:03,-1 days +22:01:05
2025-10-18 07:42:00+02:00,RUT:Line:270,2025-10-18 05:43:08+02:00,True,2025-10-18 07:42:00+02:00,2025-10-18 07:45:48+02:00,2025-10-18 07:45:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:48,-1 days +22:01:08
2025-10-18 07:55:00+02:00,RUT:Line:225,2025-10-18 05:56:01+02:00,True,2025-10-18 07:55:00+02:00,2025-10-18 07:56:37+02:00,2025-10-18 07:56:37+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:37,-1 days +22:01:01
2025-10-18 07:56:00+02:00,RUT:Line:160,2025-10-18 05:57:17+02:00,True,2025-10-18 07:56:00+02:00,2025-10-18 07:58:07+02:00,2025-10-18 07:58:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:01:17
2025-10-18 07:58:00+02:00,RUT:Line:160,2025-10-18 05:58:17+02:00,True,2025-10-18 07:58:00+02:00,2025-10-18 07:59:44+02:00,2025-10-18 07:59:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:44,-1 days +22:00:17
2025-10-18 08:05:00+02:00,RUT:Line:225,2025-10-18 06:05:54+02:00,True,2025-10-18 08:05:00+02:00,2025-10-18 08:06:50+02:00,2025-10-18 08:06:50+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:50,-1 days +22:00:54
2025-10-18 08:12:00+02:00,RUT:Line:270,2025-10-18 06:12:29+02:00,True,2025-10-18 08:12:00+02:00,2025-10-18 08:15:39+02:00,2025-10-18 08:15:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:39,-1 days +22:00:29
2025-10-18 08:25:00+02:00,RUT:Line:225,2025-10-18 06:25:22+02:00,True,2025-10-18 08:25:00+02:00,2025-10-18 08:26:18+02:00,2025-10-18 08:26:18+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:18,-1 days +22:00:22
2025-10-18 08:26:00+02:00,RUT:Line:160,2025-10-18 06:26:52+02:00,True,2025-10-18 08:26:00+02:00,2025-10-18 08:27:28+02:00,2025-10-18 08:27:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:28,-1 days +22:00:52
2025-10-18 08:28:00+02:00,RUT:Line:160,2025-10-18 06:29:09+02:00,True,2025-10-18 08:28:00+02:00,2025-10-18 08:30:19+02:00,2025-10-18 08:30:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +22:01:09
2025-10-18 08:35:00+02:00,RUT:Line:225,2025-10-18 06:36:00+02:00,True,2025-10-18 08:35:00+02:00,2025-10-18 08:36:41+02:00,2025-10-18 08:36:41+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:41,-1 days +22:01:00
2025-10-18 08:42:00+02:00,RUT:Line:270,2025-10-18 06:43:20+02:00,True,2025-10-18 08:42:00+02:00,2025-10-18 08:45:04+02:00,2025-10-18 08:45:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:04,-1 days +22:01:20
2025-10-18 08:55:00+02:00,RUT:Line:225,2025-10-18 06:55:27+02:00,True,2025-10-18 08:55:00+02:00,2025-10-18 08:56:46+02:00,2025-10-18 08:56:46+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:46,-1 days +22:00:27
2025-10-18 08:56:00+02:00,RUT:Line:160,2025-10-18 06:56:42+02:00,True,2025-10-18 08:56:00+02:00,2025-10-18 08:59:01+02:00,2025-10-18 08:59:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +22:00:42
2025-10-18 08:58:00+02:00,RUT:Line:160,2025-10-18 06:58:15+02:00,True,2025-10-18 08:58:00+02:00,2025-10-18 09:00:08+02:00,2025-10-18 09:00:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:00:15
2025-10-18 09:05:00+02:00,RUT:Line:225,2025-10-18 07:05:44+02:00,True,2025-10-18 09:05:00+02:00,2025-10-18 09:06:38+02:00,2025-10-18 09:06:38+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:38,-1 days +22:00:44
2025-10-18 09:12:00+02:00,RUT:Line:270,2025-10-18 07:13:01+02:00,True,2025-10-18 09:12:00+02:00,2025-10-18 09:15:13+02:00,2025-10-18 09:15:13+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:13,-1 days +22:01:01
2025-10-18 09:25:00+02:00,RUT:Line:225,2025-10-18 07:25:45+02:00,True,2025-10-18 09:25:00+02:00,2025-10-18 09:26:10+02:00,2025-10-18 09:26:10+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:10,-1 days +22:00:45
2025-10-18 09:26:00+02:00,RUT:Line:160,2025-10-18 07:27:16+02:00,True,2025-10-18 09:26:00+02:00,2025-10-18 09:28:42+02:00,2025-10-18 09:28:42+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:42,-1 days +22:01:16
2025-10-18 09:28:00+02:00,RUT:Line:160,2025-10-18 07:29:17+02:00,True,2025-10-18 09:28:00+02:00,2025-10-18 09:30:05+02:00,2025-10-18 09:30:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:01:17
2025-10-18 09:35:00+02:00,RUT:Line:225,2025-10-18 07:36:21+02:00,True,2025-10-18 09:35:00+02:00,2025-10-18 09:37:02+02:00,2025-10-18 09:37:02+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:02,-1 days +22:01:21
2025-10-18 09:42:00+02:00,RUT:Line:270,2025-10-18 07:43:42+02:00,True,2025-10-18 09:42:00+02:00,2025-10-18 09:45:58+02:00,2025-10-18 09:45:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:58,-1 days +22:01:42
2025-10-18 09:43:00+02:00,RUT:Line:160,2025-10-18 07:43:27+02:00,True,2025-10-18 09:43:00+02:00,2025-10-18 09:44:40+02:00,2025-10-18 09:44:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +22:00:27
2025-10-18 09:55:00+02:00,RUT:Line:225,2025-10-18 07:55:34+02:00,True,2025-10-18 09:55:00+02:00,2025-10-18 09:56:27+02:00,2025-10-18 09:56:27+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:27,-1 days +22:00:34
2025-10-18 09:56:00+02:00,RUT:Line:160,2025-10-18 07:57:04+02:00,True,2025-10-18 09:56:00+02:00,2025-10-18 09:58:44+02:00,2025-10-18 09:58:44+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +22:01:04
2025-10-18 09:58:00+02:00,RUT:Line:160,2025-10-18 07:58:05+02:00,True,2025-10-18 09:58:00+02:00,2025-10-18 09:59:34+02:00,2025-10-18 09:59:34+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:34,-1 days +22:00:05
2025-10-18 10:05:00+02:00,RUT:Line:225,2025-10-18 07:59:50+02:00,True,2025-10-18 10:05:00+02:00,2025-10-18 10:05:00+02:00,2025-10-18 10:05:00+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:00,-1 days +21:54:50
2025-10-18 10:12:00+02:00,RUT:Line:270,2025-10-18 07:59:50+02:00,True,2025-10-18 10:12:00+02:00,2025-10-18 10:15:58+02:00,2025-10-18 10:15:58+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:58,-1 days +21:47:50
2025-10-18 10:13:00+02:00,RUT:Line:160,2025-10-18 07:59:50+02:00,True,2025-10-18 10:13:00+02:00,2025-10-18 10:13:00+02:00,2025-10-18 10:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:50
2025-10-18 10:26:00+02:00,RUT:Line:160,2025-10-18 07:59:50+02:00,True,2025-10-18 10:26:00+02:00,2025-10-18 10:26:00+02:00,2025-10-18 10:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:50
2025-10-18 10:28:00+02:00,RUT:Line:160,2025-10-18 07:59:50+02:00,True,2025-10-18 10:28:00+02:00,2025-10-18 10:28:00+02:00,2025-10-18 10:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:50
2025-10-18 10:41:00+02:00,RUT:Line:160,2025-10-18 07:59:50+02:00,True,2025-10-18 10:41:00+02:00,2025-10-18 10:41:00+02:00,2025-10-18 10:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:50
2025-10-18 10:42:00+02:00,RUT:Line:270,2025-10-18 07:59:50+02:00,True,2025-10-18 10:42:00+02:00,2025-10-18 10:42:00+02:00,2025-10-18 10:42:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:00:00,-1 days +21:17:50
