aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-05 16:11:00+02:00,RUT:Line:160,2025-10-05 14:12:13+02:00,True,2025-10-05 16:11:00+02:00,2025-10-05 16:13:05+02:00,2025-10-05 16:13:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:01:13
2025-10-05 16:13:00+02:00,RUT:Line:160,2025-10-05 14:14:00+02:00,True,2025-10-05 16:13:00+02:00,2025-10-05 16:14:55+02:00,2025-10-05 16:14:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:01:00
2025-10-05 16:26:00+02:00,RUT:Line:160,2025-10-05 14:28:35+02:00,True,2025-10-05 16:26:00+02:00,2025-10-05 16:29:23+02:00,2025-10-05 16:29:23+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +22:02:35
2025-10-05 16:28:00+02:00,RUT:Line:160,2025-10-05 14:28:20+02:00,True,2025-10-05 16:28:00+02:00,2025-10-05 16:30:08+02:00,2025-10-05 16:30:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:00:20
2025-10-05 16:41:00+02:00,RUT:Line:160,2025-10-05 14:42:30+02:00,True,2025-10-05 16:41:00+02:00,2025-10-05 16:42:53+02:00,2025-10-05 16:42:53+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +22:01:30
2025-10-05 16:43:00+02:00,RUT:Line:160,2025-10-05 14:43:30+02:00,True,2025-10-05 16:43:00+02:00,2025-10-05 16:45:43+02:00,2025-10-05 16:45:43+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +22:00:30
2025-10-05 16:56:00+02:00,RUT:Line:160,2025-10-05 14:58:37+02:00,True,2025-10-05 16:56:00+02:00,2025-10-05 16:59:51+02:00,2025-10-05 16:59:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:51,-1 days +22:02:37
2025-10-05 16:58:00+02:00,RUT:Line:160,2025-10-05 14:58:22+02:00,True,2025-10-05 16:58:00+02:00,2025-10-05 17:00:12+02:00,2025-10-05 17:00:12+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:00:22
2025-10-05 17:11:00+02:00,RUT:Line:160,2025-10-05 15:12:16+02:00,True,2025-10-05 17:11:00+02:00,2025-10-05 17:13:45+02:00,2025-10-05 17:13:45+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:45,-1 days +22:01:16
2025-10-05 17:13:00+02:00,RUT:Line:160,2025-10-05 15:14:03+02:00,True,2025-10-05 17:13:00+02:00,2025-10-05 17:15:03+02:00,2025-10-05 17:15:03+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:01:03
2025-10-05 17:26:00+02:00,RUT:Line:160,2025-10-05 15:26:22+02:00,True,2025-10-05 17:26:00+02:00,2025-10-05 17:27:21+02:00,2025-10-05 17:27:21+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:21,-1 days +22:00:22
2025-10-05 17:28:00+02:00,RUT:Line:160,2025-10-05 15:30:08+02:00,True,2025-10-05 17:28:00+02:00,2025-10-05 17:30:53+02:00,2025-10-05 17:30:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +22:02:08
2025-10-05 17:41:00+02:00,RUT:Line:160,2025-10-05 15:41:27+02:00,True,2025-10-05 17:41:00+02:00,2025-10-05 17:42:55+02:00,2025-10-05 17:42:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:00:27
2025-10-05 17:43:00+02:00,RUT:Line:160,2025-10-05 15:43:58+02:00,True,2025-10-05 17:43:00+02:00,2025-10-05 17:44:55+02:00,2025-10-05 17:44:55+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:00:58
2025-10-05 17:56:00+02:00,RUT:Line:160,2025-10-05 15:56:23+02:00,True,2025-10-05 17:56:00+02:00,2025-10-05 17:58:37+02:00,2025-10-05 17:58:37+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:00:23
2025-10-05 17:58:00+02:00,RUT:Line:160,2025-10-05 15:58:09+02:00,True,2025-10-05 17:58:00+02:00,2025-10-05 17:59:32+02:00,2025-10-05 17:59:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:00:09
2025-10-05 18:11:00+02:00,RUT:Line:160,2025-10-05 15:59:55+02:00,True,2025-10-05 18:11:00+02:00,2025-10-05 18:12:15+02:00,2025-10-05 18:12:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:15,-1 days +21:48:55
2025-10-05 18:13:00+02:00,RUT:Line:160,2025-10-05 15:59:55+02:00,True,2025-10-05 18:13:00+02:00,2025-10-05 18:13:00+02:00,2025-10-05 18:13:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:46:55
2025-10-05 18:26:00+02:00,RUT:Line:160,2025-10-05 15:59:55+02:00,True,2025-10-05 18:26:00+02:00,2025-10-05 18:26:00+02:00,2025-10-05 18:26:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:33:55
2025-10-05 18:28:00+02:00,RUT:Line:160,2025-10-05 15:59:55+02:00,True,2025-10-05 18:28:00+02:00,2025-10-05 18:28:00+02:00,2025-10-05 18:28:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:31:55
2025-10-05 18:41:00+02:00,RUT:Line:160,2025-10-05 15:59:55+02:00,True,2025-10-05 18:41:00+02:00,2025-10-05 18:41:00+02:00,2025-10-05 18:41:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +21:18:55
