aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-09-03 15:48:00+02:00,RUT:Line:160,2025-09-03 14:01:05+02:00,True,2025-09-03 15:48:00+02:00,2025-09-03 16:01:14+02:00,2025-09-03 16:01:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:13:14,-1 days +22:13:05
2025-09-03 15:55:00+02:00,RUT:Line:225,2025-09-03 14:02:22+02:00,True,2025-09-03 15:55:00+02:00,2025-09-03 16:02:29+02:00,2025-09-03 16:02:29+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:07:29,-1 days +22:07:22
2025-09-03 15:56:00+02:00,RUT:Line:160,2025-09-03 14:01:51+02:00,True,2025-09-03 15:56:00+02:00,2025-09-03 16:01:58+02:00,2025-09-03 16:01:58+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:58,-1 days +22:05:51
2025-09-03 15:57:00+02:00,RUT:Line:270,2025-09-03 14:02:52+02:00,True,2025-09-03 15:57:00+02:00,2025-09-03 16:03:21+02:00,2025-09-03 16:03:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:21,-1 days +22:05:52
2025-09-03 15:58:00+02:00,RUT:Line:160,2025-09-03 14:18:44+02:00,True,2025-09-03 15:58:00+02:00,2025-09-03 16:18:50+02:00,2025-09-03 16:18:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:20:50,-1 days +22:20:44
2025-09-03 16:05:00+02:00,RUT:Line:225,2025-09-03 14:12:42+02:00,True,2025-09-03 16:05:00+02:00,2025-09-03 16:13:30+02:00,2025-09-03 16:13:30+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:08:30,-1 days +22:07:42
2025-09-03 16:06:00+02:00,RUT:Line:160,2025-09-03 14:10:11+02:00,True,2025-09-03 16:06:00+02:00,2025-09-03 16:10:51+02:00,2025-09-03 16:10:51+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:51,-1 days +22:04:11
2025-09-03 16:08:00+02:00,RUT:Line:160,2025-09-03 14:22:15+02:00,True,2025-09-03 16:08:00+02:00,2025-09-03 16:24:24+02:00,2025-09-03 16:24:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:16:24,-1 days +22:14:15
2025-09-03 16:12:00+02:00,RUT:Line:270,2025-09-03 14:22:15+02:00,True,2025-09-03 16:12:00+02:00,2025-09-03 16:25:41+02:00,2025-09-03 16:25:41+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:13:41,-1 days +22:10:15
2025-09-03 16:16:00+02:00,RUT:Line:160,2025-09-03 14:19:30+02:00,True,2025-09-03 16:16:00+02:00,2025-09-03 16:20:04+02:00,2025-09-03 16:20:04+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:04,-1 days +22:03:30
