aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-30 06:12:00+01:00,RUT:Line:270,2024-12-30 05:12:35+01:00,True,2024-12-30 06:12:00+01:00,2024-12-30 06:15:16+01:00,2024-12-30 06:15:16+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:16,-1 days +23:00:35
2024-12-30 06:13:00+01:00,RUT:Line:160,2024-12-30 05:13:36+01:00,True,2024-12-30 06:13:00+01:00,2024-12-30 06:15:46+01:00,2024-12-30 06:15:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +23:00:36
2024-12-30 06:26:00+01:00,RUT:Line:160,2024-12-30 05:26:54+01:00,True,2024-12-30 06:26:00+01:00,2024-12-30 06:27:57+01:00,2024-12-30 06:27:57+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +23:00:54
2024-12-30 06:27:00+01:00,RUT:Line:270,2024-12-30 05:27:39+01:00,True,2024-12-30 06:27:00+01:00,2024-12-30 06:30:19+01:00,2024-12-30 06:30:19+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:19,-1 days +23:00:39
2024-12-30 06:28:00+01:00,RUT:Line:160,2024-12-30 05:28:09+01:00,True,2024-12-30 06:28:00+01:00,2024-12-30 06:29:57+01:00,2024-12-30 06:29:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +23:00:09
2024-12-30 06:41:00+01:00,RUT:Line:160,2024-12-30 05:41:28+01:00,True,2024-12-30 06:41:00+01:00,2024-12-30 06:42:05+01:00,2024-12-30 06:42:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:05,-1 days +23:00:28
2024-12-30 06:42:00+01:00,RUT:Line:270,2024-12-30 05:56:02+01:00,True,2024-12-30 06:42:00+01:00,2024-12-30 07:03:31+01:00,2024-12-30 07:03:31+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:21:31,-1 days +23:14:02
2024-12-30 06:43:00+01:00,RUT:Line:160,2024-12-30 05:43:29+01:00,True,2024-12-30 06:43:00+01:00,2024-12-30 06:44:52+01:00,2024-12-30 06:44:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +23:00:29
2024-12-30 06:56:00+01:00,RUT:Line:160,2024-12-30 05:57:18+01:00,True,2024-12-30 06:56:00+01:00,2024-12-30 06:58:20+01:00,2024-12-30 06:58:20+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:01:18
2024-12-30 06:57:00+01:00,RUT:Line:270,2024-12-30 05:58:03+01:00,True,2024-12-30 06:57:00+01:00,2024-12-30 07:00:09+01:00,2024-12-30 07:00:09+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:09,-1 days +23:01:03
