aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-02 06:12:00+01:00,RUT:Line:270,2025-01-02 05:13:23+01:00,True,2025-01-02 06:12:00+01:00,2025-01-02 06:13:50+01:00,2025-01-02 06:13:50+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:01:50,-1 days +23:01:23
2025-01-02 06:13:00+01:00,RUT:Line:160,2025-01-02 05:14:09+01:00,True,2025-01-02 06:13:00+01:00,2025-01-02 06:15:36+01:00,2025-01-02 06:15:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +23:01:09
2025-01-02 06:26:00+01:00,RUT:Line:160,2025-01-02 05:27:29+01:00,True,2025-01-02 06:26:00+01:00,2025-01-02 06:28:48+01:00,2025-01-02 06:28:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:48,-1 days +23:01:29
2025-01-02 06:27:00+01:00,RUT:Line:270,2025-01-02 05:28:29+01:00,True,2025-01-02 06:27:00+01:00,2025-01-02 06:31:18+01:00,2025-01-02 06:31:18+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:18,-1 days +23:01:29
2025-01-02 06:28:00+01:00,RUT:Line:160,2025-01-02 05:28:29+01:00,True,2025-01-02 06:28:00+01:00,2025-01-02 06:30:06+01:00,2025-01-02 06:30:06+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +23:00:29
2025-01-02 06:34:00+01:00,RUT:Line:5260,2025-01-02 05:34:16+01:00,True,2025-01-02 06:34:00+01:00,2025-01-02 06:35:01+01:00,2025-01-02 06:35:01+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:01,-1 days +23:00:16
2025-01-02 06:38:00+01:00,RUT:Line:160,2025-01-02 05:38:47+01:00,True,2025-01-02 06:38:00+01:00,2025-01-02 06:40:16+01:00,2025-01-02 06:40:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +23:00:47
2025-01-02 06:41:00+01:00,RUT:Line:160,2025-01-02 05:41:48+01:00,True,2025-01-02 06:41:00+01:00,2025-01-02 06:43:01+01:00,2025-01-02 06:43:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +23:00:48
2025-01-02 06:42:00+01:00,RUT:Line:270,2025-01-02 05:44:19+01:00,True,2025-01-02 06:42:00+01:00,2025-01-02 06:47:55+01:00,2025-01-02 06:47:55+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:55,-1 days +23:02:19
2025-01-02 06:48:00+01:00,RUT:Line:160,2025-01-02 05:47:51+01:00,True,2025-01-02 06:48:00+01:00,2025-01-02 06:50:18+01:00,2025-01-02 06:50:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:59:51
2025-01-02 06:56:00+01:00,RUT:Line:160,2025-01-02 05:56:42+01:00,True,2025-01-02 06:56:00+01:00,2025-01-02 06:57:52+01:00,2025-01-02 06:57:52+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +23:00:42
2025-01-02 06:57:00+01:00,RUT:Line:270,2025-01-02 05:57:42+01:00,True,2025-01-02 06:57:00+01:00,2025-01-02 06:59:17+01:00,2025-01-02 06:59:17+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:17,-1 days +23:00:42
2025-01-02 06:58:00+01:00,RUT:Line:160,2025-01-02 05:58:12+01:00,True,2025-01-02 06:58:00+01:00,2025-01-02 07:00:00+01:00,2025-01-02 07:00:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +23:00:12
2025-01-02 07:04:00+01:00,RUT:Line:5260,2025-01-02 06:06:15+01:00,True,2025-01-02 07:04:00+01:00,2025-01-02 07:08:00+01:00,2025-01-02 07:08:00+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:04:00,-1 days +23:02:15
2025-01-02 07:08:00+01:00,RUT:Line:160,2025-01-02 06:08:00+01:00,True,2025-01-02 07:08:00+01:00,2025-01-02 07:09:36+01:00,2025-01-02 07:09:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:36,-1 days +23:00:00
2025-01-02 07:11:00+01:00,RUT:Line:160,2025-01-02 06:11:47+01:00,True,2025-01-02 07:11:00+01:00,2025-01-02 07:12:45+01:00,2025-01-02 07:12:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +23:00:47
2025-01-02 07:12:00+01:00,RUT:Line:270,2025-01-02 06:12:17+01:00,True,2025-01-02 07:12:00+01:00,2025-01-02 07:14:55+01:00,2025-01-02 07:14:55+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:55,-1 days +23:00:17
2025-01-02 07:18:00+01:00,RUT:Line:160,2025-01-02 06:18:33+01:00,True,2025-01-02 07:18:00+01:00,2025-01-02 07:19:54+01:00,2025-01-02 07:19:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +23:00:33
2025-01-02 07:26:00+01:00,RUT:Line:160,2025-01-02 06:27:36+01:00,True,2025-01-02 07:26:00+01:00,2025-01-02 07:28:09+01:00,2025-01-02 07:28:09+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +23:01:36
2025-01-02 07:27:00+01:00,RUT:Line:270,2025-01-02 06:29:22+01:00,True,2025-01-02 07:27:00+01:00,2025-01-02 07:32:00+01:00,2025-01-02 07:32:00+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:00,-1 days +23:02:22
2025-01-02 07:28:00+01:00,RUT:Line:160,2025-01-02 06:28:52+01:00,True,2025-01-02 07:28:00+01:00,2025-01-02 07:30:21+01:00,2025-01-02 07:30:21+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +23:00:52
2025-01-02 07:34:00+01:00,RUT:Line:5260,2025-01-02 06:33:53+01:00,True,2025-01-02 07:34:00+01:00,2025-01-02 07:35:05+01:00,2025-01-02 07:35:05+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:05,-1 days +22:59:53
2025-01-02 07:36:00+01:00,RUT:Line:160,2025-01-02 06:36:39+01:00,True,2025-01-02 07:36:00+01:00,2025-01-02 07:37:49+01:00,2025-01-02 07:37:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +23:00:39
