aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-11 15:56:00+02:00,RUT:Line:160,2025-10-11 14:00:36+02:00,True,2025-10-11 15:56:00+02:00,2025-10-11 16:00:48+02:00,2025-10-11 16:00:48+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:48,-1 days +22:04:36
2025-10-11 16:05:00+02:00,RUT:Line:225,2025-10-11 14:05:52+02:00,True,2025-10-11 16:05:00+02:00,2025-10-11 16:06:47+02:00,2025-10-11 16:06:47+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:47,-1 days +22:00:52
2025-10-11 16:11:00+02:00,RUT:Line:160,2025-10-11 14:14:57+02:00,True,2025-10-11 16:11:00+02:00,2025-10-11 16:15:27+02:00,2025-10-11 16:15:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:27,-1 days +22:03:57
2025-10-11 16:12:00+02:00,RUT:Line:270,2025-10-11 14:18:13+02:00,True,2025-10-11 16:12:00+02:00,2025-10-11 16:21:36+02:00,2025-10-11 16:21:36+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:36,-1 days +22:06:13
2025-10-11 16:13:00+02:00,RUT:Line:160,2025-10-11 14:15:27+02:00,True,2025-10-11 16:13:00+02:00,2025-10-11 16:16:08+02:00,2025-10-11 16:16:08+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +22:02:27
2025-10-11 16:25:00+02:00,RUT:Line:225,2025-10-11 14:25:31+02:00,True,2025-10-11 16:25:00+02:00,2025-10-11 16:26:46+02:00,2025-10-11 16:26:46+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:46,-1 days +22:00:31
2025-10-11 16:26:00+02:00,RUT:Line:160,2025-10-11 14:28:17+02:00,True,2025-10-11 16:26:00+02:00,2025-10-11 16:28:55+02:00,2025-10-11 16:28:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +22:02:17
2025-10-11 16:28:00+02:00,RUT:Line:160,2025-10-11 14:35:04+02:00,True,2025-10-11 16:28:00+02:00,2025-10-11 16:36:30+02:00,2025-10-11 16:36:30+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:30,-1 days +22:07:04
2025-10-11 16:35:00+02:00,RUT:Line:225,2025-10-11 14:35:49+02:00,True,2025-10-11 16:35:00+02:00,2025-10-11 16:36:18+02:00,2025-10-11 16:36:18+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:18,-1 days +22:00:49
2025-10-11 16:41:00+02:00,RUT:Line:160,2025-10-11 14:42:23+02:00,True,2025-10-11 16:41:00+02:00,2025-10-11 16:43:17+02:00,2025-10-11 16:43:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +22:01:23
