aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-08-30 06:28:00+02:00,RUT:Line:160,2025-08-30 04:28:08+02:00,True,2025-08-30 06:28:00+02:00,2025-08-30 06:29:40+02:00,2025-08-30 06:29:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +22:00:08
2025-08-30 06:42:00+02:00,RUT:Line:270,2025-08-30 04:45:22+02:00,True,2025-08-30 06:42:00+02:00,2025-08-30 06:47:12+02:00,2025-08-30 06:47:12+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:12,-1 days +22:03:22
2025-08-30 06:55:00+02:00,RUT:Line:225,2025-08-30 04:55:43+02:00,True,2025-08-30 06:55:00+02:00,2025-08-30 06:56:45+02:00,2025-08-30 06:56:45+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:45,-1 days +22:00:43
2025-08-30 06:58:00+02:00,RUT:Line:160,2025-08-30 04:59:03+02:00,True,2025-08-30 06:58:00+02:00,2025-08-30 07:00:25+02:00,2025-08-30 07:00:25+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:01:03
2025-08-30 07:05:00+02:00,RUT:Line:225,2025-08-30 05:07:02+02:00,True,2025-08-30 07:05:00+02:00,2025-08-30 07:07:50+02:00,2025-08-30 07:07:50+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:50,-1 days +22:02:02
2025-08-30 07:12:00+02:00,RUT:Line:270,2025-08-30 05:14:35+02:00,True,2025-08-30 07:12:00+02:00,2025-08-30 07:17:16+02:00,2025-08-30 07:17:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:16,-1 days +22:02:35
2025-08-30 07:25:00+02:00,RUT:Line:225,2025-08-30 05:25:44+02:00,True,2025-08-30 07:25:00+02:00,2025-08-30 07:26:42+02:00,2025-08-30 07:26:42+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:42,-1 days +22:00:44
2025-08-30 07:26:00+02:00,RUT:Line:160,2025-08-30 05:27:15+02:00,True,2025-08-30 07:26:00+02:00,2025-08-30 07:28:54+02:00,2025-08-30 07:28:54+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:54,-1 days +22:01:15
2025-08-30 07:28:00+02:00,RUT:Line:160,2025-08-30 05:29:00+02:00,True,2025-08-30 07:28:00+02:00,2025-08-30 07:30:00+02:00,2025-08-30 07:30:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:01:00
2025-08-30 07:35:00+02:00,RUT:Line:225,2025-08-30 05:36:02+02:00,True,2025-08-30 07:35:00+02:00,2025-08-30 07:36:33+02:00,2025-08-30 07:36:33+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:33,-1 days +22:01:02
2025-08-30 07:42:00+02:00,RUT:Line:270,2025-08-30 05:43:52+02:00,True,2025-08-30 07:42:00+02:00,2025-08-30 07:45:55+02:00,2025-08-30 07:45:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:55,-1 days +22:01:52
2025-08-30 07:55:00+02:00,RUT:Line:225,2025-08-30 05:56:48+02:00,True,2025-08-30 07:55:00+02:00,2025-08-30 07:57:38+02:00,2025-08-30 07:57:38+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:38,-1 days +22:01:48
2025-08-30 07:56:00+02:00,RUT:Line:160,2025-08-30 05:56:48+02:00,True,2025-08-30 07:56:00+02:00,2025-08-30 07:58:25+02:00,2025-08-30 07:58:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:00:48
2025-08-30 07:58:00+02:00,RUT:Line:160,2025-08-30 05:59:18+02:00,True,2025-08-30 07:58:00+02:00,2025-08-30 08:00:14+02:00,2025-08-30 08:00:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +22:01:18
2025-08-30 08:05:00+02:00,RUT:Line:225,2025-08-30 06:06:40+02:00,True,2025-08-30 08:05:00+02:00,2025-08-30 08:07:19+02:00,2025-08-30 08:07:19+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:02:19,-1 days +22:01:40
2025-08-30 08:12:00+02:00,RUT:Line:270,2025-08-30 06:13:26+02:00,True,2025-08-30 08:12:00+02:00,2025-08-30 08:15:38+02:00,2025-08-30 08:15:38+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:38,-1 days +22:01:26
2025-08-30 08:25:00+02:00,RUT:Line:225,2025-08-30 06:25:47+02:00,True,2025-08-30 08:25:00+02:00,2025-08-30 08:26:58+02:00,2025-08-30 08:26:58+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:58,-1 days +22:00:47
2025-08-30 08:26:00+02:00,RUT:Line:160,2025-08-30 06:27:48+02:00,True,2025-08-30 08:26:00+02:00,2025-08-30 08:29:12+02:00,2025-08-30 08:29:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +22:01:48
2025-08-30 08:28:00+02:00,RUT:Line:160,2025-08-30 06:28:19+02:00,True,2025-08-30 08:28:00+02:00,2025-08-30 08:30:05+02:00,2025-08-30 08:30:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:00:19
2025-08-30 08:35:00+02:00,RUT:Line:225,2025-08-30 06:35:57+02:00,True,2025-08-30 08:35:00+02:00,2025-08-30 08:36:35+02:00,2025-08-30 08:36:35+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:35,-1 days +22:00:57
2025-08-30 08:42:00+02:00,RUT:Line:270,2025-08-30 06:44:00+02:00,True,2025-08-30 08:42:00+02:00,2025-08-30 08:45:00+02:00,2025-08-30 08:45:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:00,-1 days +22:02:00
2025-08-30 08:55:00+02:00,RUT:Line:225,2025-08-30 06:55:14+02:00,True,2025-08-30 08:55:00+02:00,2025-08-30 08:56:15+02:00,2025-08-30 08:56:15+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:15,-1 days +22:00:14
2025-08-30 08:56:00+02:00,RUT:Line:160,2025-08-30 06:56:47+02:00,True,2025-08-30 08:56:00+02:00,2025-08-30 08:57:28+02:00,2025-08-30 08:57:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:28,-1 days +22:00:47
2025-08-30 08:58:00+02:00,RUT:Line:160,2025-08-30 06:59:47+02:00,True,2025-08-30 08:58:00+02:00,2025-08-30 09:00:11+02:00,2025-08-30 09:00:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +22:01:47
2025-08-30 09:05:00+02:00,RUT:Line:225,2025-08-30 07:08:39+02:00,True,2025-08-30 09:05:00+02:00,2025-08-30 09:09:17+02:00,2025-08-30 09:09:17+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:17,-1 days +22:03:39
2025-08-30 09:12:00+02:00,RUT:Line:270,2025-08-30 07:13:26+02:00,True,2025-08-30 09:12:00+02:00,2025-08-30 09:15:54+02:00,2025-08-30 09:15:54+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:54,-1 days +22:01:26
2025-08-30 09:25:00+02:00,RUT:Line:225,2025-08-30 07:26:42+02:00,True,2025-08-30 09:25:00+02:00,2025-08-30 09:28:01+02:00,2025-08-30 09:28:01+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:01,-1 days +22:01:42
2025-08-30 09:26:00+02:00,RUT:Line:160,2025-08-30 07:27:27+02:00,True,2025-08-30 09:26:00+02:00,2025-08-30 09:28:36+02:00,2025-08-30 09:28:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +22:01:27
2025-08-30 09:28:00+02:00,RUT:Line:160,2025-08-30 07:29:58+02:00,True,2025-08-30 09:28:00+02:00,2025-08-30 09:30:36+02:00,2025-08-30 09:30:36+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +22:01:58
2025-08-30 09:35:00+02:00,RUT:Line:225,2025-08-30 07:35:51+02:00,True,2025-08-30 09:35:00+02:00,2025-08-30 09:36:32+02:00,2025-08-30 09:36:32+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:32,-1 days +22:00:51
2025-08-30 09:42:00+02:00,RUT:Line:270,2025-08-30 07:42:56+02:00,True,2025-08-30 09:42:00+02:00,2025-08-30 09:46:17+02:00,2025-08-30 09:46:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:17,-1 days +22:00:56
2025-08-30 09:43:00+02:00,RUT:Line:160,2025-08-30 07:43:57+02:00,True,2025-08-30 09:43:00+02:00,2025-08-30 09:46:02+02:00,2025-08-30 09:46:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +22:00:57
2025-08-30 09:55:00+02:00,RUT:Line:225,2025-08-30 07:56:25+02:00,True,2025-08-30 09:55:00+02:00,2025-08-30 09:57:20+02:00,2025-08-30 09:57:20+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:20,-1 days +22:01:25
2025-08-30 09:56:00+02:00,RUT:Line:160,2025-08-30 07:57:25+02:00,True,2025-08-30 09:56:00+02:00,2025-08-30 09:58:18+02:00,2025-08-30 09:58:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:01:25
2025-08-30 09:58:00+02:00,RUT:Line:160,2025-08-30 07:59:41+02:00,True,2025-08-30 09:58:00+02:00,2025-08-30 10:00:15+02:00,2025-08-30 10:00:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:01:41
2025-08-30 10:05:00+02:00,RUT:Line:225,2025-08-30 07:59:56+02:00,True,2025-08-30 10:05:00+02:00,2025-08-30 10:05:33+02:00,2025-08-30 10:05:33+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:00:33,-1 days +21:54:56
