aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2024-12-15 16:13:00+01:00,RUT:Line:160,2024-12-15 15:12:53+01:00,True,2024-12-15 16:13:00+01:00,2024-12-15 16:14:52+01:00,2024-12-15 16:14:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:59:53
2024-12-15 16:28:00+01:00,RUT:Line:160,2024-12-15 15:28:00+01:00,True,2024-12-15 16:28:00+01:00,2024-12-15 16:30:36+01:00,2024-12-15 16:30:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +23:00:00
2024-12-15 16:43:00+01:00,RUT:Line:160,2024-12-15 15:42:34+01:00,True,2024-12-15 16:43:00+01:00,2024-12-15 16:45:03+01:00,2024-12-15 16:45:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +22:59:34
2024-12-15 16:58:00+01:00,RUT:Line:160,2024-12-15 15:58:24+01:00,True,2024-12-15 16:58:00+01:00,2024-12-15 17:00:04+01:00,2024-12-15 17:00:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +23:00:24
2024-12-15 17:13:00+01:00,RUT:Line:160,2024-12-15 16:13:30+01:00,True,2024-12-15 17:13:00+01:00,2024-12-15 17:15:20+01:00,2024-12-15 17:15:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:00:30
2024-12-15 17:28:00+01:00,RUT:Line:160,2024-12-15 16:28:04+01:00,True,2024-12-15 17:28:00+01:00,2024-12-15 17:29:58+01:00,2024-12-15 17:29:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +23:00:04
2024-12-15 17:43:00+01:00,RUT:Line:160,2024-12-15 16:44:40+01:00,True,2024-12-15 17:43:00+01:00,2024-12-15 17:46:52+01:00,2024-12-15 17:46:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:52,-1 days +23:01:40
2024-12-15 17:58:00+01:00,RUT:Line:160,2024-12-15 16:58:45+01:00,True,2024-12-15 17:58:00+01:00,2024-12-15 18:00:23+01:00,2024-12-15 18:00:23+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:23,-1 days +23:00:45
2024-12-15 18:13:00+01:00,RUT:Line:160,2024-12-15 16:59:46+01:00,True,2024-12-15 18:13:00+01:00,2024-12-15 18:13:00+01:00,2024-12-15 18:13:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:46:46
2024-12-15 18:28:00+01:00,RUT:Line:160,2024-12-15 16:59:46+01:00,True,2024-12-15 18:28:00+01:00,2024-12-15 18:28:00+01:00,2024-12-15 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:46
