aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-18 17:11:00+02:00,RUT:Line:160,2025-04-18 15:14:22+02:00,True,2025-04-18 17:11:00+02:00,2025-04-18 17:15:17+02:00,2025-04-18 17:15:17+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:17,-1 days +22:03:22
2025-04-18 17:13:00+02:00,RUT:Line:160,2025-04-18 15:13:07+02:00,True,2025-04-18 17:13:00+02:00,2025-04-18 17:14:41+02:00,2025-04-18 17:14:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +22:00:07
2025-04-18 17:26:00+02:00,RUT:Line:160,2025-04-18 15:27:12+02:00,True,2025-04-18 17:26:00+02:00,2025-04-18 17:28:52+02:00,2025-04-18 17:28:52+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:52,-1 days +22:01:12
2025-04-18 17:28:00+02:00,RUT:Line:160,2025-04-18 15:28:12+02:00,True,2025-04-18 17:28:00+02:00,2025-04-18 17:30:00+02:00,2025-04-18 17:30:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:12
2025-04-18 17:41:00+02:00,RUT:Line:160,2025-04-18 15:42:31+02:00,True,2025-04-18 17:41:00+02:00,2025-04-18 17:43:28+02:00,2025-04-18 17:43:28+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:28,-1 days +22:01:31
2025-04-18 17:43:00+02:00,RUT:Line:160,2025-04-18 15:43:17+02:00,True,2025-04-18 17:43:00+02:00,2025-04-18 17:45:00+02:00,2025-04-18 17:45:00+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:17
2025-04-18 17:56:00+02:00,RUT:Line:160,2025-04-18 15:56:36+02:00,True,2025-04-18 17:56:00+02:00,2025-04-18 17:58:00+02:00,2025-04-18 17:58:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:36
2025-04-18 17:58:00+02:00,RUT:Line:160,2025-04-18 15:58:07+02:00,True,2025-04-18 17:58:00+02:00,2025-04-18 17:59:50+02:00,2025-04-18 17:59:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:07
2025-04-18 18:11:00+02:00,RUT:Line:160,2025-04-18 16:11:13+02:00,True,2025-04-18 18:11:00+02:00,2025-04-18 18:12:56+02:00,2025-04-18 18:12:56+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:00:13
2025-04-18 18:13:00+02:00,RUT:Line:160,2025-04-18 16:13:29+02:00,True,2025-04-18 18:13:00+02:00,2025-04-18 18:14:52+02:00,2025-04-18 18:14:52+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +22:00:29
