aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-12 06:28:00+01:00,RUT:Line:160,2025-01-12 05:28:10+01:00,True,2025-01-12 06:28:00+01:00,2025-01-12 06:30:21+01:00,2025-01-12 06:30:21+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +23:00:10
2025-01-12 06:58:00+01:00,RUT:Line:160,2025-01-12 05:58:32+01:00,True,2025-01-12 06:58:00+01:00,2025-01-12 07:00:26+01:00,2025-01-12 07:00:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +23:00:32
2025-01-12 07:26:00+01:00,RUT:Line:160,2025-01-12 06:26:09+01:00,True,2025-01-12 07:26:00+01:00,2025-01-12 07:27:46+01:00,2025-01-12 07:27:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +23:00:09
2025-01-12 07:28:00+01:00,RUT:Line:160,2025-01-12 06:28:54+01:00,True,2025-01-12 07:28:00+01:00,2025-01-12 07:30:22+01:00,2025-01-12 07:30:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +23:00:54
2025-01-12 07:56:00+01:00,RUT:Line:160,2025-01-12 06:57:17+01:00,True,2025-01-12 07:56:00+01:00,2025-01-12 07:59:18+01:00,2025-01-12 07:59:18+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +23:01:17
2025-01-12 07:58:00+01:00,RUT:Line:160,2025-01-12 06:58:47+01:00,True,2025-01-12 07:58:00+01:00,2025-01-12 08:00:08+01:00,2025-01-12 08:00:08+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +23:00:47
2025-01-12 08:26:00+01:00,RUT:Line:160,2025-01-12 07:26:41+01:00,True,2025-01-12 08:26:00+01:00,2025-01-12 08:28:43+01:00,2025-01-12 08:28:43+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +23:00:41
2025-01-12 08:28:00+01:00,RUT:Line:160,2025-01-12 07:27:56+01:00,True,2025-01-12 08:28:00+01:00,2025-01-12 08:29:28+01:00,2025-01-12 08:29:28+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:28,-1 days +22:59:56
2025-01-12 08:56:00+01:00,RUT:Line:160,2025-01-12 07:59:20+01:00,True,2025-01-12 08:56:00+01:00,2025-01-12 09:01:00+01:00,2025-01-12 09:01:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:00,-1 days +23:03:20
2025-01-12 08:58:00+01:00,RUT:Line:160,2025-01-12 07:59:05+01:00,True,2025-01-12 08:58:00+01:00,2025-01-12 09:00:26+01:00,2025-01-12 09:00:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +23:01:05
2025-01-12 09:26:00+01:00,RUT:Line:160,2025-01-12 08:26:51+01:00,True,2025-01-12 09:26:00+01:00,2025-01-12 09:27:47+01:00,2025-01-12 09:27:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +23:00:51
2025-01-12 09:28:00+01:00,RUT:Line:160,2025-01-12 08:28:21+01:00,True,2025-01-12 09:28:00+01:00,2025-01-12 09:29:47+01:00,2025-01-12 09:29:47+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +23:00:21
2025-01-12 09:56:00+01:00,RUT:Line:160,2025-01-12 08:58:01+01:00,True,2025-01-12 09:56:00+01:00,2025-01-12 09:59:22+01:00,2025-01-12 09:59:22+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:22,-1 days +23:02:01
2025-01-12 09:58:00+01:00,RUT:Line:160,2025-01-12 08:59:16+01:00,True,2025-01-12 09:58:00+01:00,2025-01-12 10:00:26+01:00,2025-01-12 10:00:26+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +23:01:16
2025-01-12 10:26:00+01:00,RUT:Line:160,2025-01-12 08:59:46+01:00,True,2025-01-12 10:26:00+01:00,2025-01-12 10:26:00+01:00,2025-01-12 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:46
2025-01-12 10:28:00+01:00,RUT:Line:160,2025-01-12 08:59:46+01:00,True,2025-01-12 10:28:00+01:00,2025-01-12 10:28:29+01:00,2025-01-12 10:28:29+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:29,-1 days +22:31:46
