aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-13 05:55:00+02:00,RUT:Line:225,2025-06-13 04:02:48+02:00,True,2025-06-13 05:55:00+02:00,2025-06-13 06:03:12+02:00,2025-06-13 06:03:12+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:08:12,-1 days +22:07:48
2025-06-13 06:05:00+02:00,RUT:Line:225,2025-06-13 04:14:37+02:00,True,2025-06-13 06:05:00+02:00,2025-06-13 06:15:17+02:00,2025-06-13 06:15:17+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:10:17,-1 days +22:09:37
2025-06-13 06:12:00+02:00,RUT:Line:270,2025-06-13 04:13:07+02:00,True,2025-06-13 06:12:00+02:00,2025-06-13 06:14:44+02:00,2025-06-13 06:14:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:44,-1 days +22:01:07
2025-06-13 06:13:00+02:00,RUT:Line:160,2025-06-13 04:13:52+02:00,True,2025-06-13 06:13:00+02:00,2025-06-13 06:15:02+02:00,2025-06-13 06:15:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:00:52
2025-06-13 06:25:00+02:00,RUT:Line:225,2025-06-13 04:37:31+02:00,True,2025-06-13 06:25:00+02:00,2025-06-13 06:38:33+02:00,2025-06-13 06:38:33+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:13:33,-1 days +22:12:31
2025-06-13 06:26:00+02:00,RUT:Line:160,2025-06-13 04:26:25+02:00,True,2025-06-13 06:26:00+02:00,2025-06-13 06:27:20+02:00,2025-06-13 06:27:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:20,-1 days +22:00:25
2025-06-13 06:27:00+02:00,RUT:Line:270,2025-06-13 04:28:40+02:00,True,2025-06-13 06:27:00+02:00,2025-06-13 06:31:08+02:00,2025-06-13 06:31:08+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:08,-1 days +22:01:40
2025-06-13 06:28:00+02:00,RUT:Line:160,2025-06-13 04:29:41+02:00,True,2025-06-13 06:28:00+02:00,2025-06-13 06:30:02+02:00,2025-06-13 06:30:02+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:02,-1 days +22:01:41
2025-06-13 06:34:00+02:00,RUT:Line:5260,2025-06-13 04:34:43+02:00,True,2025-06-13 06:34:00+02:00,2025-06-13 06:35:55+02:00,2025-06-13 06:35:55+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:55,-1 days +22:00:43
2025-06-13 06:35:00+02:00,RUT:Line:225,2025-06-13 04:48:56+02:00,True,2025-06-13 06:35:00+02:00,2025-06-13 06:49:38+02:00,2025-06-13 06:49:38+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:14:38,-1 days +22:13:56
2025-06-13 06:38:00+02:00,RUT:Line:160,2025-06-13 04:38:47+02:00,True,2025-06-13 06:38:00+02:00,2025-06-13 06:39:57+02:00,2025-06-13 06:39:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:00:47
2025-06-13 06:41:00+02:00,RUT:Line:160,2025-06-13 04:41:51+02:00,True,2025-06-13 06:41:00+02:00,2025-06-13 06:43:26+02:00,2025-06-13 06:43:26+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:00:51
2025-06-13 06:42:00+02:00,RUT:Line:270,2025-06-13 04:42:39+02:00,True,2025-06-13 06:42:00+02:00,2025-06-13 06:44:49+02:00,2025-06-13 06:44:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:49,-1 days +22:00:39
2025-06-13 06:48:00+02:00,RUT:Line:160,2025-06-13 04:49:26+02:00,True,2025-06-13 06:48:00+02:00,2025-06-13 06:50:01+02:00,2025-06-13 06:50:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +22:01:26
2025-06-13 06:55:00+02:00,RUT:Line:225,2025-06-13 05:06:34+02:00,True,2025-06-13 06:55:00+02:00,2025-06-13 07:07:07+02:00,2025-06-13 07:07:07+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:12:07,-1 days +22:11:34
2025-06-13 06:56:00+02:00,RUT:Line:160,2025-06-13 04:56:29+02:00,True,2025-06-13 06:56:00+02:00,2025-06-13 06:58:05+02:00,2025-06-13 06:58:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:00:29
2025-06-13 06:57:00+02:00,RUT:Line:270,2025-06-13 04:57:14+02:00,True,2025-06-13 06:57:00+02:00,2025-06-13 06:59:30+02:00,2025-06-13 06:59:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:30,-1 days +22:00:14
2025-06-13 06:58:00+02:00,RUT:Line:160,2025-06-13 05:00:16+02:00,True,2025-06-13 06:58:00+02:00,2025-06-13 07:00:44+02:00,2025-06-13 07:00:44+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +22:02:16
2025-06-13 07:04:00+02:00,RUT:Line:5260,2025-06-13 05:04:18+02:00,True,2025-06-13 07:04:00+02:00,2025-06-13 07:06:05+02:00,2025-06-13 07:06:05+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:05,-1 days +22:00:18
2025-06-13 07:05:00+02:00,RUT:Line:225,2025-06-13 05:17:42+02:00,True,2025-06-13 07:05:00+02:00,2025-06-13 07:18:04+02:00,2025-06-13 07:18:04+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:13:04,-1 days +22:12:42
2025-06-13 07:08:00+02:00,RUT:Line:160,2025-06-13 05:09:36+02:00,True,2025-06-13 07:08:00+02:00,2025-06-13 07:10:24+02:00,2025-06-13 07:10:24+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:24,-1 days +22:01:36
2025-06-13 07:11:00+02:00,RUT:Line:160,2025-06-13 05:11:38+02:00,True,2025-06-13 07:11:00+02:00,2025-06-13 07:13:08+02:00,2025-06-13 07:13:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:00:38
2025-06-13 07:12:00+02:00,RUT:Line:270,2025-06-13 05:12:08+02:00,True,2025-06-13 07:12:00+02:00,2025-06-13 07:14:39+02:00,2025-06-13 07:14:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:39,-1 days +22:00:08
2025-06-13 07:18:00+02:00,RUT:Line:160,2025-06-13 05:18:27+02:00,True,2025-06-13 07:18:00+02:00,2025-06-13 07:20:06+02:00,2025-06-13 07:20:06+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:27
2025-06-13 07:25:00+02:00,RUT:Line:225,2025-06-13 05:35:31+02:00,True,2025-06-13 07:25:00+02:00,2025-06-13 07:36:06+02:00,2025-06-13 07:36:06+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:11:06,-1 days +22:10:31
2025-06-13 07:26:00+02:00,RUT:Line:160,2025-06-13 05:27:23+02:00,True,2025-06-13 07:26:00+02:00,2025-06-13 07:28:20+02:00,2025-06-13 07:28:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:01:23
2025-06-13 07:27:00+02:00,RUT:Line:270,2025-06-13 05:30:10+02:00,True,2025-06-13 07:27:00+02:00,2025-06-13 07:32:09+02:00,2025-06-13 07:32:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:09,-1 days +22:03:10
2025-06-13 07:28:00+02:00,RUT:Line:160,2025-06-13 05:29:10+02:00,True,2025-06-13 07:28:00+02:00,2025-06-13 07:30:13+02:00,2025-06-13 07:30:13+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:13,-1 days +22:01:10
2025-06-13 07:34:00+02:00,RUT:Line:5260,2025-06-13 05:33:57+02:00,True,2025-06-13 07:34:00+02:00,2025-06-13 07:35:54+02:00,2025-06-13 07:35:54+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:54,-1 days +21:59:57
2025-06-13 07:35:00+02:00,RUT:Line:225,2025-06-13 05:47:02+02:00,True,2025-06-13 07:35:00+02:00,2025-06-13 07:47:34+02:00,2025-06-13 07:47:34+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:12:34,-1 days +22:12:02
2025-06-13 07:36:00+02:00,RUT:Line:160,2025-06-13 05:36:48+02:00,True,2025-06-13 07:36:00+02:00,2025-06-13 07:37:40+02:00,2025-06-13 07:37:40+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +22:00:48
2025-06-13 07:38:00+02:00,RUT:Line:160,2025-06-13 05:39:19+02:00,True,2025-06-13 07:38:00+02:00,2025-06-13 07:39:45+02:00,2025-06-13 07:39:45+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +22:01:19
