aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-07-27 16:11:00+02:00,RUT:Line:160,2025-07-27 14:12:49+02:00,True,2025-07-27 16:11:00+02:00,2025-07-27 16:13:59+02:00,2025-07-27 16:13:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +22:01:49
2025-07-27 16:13:00+02:00,RUT:Line:160,2025-07-27 14:14:06+02:00,True,2025-07-27 16:13:00+02:00,2025-07-27 16:14:57+02:00,2025-07-27 16:14:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:01:06
2025-07-27 16:26:00+02:00,RUT:Line:160,2025-07-27 14:27:28+02:00,True,2025-07-27 16:26:00+02:00,2025-07-27 16:28:33+02:00,2025-07-27 16:28:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +22:01:28
2025-07-27 16:28:00+02:00,RUT:Line:160,2025-07-27 14:28:43+02:00,True,2025-07-27 16:28:00+02:00,2025-07-27 16:29:51+02:00,2025-07-27 16:29:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:51,-1 days +22:00:43
2025-07-27 16:41:00+02:00,RUT:Line:160,2025-07-27 14:43:53+02:00,True,2025-07-27 16:41:00+02:00,2025-07-27 16:45:12+02:00,2025-07-27 16:45:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:12,-1 days +22:02:53
2025-07-27 16:43:00+02:00,RUT:Line:160,2025-07-27 14:44:23+02:00,True,2025-07-27 16:43:00+02:00,2025-07-27 16:45:41+02:00,2025-07-27 16:45:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:41,-1 days +22:01:23
2025-07-27 16:56:00+02:00,RUT:Line:160,2025-07-27 14:58:13+02:00,True,2025-07-27 16:56:00+02:00,2025-07-27 16:59:55+02:00,2025-07-27 16:59:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:55,-1 days +22:02:13
2025-07-27 16:58:00+02:00,RUT:Line:160,2025-07-27 14:58:43+02:00,True,2025-07-27 16:58:00+02:00,2025-07-27 17:00:37+02:00,2025-07-27 17:00:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +22:00:43
2025-07-27 17:11:00+02:00,RUT:Line:160,2025-07-27 15:11:41+02:00,True,2025-07-27 17:11:00+02:00,2025-07-27 17:13:25+02:00,2025-07-27 17:13:25+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:25,-1 days +22:00:41
2025-07-27 17:13:00+02:00,RUT:Line:160,2025-07-27 15:13:11+02:00,True,2025-07-27 17:13:00+02:00,2025-07-27 17:14:32+02:00,2025-07-27 17:14:32+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:00:11
