aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-20 15:58:00+01:00,RUT:Line:160,2025-01-20 15:00:20+01:00,True,2025-01-20 15:58:00+01:00,2025-01-20 16:00:30+01:00,2025-01-20 16:00:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +23:02:20
2025-01-20 16:06:00+01:00,RUT:Line:160,2025-01-20 15:09:53+01:00,True,2025-01-20 16:06:00+01:00,2025-01-20 16:11:05+01:00,2025-01-20 16:11:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:05,-1 days +23:03:53
2025-01-20 16:08:00+01:00,RUT:Line:160,2025-01-20 15:10:24+01:00,True,2025-01-20 16:08:00+01:00,2025-01-20 16:10:47+01:00,2025-01-20 16:10:47+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +23:02:24
2025-01-20 16:12:00+01:00,RUT:Line:270,2025-01-20 15:19:43+01:00,True,2025-01-20 16:12:00+01:00,2025-01-20 16:21:44+01:00,2025-01-20 16:21:44+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:44,-1 days +23:07:43
2025-01-20 16:16:00+01:00,RUT:Line:160,2025-01-20 15:21:59+01:00,True,2025-01-20 16:16:00+01:00,2025-01-20 16:22:50+01:00,2025-01-20 16:22:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:50,-1 days +23:05:59
2025-01-20 16:18:00+01:00,RUT:Line:160,2025-01-20 15:20:59+01:00,True,2025-01-20 16:18:00+01:00,2025-01-20 16:21:40+01:00,2025-01-20 16:21:40+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +23:02:59
2025-01-20 16:26:00+01:00,RUT:Line:160,2025-01-20 15:32:48+01:00,True,2025-01-20 16:26:00+01:00,2025-01-20 16:33:41+01:00,2025-01-20 16:33:41+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:41,-1 days +23:06:48
2025-01-20 16:27:00+01:00,RUT:Line:270,2025-01-20 15:32:18+01:00,True,2025-01-20 16:27:00+01:00,2025-01-20 16:35:30+01:00,2025-01-20 16:35:30+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:30,-1 days +23:05:18
2025-01-20 16:28:00+01:00,RUT:Line:160,2025-01-20 15:29:17+01:00,True,2025-01-20 16:28:00+01:00,2025-01-20 16:30:35+01:00,2025-01-20 16:30:35+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +23:01:17
2025-01-20 16:36:00+01:00,RUT:Line:160,2025-01-20 15:42:51+01:00,True,2025-01-20 16:36:00+01:00,2025-01-20 16:43:14+01:00,2025-01-20 16:43:14+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:14,-1 days +23:06:51
