aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-14 15:56:00+01:00,RUT:Line:160,2025-03-14 15:01:20+01:00,True,2025-03-14 15:56:00+01:00,2025-03-14 16:01:31+01:00,2025-03-14 16:01:31+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:31,-1 days +23:05:20
2025-03-14 15:58:00+01:00,RUT:Line:160,2025-03-14 15:00:35+01:00,True,2025-03-14 15:58:00+01:00,2025-03-14 16:00:40+01:00,2025-03-14 16:00:40+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:40,-1 days +23:02:35
2025-03-14 16:06:00+01:00,RUT:Line:160,2025-03-14 15:09:53+01:00,True,2025-03-14 16:06:00+01:00,2025-03-14 16:10:10+01:00,2025-03-14 16:10:10+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:10,-1 days +23:03:53
2025-03-14 16:08:00+01:00,RUT:Line:160,2025-03-14 15:10:08+01:00,True,2025-03-14 16:08:00+01:00,2025-03-14 16:10:46+01:00,2025-03-14 16:10:46+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +23:02:08
2025-03-14 16:12:00+01:00,RUT:Line:270,2025-03-14 15:17:25+01:00,True,2025-03-14 16:12:00+01:00,2025-03-14 16:18:58+01:00,2025-03-14 16:18:58+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:58,-1 days +23:05:25
2025-03-14 16:16:00+01:00,RUT:Line:160,2025-03-14 15:22:27+01:00,True,2025-03-14 16:16:00+01:00,2025-03-14 16:22:33+01:00,2025-03-14 16:22:33+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:33,-1 days +23:06:27
2025-03-14 16:18:00+01:00,RUT:Line:160,2025-03-14 15:20:26+01:00,True,2025-03-14 16:18:00+01:00,2025-03-14 16:20:36+01:00,2025-03-14 16:20:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +23:02:26
2025-03-14 16:26:00+01:00,RUT:Line:160,2025-03-14 15:32:00+01:00,True,2025-03-14 16:26:00+01:00,2025-03-14 16:32:11+01:00,2025-03-14 16:32:11+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:11,-1 days +23:06:00
2025-03-14 16:27:00+01:00,RUT:Line:270,2025-03-14 15:33:00+01:00,True,2025-03-14 16:27:00+01:00,2025-03-14 16:34:49+01:00,2025-03-14 16:34:49+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:49,-1 days +23:06:00
2025-03-14 16:28:00+01:00,RUT:Line:160,2025-03-14 15:28:14+01:00,True,2025-03-14 16:28:00+01:00,2025-03-14 16:29:33+01:00,2025-03-14 16:29:33+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +23:00:14
2025-03-14 16:36:00+01:00,RUT:Line:160,2025-03-14 15:41:48+01:00,True,2025-03-14 16:36:00+01:00,2025-03-14 16:41:57+01:00,2025-03-14 16:41:57+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:57,-1 days +23:05:48
2025-03-14 16:38:00+01:00,RUT:Line:160,2025-03-14 15:38:32+01:00,True,2025-03-14 16:38:00+01:00,2025-03-14 16:39:18+01:00,2025-03-14 16:39:18+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:18,-1 days +23:00:32
2025-03-14 16:42:00+01:00,RUT:Line:270,2025-03-14 15:43:34+01:00,True,2025-03-14 16:42:00+01:00,2025-03-14 16:46:12+01:00,2025-03-14 16:46:12+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:12,-1 days +23:01:34
2025-03-14 16:46:00+01:00,RUT:Line:160,2025-03-14 15:52:51+01:00,True,2025-03-14 16:46:00+01:00,2025-03-14 16:53:28+01:00,2025-03-14 16:53:28+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:28,-1 days +23:06:51
2025-03-14 16:48:00+01:00,RUT:Line:160,2025-03-14 15:50:06+01:00,True,2025-03-14 16:48:00+01:00,2025-03-14 16:50:58+01:00,2025-03-14 16:50:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:58,-1 days +23:02:06
2025-03-14 16:56:00+01:00,RUT:Line:160,2025-03-14 16:00:24+01:00,True,2025-03-14 16:56:00+01:00,2025-03-14 17:01:43+01:00,2025-03-14 17:01:43+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:43,-1 days +23:04:24
2025-03-14 16:57:00+01:00,RUT:Line:270,2025-03-14 15:59:08+01:00,True,2025-03-14 16:57:00+01:00,2025-03-14 17:02:16+01:00,2025-03-14 17:02:16+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:16,-1 days +23:02:08
2025-03-14 16:58:00+01:00,RUT:Line:160,2025-03-14 15:59:38+01:00,True,2025-03-14 16:58:00+01:00,2025-03-14 17:00:43+01:00,2025-03-14 17:00:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +23:01:38
2025-03-14 17:06:00+01:00,RUT:Line:160,2025-03-14 16:08:41+01:00,True,2025-03-14 17:06:00+01:00,2025-03-14 17:09:23+01:00,2025-03-14 17:09:23+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:23,-1 days +23:02:41
2025-03-14 17:08:00+01:00,RUT:Line:160,2025-03-14 16:09:26+01:00,True,2025-03-14 17:08:00+01:00,2025-03-14 17:10:16+01:00,2025-03-14 17:10:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:16,-1 days +23:01:26
2025-03-14 17:12:00+01:00,RUT:Line:270,2025-03-14 16:15:28+01:00,True,2025-03-14 17:12:00+01:00,2025-03-14 17:18:06+01:00,2025-03-14 17:18:06+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:06,-1 days +23:03:28
2025-03-14 17:16:00+01:00,RUT:Line:160,2025-03-14 16:19:15+01:00,True,2025-03-14 17:16:00+01:00,2025-03-14 17:20:40+01:00,2025-03-14 17:20:40+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:40,-1 days +23:03:15
2025-03-14 17:18:00+01:00,RUT:Line:160,2025-03-14 16:19:15+01:00,True,2025-03-14 17:18:00+01:00,2025-03-14 17:20:07+01:00,2025-03-14 17:20:07+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +23:01:15
2025-03-14 17:26:00+01:00,RUT:Line:160,2025-03-14 16:27:32+01:00,True,2025-03-14 17:26:00+01:00,2025-03-14 17:28:44+01:00,2025-03-14 17:28:44+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:44,-1 days +23:01:32
2025-03-14 17:27:00+01:00,RUT:Line:270,2025-03-14 16:31:33+01:00,True,2025-03-14 17:27:00+01:00,2025-03-14 17:33:07+01:00,2025-03-14 17:33:07+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:07,-1 days +23:04:33
2025-03-14 17:28:00+01:00,RUT:Line:160,2025-03-14 16:29:02+01:00,True,2025-03-14 17:28:00+01:00,2025-03-14 17:30:11+01:00,2025-03-14 17:30:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:01:02
2025-03-14 17:36:00+01:00,RUT:Line:160,2025-03-14 16:39:05+01:00,True,2025-03-14 17:36:00+01:00,2025-03-14 17:39:18+01:00,2025-03-14 17:39:18+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:18,-1 days +23:03:05
2025-03-14 17:38:00+01:00,RUT:Line:160,2025-03-14 16:39:35+01:00,True,2025-03-14 17:38:00+01:00,2025-03-14 17:40:04+01:00,2025-03-14 17:40:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +23:01:35
2025-03-14 17:42:00+01:00,RUT:Line:270,2025-03-14 16:45:37+01:00,True,2025-03-14 17:42:00+01:00,2025-03-14 17:48:17+01:00,2025-03-14 17:48:17+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:17,-1 days +23:03:37
