aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-07 06:05:00+02:00,RUT:Line:225,2025-10-07 04:07:08+02:00,True,2025-10-07 06:05:00+02:00,2025-10-07 06:08:08+02:00,2025-10-07 06:08:08+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:08,-1 days +22:02:08
2025-10-07 06:12:00+02:00,RUT:Line:270,2025-10-07 04:12:25+02:00,True,2025-10-07 06:12:00+02:00,2025-10-07 06:15:06+02:00,2025-10-07 06:15:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:06,-1 days +22:00:25
2025-10-07 06:13:00+02:00,RUT:Line:160,2025-10-07 04:16:42+02:00,True,2025-10-07 06:13:00+02:00,2025-10-07 06:19:11+02:00,2025-10-07 06:19:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:06:11,-1 days +22:03:42
2025-10-07 06:25:00+02:00,RUT:Line:225,2025-10-07 04:27:04+02:00,True,2025-10-07 06:25:00+02:00,2025-10-07 06:27:26+02:00,2025-10-07 06:27:26+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:26,-1 days +22:02:04
2025-10-07 06:26:00+02:00,RUT:Line:160,2025-10-07 04:27:04+02:00,True,2025-10-07 06:26:00+02:00,2025-10-07 06:28:35+02:00,2025-10-07 06:28:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +22:01:04
2025-10-07 06:27:00+02:00,RUT:Line:270,2025-10-07 04:27:34+02:00,True,2025-10-07 06:27:00+02:00,2025-10-07 06:29:43+02:00,2025-10-07 06:29:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:43,-1 days +22:00:34
2025-10-07 06:28:00+02:00,RUT:Line:160,2025-10-07 04:30:23+02:00,True,2025-10-07 06:28:00+02:00,2025-10-07 06:31:11+02:00,2025-10-07 06:31:11+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:11,-1 days +22:02:23
2025-10-07 06:34:00+02:00,RUT:Line:5260,2025-10-07 04:34:41+02:00,True,2025-10-07 06:34:00+02:00,2025-10-07 06:36:00+02:00,2025-10-07 06:36:00+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:00,-1 days +22:00:41
2025-10-07 06:35:00+02:00,RUT:Line:225,2025-10-07 04:38:13+02:00,True,2025-10-07 06:35:00+02:00,2025-10-07 06:38:46+02:00,2025-10-07 06:38:46+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:46,-1 days +22:03:13
2025-10-07 06:38:00+02:00,RUT:Line:160,2025-10-07 04:38:43+02:00,True,2025-10-07 06:38:00+02:00,2025-10-07 06:41:33+02:00,2025-10-07 06:41:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:33,-1 days +22:00:43
2025-10-07 06:41:00+02:00,RUT:Line:160,2025-10-07 04:42:47+02:00,True,2025-10-07 06:41:00+02:00,2025-10-07 06:43:27+02:00,2025-10-07 06:43:27+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +22:01:47
2025-10-07 06:42:00+02:00,RUT:Line:270,2025-10-07 04:43:33+02:00,True,2025-10-07 06:42:00+02:00,2025-10-07 06:45:35+02:00,2025-10-07 06:45:35+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:35,-1 days +22:01:33
2025-10-07 06:48:00+02:00,RUT:Line:160,2025-10-07 04:49:23+02:00,True,2025-10-07 06:48:00+02:00,2025-10-07 06:51:01+02:00,2025-10-07 06:51:01+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +22:01:23
2025-10-07 06:55:00+02:00,RUT:Line:225,2025-10-07 04:59:00+02:00,True,2025-10-07 06:55:00+02:00,2025-10-07 06:59:41+02:00,2025-10-07 06:59:41+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:04:41,-1 days +22:04:00
2025-10-07 06:56:00+02:00,RUT:Line:160,2025-10-07 04:57:14+02:00,True,2025-10-07 06:56:00+02:00,2025-10-07 06:59:01+02:00,2025-10-07 06:59:01+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +22:01:14
2025-10-07 06:57:00+02:00,RUT:Line:270,2025-10-07 05:00:45+02:00,True,2025-10-07 06:57:00+02:00,2025-10-07 07:01:55+02:00,2025-10-07 07:01:55+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:55,-1 days +22:03:45
2025-10-07 06:58:00+02:00,RUT:Line:160,2025-10-07 05:01:46+02:00,True,2025-10-07 06:58:00+02:00,2025-10-07 07:01:49+02:00,2025-10-07 07:01:49+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:49,-1 days +22:03:46
