aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-27 06:05:00+01:00,RUT:Line:225,2025-10-27 05:07:34+01:00,True,2025-10-27 06:05:00+01:00,2025-10-27 06:08:19+01:00,2025-10-27 06:08:19+01:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:19,-1 days +23:02:34
2025-10-27 06:12:00+01:00,RUT:Line:270,2025-10-27 05:12:54+01:00,True,2025-10-27 06:12:00+01:00,2025-10-27 06:14:53+01:00,2025-10-27 06:14:53+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:53,-1 days +23:00:54
2025-10-27 06:13:00+01:00,RUT:Line:160,2025-10-27 05:14:27+01:00,True,2025-10-27 06:13:00+01:00,2025-10-27 06:14:54+01:00,2025-10-27 06:14:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +23:01:27
2025-10-27 06:25:00+01:00,RUT:Line:225,2025-10-27 05:25:56+01:00,True,2025-10-27 06:25:00+01:00,2025-10-27 06:26:21+01:00,2025-10-27 06:26:21+01:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:21,-1 days +23:00:56
2025-10-27 06:26:00+01:00,RUT:Line:160,2025-10-27 05:28:18+01:00,True,2025-10-27 06:26:00+01:00,2025-10-27 06:29:09+01:00,2025-10-27 06:29:09+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +23:02:18
2025-10-27 06:27:00+01:00,RUT:Line:270,2025-10-27 05:29:33+01:00,True,2025-10-27 06:27:00+01:00,2025-10-27 06:31:42+01:00,2025-10-27 06:31:42+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:42,-1 days +23:02:33
2025-10-27 06:28:00+01:00,RUT:Line:160,2025-10-27 05:29:18+01:00,True,2025-10-27 06:28:00+01:00,2025-10-27 06:31:19+01:00,2025-10-27 06:31:19+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +23:01:18
2025-10-27 06:34:00+01:00,RUT:Line:5260,2025-10-27 05:36:09+01:00,True,2025-10-27 06:34:00+01:00,2025-10-27 06:38:28+01:00,2025-10-27 06:38:28+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:04:28,-1 days +23:02:09
2025-10-27 06:35:00+01:00,RUT:Line:225,2025-10-27 05:38:56+01:00,True,2025-10-27 06:35:00+01:00,2025-10-27 06:39:36+01:00,2025-10-27 06:39:36+01:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:04:36,-1 days +23:03:56
2025-10-27 06:38:00+01:00,RUT:Line:160,2025-10-27 05:37:40+01:00,True,2025-10-27 06:38:00+01:00,2025-10-27 06:39:38+01:00,2025-10-27 06:39:38+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:38,-1 days +22:59:40
2025-10-27 06:41:00+01:00,RUT:Line:160,2025-10-27 05:41:36+01:00,True,2025-10-27 06:41:00+01:00,2025-10-27 06:43:07+01:00,2025-10-27 06:43:07+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +23:00:36
2025-10-27 06:42:00+01:00,RUT:Line:270,2025-10-27 05:43:24+01:00,True,2025-10-27 06:42:00+01:00,2025-10-27 06:44:42+01:00,2025-10-27 06:44:42+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:42,-1 days +23:01:24
2025-10-27 06:48:00+01:00,RUT:Line:160,2025-10-27 05:48:44+01:00,True,2025-10-27 06:48:00+01:00,2025-10-27 06:51:57+01:00,2025-10-27 06:51:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:57,-1 days +23:00:44
