aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-29 15:58:00+01:00,RUT:Line:160,2025-03-29 15:05:21+01:00,True,2025-03-29 15:58:00+01:00,2025-03-29 16:05:51+01:00,2025-03-29 16:05:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:51,-1 days +23:07:21
2025-03-29 16:11:00+01:00,RUT:Line:160,2025-03-29 15:13:09+01:00,True,2025-03-29 16:11:00+01:00,2025-03-29 16:14:02+01:00,2025-03-29 16:14:02+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +23:02:09
2025-03-29 16:13:00+01:00,RUT:Line:160,2025-03-29 15:14:09+01:00,True,2025-03-29 16:13:00+01:00,2025-03-29 16:15:43+01:00,2025-03-29 16:15:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +23:01:09
2025-03-29 16:26:00+01:00,RUT:Line:160,2025-03-29 15:27:43+01:00,True,2025-03-29 16:26:00+01:00,2025-03-29 16:28:31+01:00,2025-03-29 16:28:31+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +23:01:43
2025-03-29 16:28:00+01:00,RUT:Line:160,2025-03-29 15:29:58+01:00,True,2025-03-29 16:28:00+01:00,2025-03-29 16:30:59+01:00,2025-03-29 16:30:59+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:59,-1 days +23:01:58
2025-03-29 16:41:00+01:00,RUT:Line:160,2025-03-29 15:43:02+01:00,True,2025-03-29 16:41:00+01:00,2025-03-29 16:44:08+01:00,2025-03-29 16:44:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +23:02:02
2025-03-29 16:43:00+01:00,RUT:Line:160,2025-03-29 15:43:47+01:00,True,2025-03-29 16:43:00+01:00,2025-03-29 16:44:54+01:00,2025-03-29 16:44:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +23:00:47
2025-03-29 16:56:00+01:00,RUT:Line:160,2025-03-29 16:00:07+01:00,True,2025-03-29 16:56:00+01:00,2025-03-29 17:00:08+01:00,2025-03-29 17:00:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:08,-1 days +23:04:07
2025-03-29 16:58:00+01:00,RUT:Line:160,2025-03-29 16:00:07+01:00,True,2025-03-29 16:58:00+01:00,2025-03-29 17:00:51+01:00,2025-03-29 17:00:51+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:51,-1 days +23:02:07
2025-03-29 17:11:00+01:00,RUT:Line:160,2025-03-29 16:14:14+01:00,True,2025-03-29 17:11:00+01:00,2025-03-29 17:14:41+01:00,2025-03-29 17:14:41+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:41,-1 days +23:03:14
2025-03-29 17:13:00+01:00,RUT:Line:160,2025-03-29 16:14:29+01:00,True,2025-03-29 17:13:00+01:00,2025-03-29 17:15:27+01:00,2025-03-29 17:15:27+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:27,-1 days +23:01:29
2025-03-29 17:26:00+01:00,RUT:Line:160,2025-03-29 16:27:34+01:00,True,2025-03-29 17:26:00+01:00,2025-03-29 17:28:35+01:00,2025-03-29 17:28:35+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +23:01:34
2025-03-29 17:28:00+01:00,RUT:Line:160,2025-03-29 16:28:34+01:00,True,2025-03-29 17:28:00+01:00,2025-03-29 17:29:55+01:00,2025-03-29 17:29:55+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +23:00:34
2025-03-29 17:41:00+01:00,RUT:Line:160,2025-03-29 16:44:24+01:00,True,2025-03-29 17:41:00+01:00,2025-03-29 17:44:39+01:00,2025-03-29 17:44:39+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:39,-1 days +23:03:24
2025-03-29 17:43:00+01:00,RUT:Line:160,2025-03-29 16:44:24+01:00,True,2025-03-29 17:43:00+01:00,2025-03-29 17:45:09+01:00,2025-03-29 17:45:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:09,-1 days +23:01:24
2025-03-29 17:56:00+01:00,RUT:Line:160,2025-03-29 16:59:14+01:00,True,2025-03-29 17:56:00+01:00,2025-03-29 18:00:12+01:00,2025-03-29 18:00:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:12,-1 days +23:03:14
2025-03-29 17:58:00+01:00,RUT:Line:160,2025-03-29 16:59:59+01:00,True,2025-03-29 17:58:00+01:00,2025-03-29 18:03:53+01:00,2025-03-29 18:03:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:53,-1 days +23:01:59
2025-03-29 18:11:00+01:00,RUT:Line:160,2025-03-29 16:59:59+01:00,True,2025-03-29 18:11:00+01:00,2025-03-29 18:12:46+01:00,2025-03-29 18:12:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:46,-1 days +22:48:59
2025-03-29 18:13:00+01:00,RUT:Line:160,2025-03-29 16:59:59+01:00,True,2025-03-29 18:13:00+01:00,2025-03-29 18:13:00+01:00,2025-03-29 18:13:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:46:59
2025-03-29 18:26:00+01:00,RUT:Line:160,2025-03-29 16:59:59+01:00,True,2025-03-29 18:26:00+01:00,2025-03-29 18:26:00+01:00,2025-03-29 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:59
2025-03-29 18:28:00+01:00,RUT:Line:160,2025-03-29 16:59:59+01:00,True,2025-03-29 18:28:00+01:00,2025-03-29 18:28:00+01:00,2025-03-29 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:59
