aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-23 16:11:00+01:00,RUT:Line:160,2025-03-23 15:14:55+01:00,True,2025-03-23 16:11:00+01:00,2025-03-23 16:16:12+01:00,2025-03-23 16:16:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:12,-1 days +23:03:55
2025-03-23 16:13:00+01:00,RUT:Line:160,2025-03-23 15:12:55+01:00,True,2025-03-23 16:13:00+01:00,2025-03-23 16:14:42+01:00,2025-03-23 16:14:42+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:42,-1 days +22:59:55
2025-03-23 16:26:00+01:00,RUT:Line:160,2025-03-23 15:29:16+01:00,True,2025-03-23 16:26:00+01:00,2025-03-23 16:29:27+01:00,2025-03-23 16:29:27+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:27,-1 days +23:03:16
2025-03-23 16:28:00+01:00,RUT:Line:160,2025-03-23 15:29:16+01:00,True,2025-03-23 16:28:00+01:00,2025-03-23 16:30:01+01:00,2025-03-23 16:30:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +23:01:16
2025-03-23 16:41:00+01:00,RUT:Line:160,2025-03-23 15:44:40+01:00,True,2025-03-23 16:41:00+01:00,2025-03-23 16:45:48+01:00,2025-03-23 16:45:48+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:48,-1 days +23:03:40
2025-03-23 16:43:00+01:00,RUT:Line:160,2025-03-23 15:43:39+01:00,True,2025-03-23 16:43:00+01:00,2025-03-23 16:44:49+01:00,2025-03-23 16:44:49+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +23:00:39
2025-03-23 16:56:00+01:00,RUT:Line:160,2025-03-23 16:01:15+01:00,True,2025-03-23 16:56:00+01:00,2025-03-23 17:02:45+01:00,2025-03-23 17:02:45+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:45,-1 days +23:05:15
2025-03-23 16:58:00+01:00,RUT:Line:160,2025-03-23 15:58:44+01:00,True,2025-03-23 16:58:00+01:00,2025-03-23 17:00:04+01:00,2025-03-23 17:00:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +23:00:44
2025-03-23 17:11:00+01:00,RUT:Line:160,2025-03-23 16:12:03+01:00,True,2025-03-23 17:11:00+01:00,2025-03-23 17:12:16+01:00,2025-03-23 17:12:16+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:16,-1 days +23:01:03
2025-03-23 17:13:00+01:00,RUT:Line:160,2025-03-23 16:13:49+01:00,True,2025-03-23 17:13:00+01:00,2025-03-23 17:14:56+01:00,2025-03-23 17:14:56+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +23:00:49
2025-03-23 17:26:00+01:00,RUT:Line:160,2025-03-23 16:28:23+01:00,True,2025-03-23 17:26:00+01:00,2025-03-23 17:29:53+01:00,2025-03-23 17:29:53+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:53,-1 days +23:02:23
2025-03-23 17:28:00+01:00,RUT:Line:160,2025-03-23 16:29:54+01:00,True,2025-03-23 17:28:00+01:00,2025-03-23 17:30:14+01:00,2025-03-23 17:30:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +23:01:54
2025-03-23 17:41:00+01:00,RUT:Line:160,2025-03-23 16:41:58+01:00,True,2025-03-23 17:41:00+01:00,2025-03-23 17:43:03+01:00,2025-03-23 17:43:03+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +23:00:58
2025-03-23 17:43:00+01:00,RUT:Line:160,2025-03-23 16:43:29+01:00,True,2025-03-23 17:43:00+01:00,2025-03-23 17:45:30+01:00,2025-03-23 17:45:30+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:30,-1 days +23:00:29
2025-03-23 17:56:00+01:00,RUT:Line:160,2025-03-23 16:56:50+01:00,True,2025-03-23 17:56:00+01:00,2025-03-23 17:57:59+01:00,2025-03-23 17:57:59+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +23:00:50
2025-03-23 17:58:00+01:00,RUT:Line:160,2025-03-23 16:59:51+01:00,True,2025-03-23 17:58:00+01:00,2025-03-23 18:00:57+01:00,2025-03-23 18:00:57+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +23:01:51
2025-03-23 18:11:00+01:00,RUT:Line:160,2025-03-23 16:59:51+01:00,True,2025-03-23 18:11:00+01:00,2025-03-23 18:11:46+01:00,2025-03-23 18:11:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:46,-1 days +22:48:51
2025-03-23 18:13:00+01:00,RUT:Line:160,2025-03-23 16:59:51+01:00,True,2025-03-23 18:13:00+01:00,2025-03-23 18:13:00+01:00,2025-03-23 18:13:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:46:51
2025-03-23 18:26:00+01:00,RUT:Line:160,2025-03-23 16:59:51+01:00,True,2025-03-23 18:26:00+01:00,2025-03-23 18:26:00+01:00,2025-03-23 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:51
2025-03-23 18:28:00+01:00,RUT:Line:160,2025-03-23 16:59:51+01:00,True,2025-03-23 18:28:00+01:00,2025-03-23 18:28:00+01:00,2025-03-23 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:51
2025-03-23 18:41:00+01:00,RUT:Line:160,2025-03-23 16:59:51+01:00,True,2025-03-23 18:41:00+01:00,2025-03-23 18:41:00+01:00,2025-03-23 18:41:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:18:51
