aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-31 07:12:00+02:00,RUT:Line:270,2025-05-31 05:14:13+02:00,True,2025-05-31 07:12:00+02:00,2025-05-31 07:18:17+02:00,2025-05-31 07:18:17+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:06:17,-1 days +22:02:13
2025-05-31 07:26:00+02:00,RUT:Line:160,2025-05-31 05:27:02+02:00,True,2025-05-31 07:26:00+02:00,2025-05-31 07:28:12+02:00,2025-05-31 07:28:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:12,-1 days +22:01:02
2025-05-31 07:28:00+02:00,RUT:Line:160,2025-05-31 05:28:17+02:00,True,2025-05-31 07:28:00+02:00,2025-05-31 07:30:07+02:00,2025-05-31 07:30:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:00:17
2025-05-31 07:42:00+02:00,RUT:Line:270,2025-05-31 05:43:22+02:00,True,2025-05-31 07:42:00+02:00,2025-05-31 07:45:07+02:00,2025-05-31 07:45:07+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:07,-1 days +22:01:22
2025-05-31 07:56:00+02:00,RUT:Line:160,2025-05-31 05:56:42+02:00,True,2025-05-31 07:56:00+02:00,2025-05-31 07:58:00+02:00,2025-05-31 07:58:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:00:42
2025-05-31 07:58:00+02:00,RUT:Line:160,2025-05-31 05:59:43+02:00,True,2025-05-31 07:58:00+02:00,2025-05-31 08:00:15+02:00,2025-05-31 08:00:15+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:01:43
2025-05-31 08:12:00+02:00,RUT:Line:270,2025-05-31 06:12:48+02:00,True,2025-05-31 08:12:00+02:00,2025-05-31 08:14:16+02:00,2025-05-31 08:14:16+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:16,-1 days +22:00:48
2025-05-31 08:26:00+02:00,RUT:Line:160,2025-05-31 06:27:09+02:00,True,2025-05-31 08:26:00+02:00,2025-05-31 08:28:57+02:00,2025-05-31 08:28:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:01:09
2025-05-31 08:28:00+02:00,RUT:Line:160,2025-05-31 06:29:09+02:00,True,2025-05-31 08:28:00+02:00,2025-05-31 08:29:56+02:00,2025-05-31 08:29:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:56,-1 days +22:01:09
2025-05-31 08:42:00+02:00,RUT:Line:270,2025-05-31 06:45:00+02:00,True,2025-05-31 08:42:00+02:00,2025-05-31 08:45:32+02:00,2025-05-31 08:45:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:32,-1 days +22:03:00
