aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-10 15:56:00+01:00,RUT:Line:160,2025-01-10 15:02:20+01:00,True,2025-01-10 15:56:00+01:00,2025-01-10 16:02:23+01:00,2025-01-10 16:02:23+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:23,-1 days +23:06:20
2025-01-10 15:57:00+01:00,RUT:Line:270,2025-01-10 15:06:21+01:00,True,2025-01-10 15:57:00+01:00,2025-01-10 16:09:57+01:00,2025-01-10 16:09:57+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:12:57,-1 days +23:09:21
2025-01-10 15:58:00+01:00,RUT:Line:160,2025-01-10 15:02:05+01:00,True,2025-01-10 15:58:00+01:00,2025-01-10 16:02:16+01:00,2025-01-10 16:02:16+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:16,-1 days +23:04:05
2025-01-10 16:06:00+01:00,RUT:Line:160,2025-01-10 15:13:25+01:00,True,2025-01-10 16:06:00+01:00,2025-01-10 16:13:27+01:00,2025-01-10 16:13:27+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:27,-1 days +23:07:25
2025-01-10 16:08:00+01:00,RUT:Line:160,2025-01-10 15:10:23+01:00,True,2025-01-10 16:08:00+01:00,2025-01-10 16:11:09+01:00,2025-01-10 16:11:09+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:09,-1 days +23:02:23
2025-01-10 16:12:00+01:00,RUT:Line:270,2025-01-10 15:22:13+01:00,True,2025-01-10 16:12:00+01:00,2025-01-10 16:23:07+01:00,2025-01-10 16:23:07+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:07,-1 days +23:10:13
2025-01-10 16:16:00+01:00,RUT:Line:160,2025-01-10 15:26:44+01:00,True,2025-01-10 16:16:00+01:00,2025-01-10 16:26:47+01:00,2025-01-10 16:26:47+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:47,-1 days +23:10:44
2025-01-10 16:18:00+01:00,RUT:Line:160,2025-01-10 15:19:57+01:00,True,2025-01-10 16:18:00+01:00,2025-01-10 16:20:20+01:00,2025-01-10 16:20:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:01:57
2025-01-10 16:26:00+01:00,RUT:Line:160,2025-01-10 15:33:46+01:00,True,2025-01-10 16:26:00+01:00,2025-01-10 16:33:50+01:00,2025-01-10 16:33:50+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:50,-1 days +23:07:46
2025-01-10 16:27:00+01:00,RUT:Line:270,2025-01-10 15:50:07+01:00,True,2025-01-10 16:27:00+01:00,2025-01-10 16:53:07+01:00,2025-01-10 16:53:07+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:26:07,-1 days +23:23:07
2025-01-10 16:28:00+01:00,RUT:Line:160,2025-01-10 15:32:01+01:00,True,2025-01-10 16:28:00+01:00,2025-01-10 16:32:35+01:00,2025-01-10 16:32:35+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:35,-1 days +23:04:01
2025-01-10 16:36:00+01:00,RUT:Line:160,2025-01-10 15:43:35+01:00,True,2025-01-10 16:36:00+01:00,2025-01-10 16:43:46+01:00,2025-01-10 16:43:46+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:46,-1 days +23:07:35
2025-01-10 16:38:00+01:00,RUT:Line:160,2025-01-10 15:38:47+01:00,True,2025-01-10 16:38:00+01:00,2025-01-10 16:39:47+01:00,2025-01-10 16:39:47+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +23:00:47
2025-01-10 16:42:00+01:00,RUT:Line:270,2025-01-10 15:53:53+01:00,True,2025-01-10 16:42:00+01:00,2025-01-10 16:57:37+01:00,2025-01-10 16:57:37+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:37,-1 days +23:11:53
2025-01-10 16:46:00+01:00,RUT:Line:160,2025-01-10 15:53:23+01:00,True,2025-01-10 16:46:00+01:00,2025-01-10 16:53:33+01:00,2025-01-10 16:53:33+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:07:33,-1 days +23:07:23
2025-01-10 16:48:00+01:00,RUT:Line:160,2025-01-10 15:48:51+01:00,True,2025-01-10 16:48:00+01:00,2025-01-10 16:50:35+01:00,2025-01-10 16:50:35+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:35,-1 days +23:00:51
2025-01-10 16:56:00+01:00,RUT:Line:160,2025-01-10 16:01:25+01:00,True,2025-01-10 16:56:00+01:00,2025-01-10 17:01:29+01:00,2025-01-10 17:01:29+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:29,-1 days +23:05:25
2025-01-10 16:57:00+01:00,RUT:Line:270,2025-01-10 16:02:40+01:00,True,2025-01-10 16:57:00+01:00,2025-01-10 17:05:08+01:00,2025-01-10 17:05:08+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:08,-1 days +23:05:40
2025-01-10 16:58:00+01:00,RUT:Line:160,2025-01-10 16:01:25+01:00,True,2025-01-10 16:58:00+01:00,2025-01-10 17:02:11+01:00,2025-01-10 17:02:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:11,-1 days +23:03:25
2025-01-10 17:06:00+01:00,RUT:Line:160,2025-01-10 16:09:57+01:00,True,2025-01-10 17:06:00+01:00,2025-01-10 17:10:25+01:00,2025-01-10 17:10:25+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:25,-1 days +23:03:57
2025-01-10 17:08:00+01:00,RUT:Line:160,2025-01-10 16:10:58+01:00,True,2025-01-10 17:08:00+01:00,2025-01-10 17:11:04+01:00,2025-01-10 17:11:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +23:02:58
2025-01-10 17:12:00+01:00,RUT:Line:270,2025-01-10 16:17:29+01:00,True,2025-01-10 17:12:00+01:00,2025-01-10 17:21:00+01:00,2025-01-10 17:21:00+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:00,-1 days +23:05:29
2025-01-10 17:16:00+01:00,RUT:Line:160,2025-01-10 16:20:15+01:00,True,2025-01-10 17:16:00+01:00,2025-01-10 17:20:38+01:00,2025-01-10 17:20:38+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:38,-1 days +23:04:15
2025-01-10 17:18:00+01:00,RUT:Line:160,2025-01-10 16:19:00+01:00,True,2025-01-10 17:18:00+01:00,2025-01-10 17:20:03+01:00,2025-01-10 17:20:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +23:01:00
2025-01-10 17:26:00+01:00,RUT:Line:160,2025-01-10 16:28:18+01:00,True,2025-01-10 17:26:00+01:00,2025-01-10 17:29:17+01:00,2025-01-10 17:29:17+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:17,-1 days +23:02:18
2025-01-10 17:27:00+01:00,RUT:Line:270,2025-01-10 16:27:32+01:00,True,2025-01-10 17:27:00+01:00,2025-01-10 17:31:16+01:00,2025-01-10 17:31:16+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:16,-1 days +23:00:32
2025-01-10 17:28:00+01:00,RUT:Line:160,2025-01-10 16:29:48+01:00,True,2025-01-10 17:28:00+01:00,2025-01-10 17:31:05+01:00,2025-01-10 17:31:05+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +23:01:48
2025-01-10 17:36:00+01:00,RUT:Line:160,2025-01-10 16:38:20+01:00,True,2025-01-10 17:36:00+01:00,2025-01-10 17:39:02+01:00,2025-01-10 17:39:02+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:02,-1 days +23:02:20
2025-01-10 17:38:00+01:00,RUT:Line:160,2025-01-10 16:40:21+01:00,True,2025-01-10 17:38:00+01:00,2025-01-10 17:40:33+01:00,2025-01-10 17:40:33+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +23:02:21
2025-01-10 17:42:00+01:00,RUT:Line:270,2025-01-10 16:46:54+01:00,True,2025-01-10 17:42:00+01:00,2025-01-10 17:50:19+01:00,2025-01-10 17:50:19+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:19,-1 days +23:04:54
2025-01-10 17:46:00+01:00,RUT:Line:160,2025-01-10 16:47:54+01:00,True,2025-01-10 17:46:00+01:00,2025-01-10 17:48:49+01:00,2025-01-10 17:48:49+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +23:01:54
2025-01-10 17:48:00+01:00,RUT:Line:160,2025-01-10 16:49:09+01:00,True,2025-01-10 17:48:00+01:00,2025-01-10 17:50:22+01:00,2025-01-10 17:50:22+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:22,-1 days +23:01:09
2025-01-10 17:56:00+01:00,RUT:Line:160,2025-01-10 16:59:42+01:00,True,2025-01-10 17:56:00+01:00,2025-01-10 18:00:08+01:00,2025-01-10 18:00:08+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:08,-1 days +23:03:42
2025-01-10 17:58:00+01:00,RUT:Line:160,2025-01-10 16:59:42+01:00,True,2025-01-10 17:58:00+01:00,2025-01-10 18:00:29+01:00,2025-01-10 18:00:29+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:29,-1 days +23:01:42
2025-01-10 18:06:00+01:00,RUT:Line:160,2025-01-10 16:59:57+01:00,True,2025-01-10 18:06:00+01:00,2025-01-10 18:09:01+01:00,2025-01-10 18:09:01+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:01,-1 days +22:53:57
2025-01-10 18:08:00+01:00,RUT:Line:160,2025-01-10 16:59:57+01:00,True,2025-01-10 18:08:00+01:00,2025-01-10 18:08:01+01:00,2025-01-10 18:08:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:01,-1 days +22:51:57
2025-01-10 18:16:00+01:00,RUT:Line:160,2025-01-10 16:59:57+01:00,True,2025-01-10 18:16:00+01:00,2025-01-10 18:16:37+01:00,2025-01-10 18:16:37+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:37,-1 days +22:43:57
2025-01-10 18:18:00+01:00,RUT:Line:160,2025-01-10 16:59:57+01:00,True,2025-01-10 18:18:00+01:00,2025-01-10 18:18:00+01:00,2025-01-10 18:18:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:41:57
2025-01-10 18:26:00+01:00,RUT:Line:160,2025-01-10 16:59:57+01:00,True,2025-01-10 18:26:00+01:00,2025-01-10 18:26:00+01:00,2025-01-10 18:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:57
2025-01-10 18:28:00+01:00,RUT:Line:160,2025-01-10 16:59:57+01:00,True,2025-01-10 18:28:00+01:00,2025-01-10 18:28:00+01:00,2025-01-10 18:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:57
2025-01-10 18:36:00+01:00,RUT:Line:160,2025-01-10 16:59:57+01:00,True,2025-01-10 18:36:00+01:00,2025-01-10 18:36:00+01:00,2025-01-10 18:36:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:23:57
2025-01-10 18:43:00+01:00,RUT:Line:160,2025-01-10 16:59:57+01:00,True,2025-01-10 18:43:00+01:00,2025-01-10 18:43:00+01:00,2025-01-10 18:43:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:16:57
