aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-04-30 16:56:00+02:00,RUT:Line:160,2025-04-30 15:12:06+02:00,True,2025-04-30 16:56:00+02:00,2025-04-30 17:12:14+02:00,2025-04-30 17:12:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:16:14,-1 days +22:16:06
2025-04-30 16:57:00+02:00,RUT:Line:270,2025-04-30 15:06:35+02:00,True,2025-04-30 16:57:00+02:00,2025-04-30 17:06:44+02:00,2025-04-30 17:06:44+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:44,-1 days +22:09:35
2025-04-30 17:06:00+02:00,RUT:Line:160,2025-04-30 15:36:13+02:00,True,2025-04-30 17:06:00+02:00,2025-04-30 17:36:14+02:00,2025-04-30 17:36:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:30:14,-1 days +22:30:13
2025-04-30 17:08:00+02:00,RUT:Line:160,2025-04-30 15:12:36+02:00,True,2025-04-30 17:08:00+02:00,2025-04-30 17:12:42+02:00,2025-04-30 17:12:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:42,-1 days +22:04:36
2025-04-30 17:12:00+02:00,RUT:Line:270,2025-04-30 15:20:23+02:00,True,2025-04-30 17:12:00+02:00,2025-04-30 17:20:37+02:00,2025-04-30 17:20:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:37,-1 days +22:08:23
2025-04-30 17:16:00+02:00,RUT:Line:160,2025-04-30 15:24:39+02:00,True,2025-04-30 17:16:00+02:00,2025-04-30 17:24:41+02:00,2025-04-30 17:24:41+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:08:41,-1 days +22:08:39
2025-04-30 17:18:00+02:00,RUT:Line:160,2025-04-30 15:23:39+02:00,True,2025-04-30 17:18:00+02:00,2025-04-30 17:23:50+02:00,2025-04-30 17:23:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:50,-1 days +22:05:39
2025-04-30 17:26:00+02:00,RUT:Line:160,2025-04-30 15:35:27+02:00,True,2025-04-30 17:26:00+02:00,2025-04-30 17:35:31+02:00,2025-04-30 17:35:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:31,-1 days +22:09:27
2025-04-30 17:27:00+02:00,RUT:Line:270,2025-04-30 15:40:59+02:00,True,2025-04-30 17:27:00+02:00,2025-04-30 17:41:21+02:00,2025-04-30 17:41:21+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:21,-1 days +22:13:59
2025-04-30 17:28:00+02:00,RUT:Line:160,2025-04-30 15:32:11+02:00,True,2025-04-30 17:28:00+02:00,2025-04-30 17:32:53+02:00,2025-04-30 17:32:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:53,-1 days +22:04:11
2025-04-30 17:36:00+02:00,RUT:Line:160,2025-04-30 15:42:14+02:00,True,2025-04-30 17:36:00+02:00,2025-04-30 17:42:19+02:00,2025-04-30 17:42:19+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:19,-1 days +22:06:14
