aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-17 15:46:00+02:00,RUT:Line:160,2025-10-17 14:10:37+02:00,True,2025-10-17 15:46:00+02:00,2025-10-17 16:10:43+02:00,2025-10-17 16:10:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:24:43,-1 days +22:24:37
2025-10-17 15:55:00+02:00,RUT:Line:225,2025-10-17 14:02:04+02:00,True,2025-10-17 15:55:00+02:00,2025-10-17 16:02:19+02:00,2025-10-17 16:02:19+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:07:19,-1 days +22:07:04
2025-10-17 15:56:00+02:00,RUT:Line:160,2025-10-17 14:11:07+02:00,True,2025-10-17 15:56:00+02:00,2025-10-17 16:11:11+02:00,2025-10-17 16:11:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:15:11,-1 days +22:15:07
2025-10-17 15:57:00+02:00,RUT:Line:270,2025-10-17 14:05:50+02:00,True,2025-10-17 15:57:00+02:00,2025-10-17 16:06:39+02:00,2025-10-17 16:06:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:39,-1 days +22:08:50
2025-10-17 16:05:00+02:00,RUT:Line:225,2025-10-17 14:11:52+02:00,True,2025-10-17 16:05:00+02:00,2025-10-17 16:12:13+02:00,2025-10-17 16:12:13+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:07:13,-1 days +22:06:52
2025-10-17 16:06:00+02:00,RUT:Line:160,2025-10-17 14:21:58+02:00,True,2025-10-17 16:06:00+02:00,2025-10-17 16:22:06+02:00,2025-10-17 16:22:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:16:06,-1 days +22:15:58
2025-10-17 16:08:00+02:00,RUT:Line:160,2025-10-17 14:09:21+02:00,True,2025-10-17 16:08:00+02:00,2025-10-17 16:10:18+02:00,2025-10-17 16:10:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:18,-1 days +22:01:21
2025-10-17 16:12:00+02:00,RUT:Line:270,2025-10-17 14:20:58+02:00,True,2025-10-17 16:12:00+02:00,2025-10-17 16:22:39+02:00,2025-10-17 16:22:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:39,-1 days +22:08:58
2025-10-17 16:16:00+02:00,RUT:Line:160,2025-10-17 14:27:00+02:00,True,2025-10-17 16:16:00+02:00,2025-10-17 16:27:11+02:00,2025-10-17 16:27:11+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:11:11,-1 days +22:11:00
2025-10-17 16:18:00+02:00,RUT:Line:160,2025-10-17 14:20:43+02:00,True,2025-10-17 16:18:00+02:00,2025-10-17 16:22:04+02:00,2025-10-17 16:22:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:04,-1 days +22:02:43
2025-10-17 16:25:00+02:00,RUT:Line:225,2025-10-17 14:29:01+02:00,True,2025-10-17 16:25:00+02:00,2025-10-17 16:30:15+02:00,2025-10-17 16:30:15+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:05:15,-1 days +22:04:01
2025-10-17 16:26:00+02:00,RUT:Line:160,2025-10-17 14:38:20+02:00,True,2025-10-17 16:26:00+02:00,2025-10-17 16:38:35+02:00,2025-10-17 16:38:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:12:35,-1 days +22:12:20
2025-10-17 16:27:00+02:00,RUT:Line:270,2025-10-17 14:35:19+02:00,True,2025-10-17 16:27:00+02:00,2025-10-17 16:36:39+02:00,2025-10-17 16:36:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:39,-1 days +22:08:19
2025-10-17 16:28:00+02:00,RUT:Line:160,2025-10-17 14:28:15+02:00,True,2025-10-17 16:28:00+02:00,2025-10-17 16:29:54+02:00,2025-10-17 16:29:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:00:15
2025-10-17 16:35:00+02:00,RUT:Line:225,2025-10-17 14:38:05+02:00,True,2025-10-17 16:35:00+02:00,2025-10-17 16:38:34+02:00,2025-10-17 16:38:34+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:34,-1 days +22:03:05
2025-10-17 16:36:00+02:00,RUT:Line:160,2025-10-17 14:45:53+02:00,True,2025-10-17 16:36:00+02:00,2025-10-17 16:46:07+02:00,2025-10-17 16:46:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:07,-1 days +22:09:53
2025-10-17 16:38:00+02:00,RUT:Line:160,2025-10-17 14:38:35+02:00,True,2025-10-17 16:38:00+02:00,2025-10-17 16:39:39+02:00,2025-10-17 16:39:39+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +22:00:35
2025-10-17 16:42:00+02:00,RUT:Line:270,2025-10-17 14:42:21+02:00,True,2025-10-17 16:42:00+02:00,2025-10-17 16:44:45+02:00,2025-10-17 16:44:45+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:45,-1 days +22:00:21
2025-10-17 16:46:00+02:00,RUT:Line:160,2025-10-17 14:55:11+02:00,True,2025-10-17 16:46:00+02:00,2025-10-17 16:55:14+02:00,2025-10-17 16:55:14+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:14,-1 days +22:09:11
2025-10-17 16:48:00+02:00,RUT:Line:160,2025-10-17 14:49:24+02:00,True,2025-10-17 16:48:00+02:00,2025-10-17 16:52:21+02:00,2025-10-17 16:52:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:21,-1 days +22:01:24
2025-10-17 16:55:00+02:00,RUT:Line:225,2025-10-17 14:55:41+02:00,True,2025-10-17 16:55:00+02:00,2025-10-17 16:56:57+02:00,2025-10-17 16:56:57+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:57,-1 days +22:00:41
2025-10-17 16:56:00+02:00,RUT:Line:160,2025-10-17 15:04:59+02:00,True,2025-10-17 16:56:00+02:00,2025-10-17 17:05:07+02:00,2025-10-17 17:05:07+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:09:07,-1 days +22:08:59
2025-10-17 16:57:00+02:00,RUT:Line:270,2025-10-17 15:01:43+02:00,True,2025-10-17 16:57:00+02:00,2025-10-17 17:05:40+02:00,2025-10-17 17:05:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:40,-1 days +22:04:43
2025-10-17 16:58:00+02:00,RUT:Line:160,2025-10-17 14:59:12+02:00,True,2025-10-17 16:58:00+02:00,2025-10-17 17:00:26+02:00,2025-10-17 17:00:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:01:12
2025-10-17 17:05:00+02:00,RUT:Line:225,2025-10-17 15:05:45+02:00,True,2025-10-17 17:05:00+02:00,2025-10-17 17:06:35+02:00,2025-10-17 17:06:35+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:35,-1 days +22:00:45
2025-10-17 17:06:00+02:00,RUT:Line:160,2025-10-17 15:10:46+02:00,True,2025-10-17 17:06:00+02:00,2025-10-17 17:11:00+02:00,2025-10-17 17:11:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:00,-1 days +22:04:46
2025-10-17 17:08:00+02:00,RUT:Line:160,2025-10-17 15:08:46+02:00,True,2025-10-17 17:08:00+02:00,2025-10-17 17:16:09+02:00,2025-10-17 17:16:09+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:08:09,-1 days +22:00:46
2025-10-17 17:12:00+02:00,RUT:Line:270,2025-10-17 15:15:07+02:00,True,2025-10-17 17:12:00+02:00,2025-10-17 17:16:50+02:00,2025-10-17 17:16:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:50,-1 days +22:03:07
2025-10-17 17:16:00+02:00,RUT:Line:160,2025-10-17 15:20:24+02:00,True,2025-10-17 17:16:00+02:00,2025-10-17 17:20:31+02:00,2025-10-17 17:20:31+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:31,-1 days +22:04:24
2025-10-17 17:18:00+02:00,RUT:Line:160,2025-10-17 15:17:53+02:00,True,2025-10-17 17:18:00+02:00,2025-10-17 17:19:37+02:00,2025-10-17 17:19:37+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:37,-1 days +21:59:53
