aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-05-30 07:04:00+02:00,RUT:Line:5260,2025-05-30 05:04:04+02:00,True,2025-05-30 07:04:00+02:00,2025-05-30 07:06:15+02:00,2025-05-30 07:06:15+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:15,-1 days +22:00:04
2025-05-30 07:08:00+02:00,RUT:Line:160,2025-05-30 05:08:50+02:00,True,2025-05-30 07:08:00+02:00,2025-05-30 07:10:21+02:00,2025-05-30 07:10:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:00:50
2025-05-30 07:11:00+02:00,RUT:Line:160,2025-05-30 05:11:21+02:00,True,2025-05-30 07:11:00+02:00,2025-05-30 07:12:49+02:00,2025-05-30 07:12:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:49,-1 days +22:00:21
2025-05-30 07:12:00+02:00,RUT:Line:270,2025-05-30 05:13:06+02:00,True,2025-05-30 07:12:00+02:00,2025-05-30 07:14:02+02:00,2025-05-30 07:14:02+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:02,-1 days +22:01:06
2025-05-30 07:18:00+02:00,RUT:Line:160,2025-05-30 05:17:52+02:00,True,2025-05-30 07:18:00+02:00,2025-05-30 07:19:23+02:00,2025-05-30 07:19:23+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:23,-1 days +21:59:52
2025-05-30 07:26:00+02:00,RUT:Line:160,2025-05-30 05:28:11+02:00,True,2025-05-30 07:26:00+02:00,2025-05-30 07:29:50+02:00,2025-05-30 07:29:50+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:50,-1 days +22:02:11
2025-05-30 07:27:00+02:00,RUT:Line:270,2025-05-30 05:27:41+02:00,True,2025-05-30 07:27:00+02:00,2025-05-30 07:29:50+02:00,2025-05-30 07:29:50+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:50,-1 days +22:00:41
2025-05-30 07:28:00+02:00,RUT:Line:160,2025-05-30 05:29:42+02:00,True,2025-05-30 07:28:00+02:00,2025-05-30 07:30:53+02:00,2025-05-30 07:30:53+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:53,-1 days +22:01:42
2025-05-30 07:34:00+02:00,RUT:Line:5260,2025-05-30 05:34:28+02:00,True,2025-05-30 07:34:00+02:00,2025-05-30 07:36:02+02:00,2025-05-30 07:36:02+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:02,-1 days +22:00:28
2025-05-30 07:36:00+02:00,RUT:Line:160,2025-05-30 05:36:59+02:00,True,2025-05-30 07:36:00+02:00,2025-05-30 07:38:15+02:00,2025-05-30 07:38:15+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:15,-1 days +22:00:59
2025-05-30 07:38:00+02:00,RUT:Line:160,2025-05-30 05:38:29+02:00,True,2025-05-30 07:38:00+02:00,2025-05-30 07:39:18+02:00,2025-05-30 07:39:18+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:18,-1 days +22:00:29
2025-05-30 07:42:00+02:00,RUT:Line:270,2025-05-30 05:45:46+02:00,True,2025-05-30 07:42:00+02:00,2025-05-30 07:47:59+02:00,2025-05-30 07:47:59+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:59,-1 days +22:03:46
2025-05-30 07:46:00+02:00,RUT:Line:160,2025-05-30 05:46:47+02:00,True,2025-05-30 07:46:00+02:00,2025-05-30 07:47:57+02:00,2025-05-30 07:47:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:00:47
2025-05-30 07:48:00+02:00,RUT:Line:160,2025-05-30 05:50:03+02:00,True,2025-05-30 07:48:00+02:00,2025-05-30 07:50:05+02:00,2025-05-30 07:50:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +22:02:03
2025-05-30 07:56:00+02:00,RUT:Line:160,2025-05-30 05:58:20+02:00,True,2025-05-30 07:56:00+02:00,2025-05-30 07:59:08+02:00,2025-05-30 07:59:08+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:08,-1 days +22:02:20
2025-05-30 07:57:00+02:00,RUT:Line:270,2025-05-30 05:57:20+02:00,True,2025-05-30 07:57:00+02:00,2025-05-30 08:00:04+02:00,2025-05-30 08:00:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:04,-1 days +22:00:20
2025-05-30 07:58:00+02:00,RUT:Line:160,2025-05-30 05:59:05+02:00,True,2025-05-30 07:58:00+02:00,2025-05-30 08:00:07+02:00,2025-05-30 08:00:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:01:05
2025-05-30 08:04:00+02:00,RUT:Line:5260,2025-05-30 06:04:37+02:00,True,2025-05-30 08:04:00+02:00,2025-05-30 08:06:26+02:00,2025-05-30 08:06:26+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:26,-1 days +22:00:37
2025-05-30 08:06:00+02:00,RUT:Line:160,2025-05-30 06:06:37+02:00,True,2025-05-30 08:06:00+02:00,2025-05-30 08:08:47+02:00,2025-05-30 08:08:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:47,-1 days +22:00:37
2025-05-30 08:08:00+02:00,RUT:Line:160,2025-05-30 06:08:53+02:00,True,2025-05-30 08:08:00+02:00,2025-05-30 08:09:20+02:00,2025-05-30 08:09:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:20,-1 days +22:00:53
2025-05-30 08:12:00+02:00,RUT:Line:270,2025-05-30 06:12:24+02:00,True,2025-05-30 08:12:00+02:00,2025-05-30 08:15:09+02:00,2025-05-30 08:15:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:09,-1 days +22:00:24
2025-05-30 08:16:00+02:00,RUT:Line:160,2025-05-30 06:16:26+02:00,True,2025-05-30 08:16:00+02:00,2025-05-30 08:17:55+02:00,2025-05-30 08:17:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:00:26
2025-05-30 08:18:00+02:00,RUT:Line:160,2025-05-30 06:18:11+02:00,True,2025-05-30 08:18:00+02:00,2025-05-30 08:18:56+02:00,2025-05-30 08:18:56+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:56,-1 days +22:00:11
2025-05-30 08:26:00+02:00,RUT:Line:160,2025-05-30 06:27:32+02:00,True,2025-05-30 08:26:00+02:00,2025-05-30 08:28:34+02:00,2025-05-30 08:28:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:32
2025-05-30 08:27:00+02:00,RUT:Line:270,2025-05-30 06:29:33+02:00,True,2025-05-30 08:27:00+02:00,2025-05-30 08:32:04+02:00,2025-05-30 08:32:04+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:04,-1 days +22:02:33
2025-05-30 08:28:00+02:00,RUT:Line:160,2025-05-30 06:29:03+02:00,True,2025-05-30 08:28:00+02:00,2025-05-30 08:29:47+02:00,2025-05-30 08:29:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +22:01:03
2025-05-30 08:34:00+02:00,RUT:Line:5260,2025-05-30 06:34:21+02:00,True,2025-05-30 08:34:00+02:00,2025-05-30 08:35:59+02:00,2025-05-30 08:35:59+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:01:59,-1 days +22:00:21
2025-05-30 08:36:00+02:00,RUT:Line:160,2025-05-30 06:36:37+02:00,True,2025-05-30 08:36:00+02:00,2025-05-30 08:38:20+02:00,2025-05-30 08:38:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +22:00:37
2025-05-30 08:38:00+02:00,RUT:Line:160,2025-05-30 06:39:22+02:00,True,2025-05-30 08:38:00+02:00,2025-05-30 08:39:41+02:00,2025-05-30 08:39:41+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:41,-1 days +22:01:22
2025-05-30 08:42:00+02:00,RUT:Line:270,2025-05-30 06:43:23+02:00,True,2025-05-30 08:42:00+02:00,2025-05-30 08:44:39+02:00,2025-05-30 08:44:39+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:39,-1 days +22:01:23
2025-05-30 08:46:00+02:00,RUT:Line:160,2025-05-30 06:48:25+02:00,True,2025-05-30 08:46:00+02:00,2025-05-30 08:49:00+02:00,2025-05-30 08:49:00+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:00,-1 days +22:02:25
2025-05-30 08:48:00+02:00,RUT:Line:160,2025-05-30 06:47:55+02:00,True,2025-05-30 08:48:00+02:00,2025-05-30 08:48:54+02:00,2025-05-30 08:48:54+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:54,-1 days +21:59:55
2025-05-30 08:56:00+02:00,RUT:Line:160,2025-05-30 06:56:57+02:00,True,2025-05-30 08:56:00+02:00,2025-05-30 08:58:49+02:00,2025-05-30 08:58:49+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:49,-1 days +22:00:57
2025-05-30 08:57:00+02:00,RUT:Line:270,2025-05-30 06:57:27+02:00,True,2025-05-30 08:57:00+02:00,2025-05-30 08:59:43+02:00,2025-05-30 08:59:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:43,-1 days +22:00:27
2025-05-30 08:58:00+02:00,RUT:Line:160,2025-05-30 07:01:29+02:00,True,2025-05-30 08:58:00+02:00,2025-05-30 09:01:40+02:00,2025-05-30 09:01:40+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:40,-1 days +22:03:29
2025-05-30 09:06:00+02:00,RUT:Line:160,2025-05-30 07:06:45+02:00,True,2025-05-30 09:06:00+02:00,2025-05-30 09:07:12+02:00,2025-05-30 09:07:12+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:12,-1 days +22:00:45
2025-05-30 09:08:00+02:00,RUT:Line:160,2025-05-30 07:08:15+02:00,True,2025-05-30 09:08:00+02:00,2025-05-30 09:10:07+02:00,2025-05-30 09:10:07+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:07,-1 days +22:00:15
2025-05-30 09:12:00+02:00,RUT:Line:270,2025-05-30 07:14:17+02:00,True,2025-05-30 09:12:00+02:00,2025-05-30 09:16:46+02:00,2025-05-30 09:16:46+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:46,-1 days +22:02:17
2025-05-30 09:16:00+02:00,RUT:Line:160,2025-05-30 07:18:04+02:00,True,2025-05-30 09:16:00+02:00,2025-05-30 09:19:47+02:00,2025-05-30 09:19:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:47,-1 days +22:02:04
2025-05-30 09:18:00+02:00,RUT:Line:160,2025-05-30 07:18:19+02:00,True,2025-05-30 09:18:00+02:00,2025-05-30 09:19:33+02:00,2025-05-30 09:19:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:33,-1 days +22:00:19
2025-05-30 09:26:00+02:00,RUT:Line:160,2025-05-30 07:26:37+02:00,True,2025-05-30 09:26:00+02:00,2025-05-30 09:28:06+02:00,2025-05-30 09:28:06+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:06,-1 days +22:00:37
2025-05-30 09:27:00+02:00,RUT:Line:270,2025-05-30 07:28:07+02:00,True,2025-05-30 09:27:00+02:00,2025-05-30 09:30:54+02:00,2025-05-30 09:30:54+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:54,-1 days +22:01:07
2025-05-30 09:28:00+02:00,RUT:Line:160,2025-05-30 07:29:23+02:00,True,2025-05-30 09:28:00+02:00,2025-05-30 09:30:04+02:00,2025-05-30 09:30:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:01:23
2025-05-30 09:36:00+02:00,RUT:Line:160,2025-05-30 07:37:40+02:00,True,2025-05-30 09:36:00+02:00,2025-05-30 09:38:34+02:00,2025-05-30 09:38:34+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:34,-1 days +22:01:40
2025-05-30 09:38:00+02:00,RUT:Line:160,2025-05-30 07:40:41+02:00,True,2025-05-30 09:38:00+02:00,2025-05-30 09:41:51+02:00,2025-05-30 09:41:51+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:51,-1 days +22:02:41
2025-05-30 09:42:00+02:00,RUT:Line:270,2025-05-30 07:42:11+02:00,True,2025-05-30 09:42:00+02:00,2025-05-30 09:45:48+02:00,2025-05-30 09:45:48+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:48,-1 days +22:00:11
2025-05-30 09:46:00+02:00,RUT:Line:160,2025-05-30 07:46:43+02:00,True,2025-05-30 09:46:00+02:00,2025-05-30 09:47:55+02:00,2025-05-30 09:47:55+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:55,-1 days +22:00:43
2025-05-30 09:48:00+02:00,RUT:Line:160,2025-05-30 07:48:43+02:00,True,2025-05-30 09:48:00+02:00,2025-05-30 09:50:10+02:00,2025-05-30 09:50:10+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:10,-1 days +22:00:43
2025-05-30 09:56:00+02:00,RUT:Line:160,2025-05-30 07:56:30+02:00,True,2025-05-30 09:56:00+02:00,2025-05-30 09:58:33+02:00,2025-05-30 09:58:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +22:00:30
2025-05-30 09:57:00+02:00,RUT:Line:270,2025-05-30 07:57:31+02:00,True,2025-05-30 09:57:00+02:00,2025-05-30 09:59:06+02:00,2025-05-30 09:59:06+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:06,-1 days +22:00:31
2025-05-30 09:58:00+02:00,RUT:Line:160,2025-05-30 07:57:46+02:00,True,2025-05-30 09:58:00+02:00,2025-05-30 10:00:14+02:00,2025-05-30 10:00:14+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:14,-1 days +21:59:46
2025-05-30 10:06:00+02:00,RUT:Line:160,2025-05-30 08:06:33+02:00,True,2025-05-30 10:06:00+02:00,2025-05-30 10:07:18+02:00,2025-05-30 10:07:18+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:18,-1 days +22:00:33
2025-05-30 10:08:00+02:00,RUT:Line:160,2025-05-30 08:09:34+02:00,True,2025-05-30 10:08:00+02:00,2025-05-30 10:11:05+02:00,2025-05-30 10:11:05+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:05,-1 days +22:01:34
2025-05-30 10:12:00+02:00,RUT:Line:270,2025-05-30 08:15:07+02:00,True,2025-05-30 10:12:00+02:00,2025-05-30 10:17:43+02:00,2025-05-30 10:17:43+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:05:43,-1 days +22:03:07
2025-05-30 10:16:00+02:00,RUT:Line:160,2025-05-30 08:16:38+02:00,True,2025-05-30 10:16:00+02:00,2025-05-30 10:17:32+02:00,2025-05-30 10:17:32+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:32,-1 days +22:00:38
2025-05-30 10:18:00+02:00,RUT:Line:160,2025-05-30 08:19:09+02:00,True,2025-05-30 10:18:00+02:00,2025-05-30 10:19:59+02:00,2025-05-30 10:19:59+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:59,-1 days +22:01:09
2025-05-30 10:26:00+02:00,RUT:Line:160,2025-05-30 08:25:56+02:00,True,2025-05-30 10:26:00+02:00,2025-05-30 10:27:39+02:00,2025-05-30 10:27:39+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:39,-1 days +21:59:56
2025-05-30 10:27:00+02:00,RUT:Line:270,2025-05-30 08:27:57+02:00,True,2025-05-30 10:27:00+02:00,2025-05-30 10:31:30+02:00,2025-05-30 10:31:30+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:30,-1 days +22:00:57
2025-05-30 10:28:00+02:00,RUT:Line:160,2025-05-30 08:28:27+02:00,True,2025-05-30 10:28:00+02:00,2025-05-30 10:29:57+02:00,2025-05-30 10:29:57+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:57,-1 days +22:00:27
