aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-01-11 15:58:00+01:00,RUT:Line:160,2025-01-11 15:04:05+01:00,True,2025-01-11 15:58:00+01:00,2025-01-11 16:05:14+01:00,2025-01-11 16:05:14+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:14,-1 days +23:06:05
2025-01-11 16:11:00+01:00,RUT:Line:160,2025-01-11 15:16:09+01:00,True,2025-01-11 16:11:00+01:00,2025-01-11 16:16:12+01:00,2025-01-11 16:16:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:12,-1 days +23:05:09
2025-01-11 16:13:00+01:00,RUT:Line:160,2025-01-11 15:15:09+01:00,True,2025-01-11 16:13:00+01:00,2025-01-11 16:15:43+01:00,2025-01-11 16:15:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:43,-1 days +23:02:09
2025-01-11 16:26:00+01:00,RUT:Line:160,2025-01-11 15:27:58+01:00,True,2025-01-11 16:26:00+01:00,2025-01-11 16:28:37+01:00,2025-01-11 16:28:37+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +23:01:58
2025-01-11 16:28:00+01:00,RUT:Line:160,2025-01-11 15:28:28+01:00,True,2025-01-11 16:28:00+01:00,2025-01-11 16:29:40+01:00,2025-01-11 16:29:40+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:40,-1 days +23:00:28
2025-01-11 16:41:00+01:00,RUT:Line:160,2025-01-11 15:42:37+01:00,True,2025-01-11 16:41:00+01:00,2025-01-11 16:43:55+01:00,2025-01-11 16:43:55+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:55,-1 days +23:01:37
2025-01-11 16:43:00+01:00,RUT:Line:160,2025-01-11 15:45:22+01:00,True,2025-01-11 16:43:00+01:00,2025-01-11 16:46:04+01:00,2025-01-11 16:46:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:04,-1 days +23:02:22
2025-01-11 16:56:00+01:00,RUT:Line:160,2025-01-11 16:00:57+01:00,True,2025-01-11 16:56:00+01:00,2025-01-11 17:01:07+01:00,2025-01-11 17:01:07+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:07,-1 days +23:04:57
2025-01-11 16:58:00+01:00,RUT:Line:160,2025-01-11 15:58:56+01:00,True,2025-01-11 16:58:00+01:00,2025-01-11 17:00:11+01:00,2025-01-11 17:00:11+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:11,-1 days +23:00:56
2025-01-11 17:11:00+01:00,RUT:Line:160,2025-01-11 16:14:16+01:00,True,2025-01-11 17:11:00+01:00,2025-01-11 17:15:26+01:00,2025-01-11 17:15:26+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:26,-1 days +23:03:16
2025-01-11 17:13:00+01:00,RUT:Line:160,2025-01-11 16:16:02+01:00,True,2025-01-11 17:13:00+01:00,2025-01-11 17:16:10+01:00,2025-01-11 17:16:10+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:10,-1 days +23:03:02
2025-01-11 17:26:00+01:00,RUT:Line:160,2025-01-11 16:29:36+01:00,True,2025-01-11 17:26:00+01:00,2025-01-11 17:30:31+01:00,2025-01-11 17:30:31+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:04:31,-1 days +23:03:36
2025-01-11 17:28:00+01:00,RUT:Line:160,2025-01-11 16:32:37+01:00,True,2025-01-11 17:28:00+01:00,2025-01-11 17:33:04+01:00,2025-01-11 17:33:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:04,-1 days +23:04:37
