aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-06 06:12:00+01:00,RUT:Line:270,2025-03-06 05:13:23+01:00,True,2025-03-06 06:12:00+01:00,2025-03-06 06:15:43+01:00,2025-03-06 06:15:43+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:03:43,-1 days +23:01:23
2025-03-06 06:13:00+01:00,RUT:Line:160,2025-03-06 05:14:23+01:00,True,2025-03-06 06:13:00+01:00,2025-03-06 06:15:36+01:00,2025-03-06 06:15:36+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:36,-1 days +23:01:23
2025-03-06 06:26:00+01:00,RUT:Line:160,2025-03-06 05:27:28+01:00,True,2025-03-06 06:26:00+01:00,2025-03-06 06:29:12+01:00,2025-03-06 06:29:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +23:01:28
2025-03-06 06:27:00+01:00,RUT:Line:270,2025-03-06 05:27:43+01:00,True,2025-03-06 06:27:00+01:00,2025-03-06 06:29:36+01:00,2025-03-06 06:29:36+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:36,-1 days +23:00:43
2025-03-06 06:28:00+01:00,RUT:Line:160,2025-03-06 05:27:59+01:00,True,2025-03-06 06:28:00+01:00,2025-03-06 06:30:08+01:00,2025-03-06 06:30:08+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:08,-1 days +22:59:59
2025-03-06 06:34:00+01:00,RUT:Line:5260,2025-03-06 05:34:31+01:00,True,2025-03-06 06:34:00+01:00,2025-03-06 06:36:05+01:00,2025-03-06 06:36:05+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:02:05,-1 days +23:00:31
2025-03-06 06:38:00+01:00,RUT:Line:160,2025-03-06 05:38:05+01:00,True,2025-03-06 06:38:00+01:00,2025-03-06 06:40:04+01:00,2025-03-06 06:40:04+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +23:00:05
2025-03-06 06:41:00+01:00,RUT:Line:160,2025-03-06 05:41:40+01:00,True,2025-03-06 06:41:00+01:00,2025-03-06 06:43:05+01:00,2025-03-06 06:43:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +23:00:40
2025-03-06 06:42:00+01:00,RUT:Line:270,2025-03-06 05:42:40+01:00,True,2025-03-06 06:42:00+01:00,2025-03-06 06:44:01+01:00,2025-03-06 06:44:01+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:01,-1 days +23:00:40
2025-03-06 06:48:00+01:00,RUT:Line:160,2025-03-06 05:48:27+01:00,True,2025-03-06 06:48:00+01:00,2025-03-06 06:49:58+01:00,2025-03-06 06:49:58+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:58,-1 days +23:00:27
2025-03-06 06:56:00+01:00,RUT:Line:160,2025-03-06 05:56:59+01:00,True,2025-03-06 06:56:00+01:00,2025-03-06 06:58:05+01:00,2025-03-06 06:58:05+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:05,-1 days +23:00:59
2025-03-06 06:57:00+01:00,RUT:Line:270,2025-03-06 05:57:29+01:00,True,2025-03-06 06:57:00+01:00,2025-03-06 06:59:12+01:00,2025-03-06 06:59:12+01:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:02:12,-1 days +23:00:29
2025-03-06 06:58:00+01:00,RUT:Line:160,2025-03-06 05:58:15+01:00,True,2025-03-06 06:58:00+01:00,2025-03-06 06:59:43+01:00,2025-03-06 06:59:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +23:00:15
2025-03-06 07:04:00+01:00,RUT:Line:5260,2025-03-06 06:06:03+01:00,True,2025-03-06 07:04:00+01:00,2025-03-06 07:07:55+01:00,2025-03-06 07:07:55+01:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:03:55,-1 days +23:02:03
2025-03-06 07:08:00+01:00,RUT:Line:160,2025-03-06 06:09:20+01:00,True,2025-03-06 07:08:00+01:00,2025-03-06 07:10:20+01:00,2025-03-06 07:10:20+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:20,-1 days +23:01:20
2025-03-06 07:11:00+01:00,RUT:Line:160,2025-03-06 06:11:20+01:00,True,2025-03-06 07:11:00+01:00,2025-03-06 07:13:17+01:00,2025-03-06 07:13:17+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:17,-1 days +23:00:20
