aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-10-06 15:55:00+02:00,RUT:Line:225,2025-10-06 14:03:52+02:00,True,2025-10-06 15:55:00+02:00,2025-10-06 16:03:55+02:00,2025-10-06 16:03:55+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:08:55,-1 days +22:08:52
2025-10-06 15:57:00+02:00,RUT:Line:270,2025-10-06 14:05:23+02:00,True,2025-10-06 15:57:00+02:00,2025-10-06 16:05:37+02:00,2025-10-06 16:05:37+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:08:37,-1 days +22:08:23
2025-10-06 16:05:00+02:00,RUT:Line:225,2025-10-06 14:13:56+02:00,True,2025-10-06 16:05:00+02:00,2025-10-06 16:14:40+02:00,2025-10-06 16:14:40+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:09:40,-1 days +22:08:56
2025-10-06 16:06:00+02:00,RUT:Line:160,2025-10-06 14:08:25+02:00,True,2025-10-06 16:06:00+02:00,2025-10-06 16:08:33+02:00,2025-10-06 16:08:33+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:33,-1 days +22:02:25
2025-10-06 16:08:00+02:00,RUT:Line:160,2025-10-06 14:09:25+02:00,True,2025-10-06 16:08:00+02:00,2025-10-06 16:10:21+02:00,2025-10-06 16:10:21+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:21,-1 days +22:01:25
2025-10-06 16:12:00+02:00,RUT:Line:270,2025-10-06 14:19:00+02:00,True,2025-10-06 16:12:00+02:00,2025-10-06 16:21:09+02:00,2025-10-06 16:21:09+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:09,-1 days +22:07:00
2025-10-06 16:16:00+02:00,RUT:Line:160,2025-10-06 14:22:47+02:00,True,2025-10-06 16:16:00+02:00,2025-10-06 16:22:59+02:00,2025-10-06 16:22:59+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:06:59,-1 days +22:06:47
2025-10-06 16:18:00+02:00,RUT:Line:160,2025-10-06 14:17:59+02:00,True,2025-10-06 16:18:00+02:00,2025-10-06 16:19:48+02:00,2025-10-06 16:19:48+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:48,-1 days +21:59:59
2025-10-06 16:25:00+02:00,RUT:Line:225,2025-10-06 14:31:53+02:00,True,2025-10-06 16:25:00+02:00,2025-10-06 16:32:33+02:00,2025-10-06 16:32:33+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:07:33,-1 days +22:06:53
2025-10-06 16:26:00+02:00,RUT:Line:160,2025-10-06 14:30:52+02:00,True,2025-10-06 16:26:00+02:00,2025-10-06 16:31:35+02:00,2025-10-06 16:31:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:35,-1 days +22:04:52
2025-10-06 16:27:00+02:00,RUT:Line:270,2025-10-06 14:34:08+02:00,True,2025-10-06 16:27:00+02:00,2025-10-06 16:38:00+02:00,2025-10-06 16:38:00+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:11:00,-1 days +22:07:08
2025-10-06 16:28:00+02:00,RUT:Line:160,2025-10-06 14:32:23+02:00,True,2025-10-06 16:28:00+02:00,2025-10-06 16:33:19+02:00,2025-10-06 16:33:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:05:19,-1 days +22:04:23
2025-10-06 16:35:00+02:00,RUT:Line:225,2025-10-06 14:40:41+02:00,True,2025-10-06 16:35:00+02:00,2025-10-06 16:41:29+02:00,2025-10-06 16:41:29+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:06:29,-1 days +22:05:41
2025-10-06 16:36:00+02:00,RUT:Line:160,2025-10-06 14:47:46+02:00,True,2025-10-06 16:36:00+02:00,2025-10-06 16:48:30+02:00,2025-10-06 16:48:30+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:12:30,-1 days +22:11:46
2025-10-06 16:38:00+02:00,RUT:Line:160,2025-10-06 14:38:55+02:00,True,2025-10-06 16:38:00+02:00,2025-10-06 16:39:50+02:00,2025-10-06 16:39:50+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:50,-1 days +22:00:55
2025-10-06 16:42:00+02:00,RUT:Line:270,2025-10-06 14:50:02+02:00,True,2025-10-06 16:42:00+02:00,2025-10-06 16:51:31+02:00,2025-10-06 16:51:31+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:09:31,-1 days +22:08:02
2025-10-06 16:46:00+02:00,RUT:Line:160,2025-10-06 14:55:49+02:00,True,2025-10-06 16:46:00+02:00,2025-10-06 16:56:43+02:00,2025-10-06 16:56:43+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:10:43,-1 days +22:09:49
2025-10-06 16:48:00+02:00,RUT:Line:160,2025-10-06 14:49:47+02:00,True,2025-10-06 16:48:00+02:00,2025-10-06 16:50:26+02:00,2025-10-06 16:50:26+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:26,-1 days +22:01:47
2025-10-06 16:55:00+02:00,RUT:Line:225,2025-10-06 14:57:35+02:00,True,2025-10-06 16:55:00+02:00,2025-10-06 16:58:28+02:00,2025-10-06 16:58:28+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:03:28,-1 days +22:02:35
2025-10-06 16:56:00+02:00,RUT:Line:160,2025-10-06 15:08:38+02:00,True,2025-10-06 16:56:00+02:00,2025-10-06 17:09:36+02:00,2025-10-06 17:09:36+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:13:36,-1 days +22:12:38
2025-10-06 16:57:00+02:00,RUT:Line:270,2025-10-06 15:00:36+02:00,True,2025-10-06 16:57:00+02:00,2025-10-06 17:04:19+02:00,2025-10-06 17:04:19+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:07:19,-1 days +22:03:36
2025-10-06 16:58:00+02:00,RUT:Line:160,2025-10-06 15:01:21+02:00,True,2025-10-06 16:58:00+02:00,2025-10-06 17:02:20+02:00,2025-10-06 17:02:20+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:20,-1 days +22:03:21
2025-10-06 17:05:00+02:00,RUT:Line:225,2025-10-06 15:06:23+02:00,True,2025-10-06 17:05:00+02:00,2025-10-06 17:06:52+02:00,2025-10-06 17:06:52+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:01:52,-1 days +22:01:23
