aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-06-04 06:58:00+02:00,RUT:Line:160,2025-06-04 05:01:17+02:00,True,2025-06-04 06:58:00+02:00,2025-06-04 07:01:19+02:00,2025-06-04 07:01:19+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:19,-1 days +22:03:17
2025-06-04 07:04:00+02:00,RUT:Line:5260,2025-06-04 05:13:37+02:00,True,2025-06-04 07:04:00+02:00,2025-06-04 07:14:44+02:00,2025-06-04 07:14:44+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:10:44,-1 days +22:09:37
2025-06-04 07:05:00+02:00,RUT:Line:225,2025-06-04 05:07:20+02:00,True,2025-06-04 07:05:00+02:00,2025-06-04 07:08:16+02:00,2025-06-04 07:08:16+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:16,-1 days +22:02:20
2025-06-04 07:08:00+02:00,RUT:Line:160,2025-06-04 05:08:51+02:00,True,2025-06-04 07:08:00+02:00,2025-06-04 07:10:04+02:00,2025-06-04 07:10:04+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:04,-1 days +22:00:51
2025-06-04 07:11:00+02:00,RUT:Line:160,2025-06-04 05:12:22+02:00,True,2025-06-04 07:11:00+02:00,2025-06-04 07:13:46+02:00,2025-06-04 07:13:46+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:46,-1 days +22:01:22
2025-06-04 07:12:00+02:00,RUT:Line:270,2025-06-04 05:15:53+02:00,True,2025-06-04 07:12:00+02:00,2025-06-04 07:16:22+02:00,2025-06-04 07:16:22+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:04:22,-1 days +22:03:53
2025-06-04 07:18:00+02:00,RUT:Line:160,2025-06-04 05:22:10+02:00,True,2025-06-04 07:18:00+02:00,2025-06-04 07:22:38+02:00,2025-06-04 07:22:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:38,-1 days +22:04:10
2025-06-04 07:25:00+02:00,RUT:Line:225,2025-06-04 05:26:11+02:00,True,2025-06-04 07:25:00+02:00,2025-06-04 07:26:45+02:00,2025-06-04 07:26:45+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:01:45,-1 days +22:01:11
2025-06-04 07:26:00+02:00,RUT:Line:160,2025-06-04 05:26:41+02:00,True,2025-06-04 07:26:00+02:00,2025-06-04 07:27:47+02:00,2025-06-04 07:27:47+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:47,-1 days +22:00:41
2025-06-04 07:27:00+02:00,RUT:Line:270,2025-06-04 05:37:29+02:00,True,2025-06-04 07:27:00+02:00,2025-06-04 07:37:40+02:00,2025-06-04 07:37:40+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:10:40,-1 days +22:10:29
2025-06-04 07:28:00+02:00,RUT:Line:160,2025-06-04 05:32:28+02:00,True,2025-06-04 07:28:00+02:00,2025-06-04 07:32:33+02:00,2025-06-04 07:32:33+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:33,-1 days +22:04:28
2025-06-04 07:34:00+02:00,RUT:Line:5260,2025-06-04 05:43:47+02:00,True,2025-06-04 07:34:00+02:00,2025-06-04 07:45:10+02:00,2025-06-04 07:45:10+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:11:10,-1 days +22:09:47
2025-06-04 07:35:00+02:00,RUT:Line:225,2025-06-04 05:37:14+02:00,True,2025-06-04 07:35:00+02:00,2025-06-04 07:38:07+02:00,2025-06-04 07:38:07+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:07,-1 days +22:02:14
2025-06-04 07:36:00+02:00,RUT:Line:160,2025-06-04 05:38:30+02:00,True,2025-06-04 07:36:00+02:00,2025-06-04 07:38:57+02:00,2025-06-04 07:38:57+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:57,-1 days +22:02:30
2025-06-04 07:38:00+02:00,RUT:Line:160,2025-06-04 05:42:31+02:00,True,2025-06-04 07:38:00+02:00,2025-06-04 07:42:38+02:00,2025-06-04 07:42:38+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:38,-1 days +22:04:31
2025-06-04 07:42:00+02:00,RUT:Line:270,2025-06-04 05:56:36+02:00,True,2025-06-04 07:42:00+02:00,2025-06-04 07:57:49+02:00,2025-06-04 07:57:49+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:15:49,-1 days +22:14:36
2025-06-04 07:46:00+02:00,RUT:Line:160,2025-06-04 05:48:34+02:00,True,2025-06-04 07:46:00+02:00,2025-06-04 07:49:35+02:00,2025-06-04 07:49:35+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:35,-1 days +22:02:34
2025-06-04 07:48:00+02:00,RUT:Line:160,2025-06-04 05:55:36+02:00,True,2025-06-04 07:48:00+02:00,2025-06-04 07:55:47+02:00,2025-06-04 07:55:47+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:07:47,-1 days +22:07:36
2025-06-04 07:55:00+02:00,RUT:Line:225,2025-06-04 05:56:36+02:00,True,2025-06-04 07:55:00+02:00,2025-06-04 07:57:09+02:00,2025-06-04 07:57:09+02:00,NSR:Quay:6983,Bekkestua-Høvik,bus,0 days 00:02:09,-1 days +22:01:36
2025-06-04 07:56:00+02:00,RUT:Line:160,2025-06-04 06:00:53+02:00,True,2025-06-04 07:56:00+02:00,2025-06-04 08:01:05+02:00,2025-06-04 08:01:05+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:05:05,-1 days +22:04:53
2025-06-04 07:57:00+02:00,RUT:Line:270,2025-06-04 06:11:11+02:00,True,2025-06-04 07:57:00+02:00,2025-06-04 08:11:32+02:00,2025-06-04 08:11:32+02:00,NSR:Quay:6982,Asker - Sandvika (- Fornebu),bus,0 days 00:14:32,-1 days +22:14:11
2025-06-04 07:58:00+02:00,RUT:Line:160,2025-06-04 06:02:23+02:00,True,2025-06-04 07:58:00+02:00,2025-06-04 08:02:58+02:00,2025-06-04 08:02:58+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:04:58,-1 days +22:04:23
2025-06-04 08:04:00+02:00,RUT:Line:5260,2025-06-04 06:20:14+02:00,True,2025-06-04 08:04:00+02:00,2025-06-04 08:21:48+02:00,2025-06-04 08:21:48+02:00,NSR:Quay:6982,Bødalen - Slemmestad - Holmen - Sandvika- Ullevål,bus,0 days 00:17:48,-1 days +22:16:14
2025-06-04 08:05:00+02:00,RUT:Line:225,2025-06-04 06:08:10+02:00,True,2025-06-04 08:05:00+02:00,2025-06-04 08:08:46+02:00,2025-06-04 08:08:46+02:00,NSR:Quay:6981,Bekkestua-Høvik,bus,0 days 00:03:46,-1 days +22:03:10
2025-06-04 08:06:00+02:00,RUT:Line:160,2025-06-04 06:08:25+02:00,True,2025-06-04 08:06:00+02:00,2025-06-04 08:09:20+02:00,2025-06-04 08:09:20+02:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:20,-1 days +22:02:25
2025-06-04 08:08:00+02:00,RUT:Line:160,2025-06-04 06:10:56+02:00,True,2025-06-04 08:08:00+02:00,2025-06-04 08:11:42+02:00,2025-06-04 08:11:42+02:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:03:42,-1 days +22:02:56
