aimed_arrival,line_id,timestamp,realtime,aimed_departure,expected_arrival,expected_departure,quay_id,line_name,transport_mode,expected_delay,timestamp_delay
2025-03-23 06:28:00+01:00,RUT:Line:160,2025-03-23 05:28:08+01:00,True,2025-03-23 06:28:00+01:00,2025-03-23 06:30:01+01:00,2025-03-23 06:30:01+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:01,-1 days +23:00:08
2025-03-23 06:58:00+01:00,RUT:Line:160,2025-03-23 05:57:59+01:00,True,2025-03-23 06:58:00+01:00,2025-03-23 07:00:00+01:00,2025-03-23 07:00:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:00,-1 days +22:59:59
2025-03-23 07:26:00+01:00,RUT:Line:160,2025-03-23 06:26:32+01:00,True,2025-03-23 07:26:00+01:00,2025-03-23 07:28:31+01:00,2025-03-23 07:28:31+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +23:00:32
2025-03-23 07:28:00+01:00,RUT:Line:160,2025-03-23 06:28:02+01:00,True,2025-03-23 07:28:00+01:00,2025-03-23 07:29:43+01:00,2025-03-23 07:29:43+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:43,-1 days +23:00:02
2025-03-23 07:56:00+01:00,RUT:Line:160,2025-03-23 06:56:31+01:00,True,2025-03-23 07:56:00+01:00,2025-03-23 07:58:19+01:00,2025-03-23 07:58:19+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:19,-1 days +23:00:31
2025-03-23 07:58:00+01:00,RUT:Line:160,2025-03-23 06:58:16+01:00,True,2025-03-23 07:58:00+01:00,2025-03-23 07:59:53+01:00,2025-03-23 07:59:53+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:53,-1 days +23:00:16
2025-03-23 08:26:00+01:00,RUT:Line:160,2025-03-23 07:27:03+01:00,True,2025-03-23 08:26:00+01:00,2025-03-23 08:27:37+01:00,2025-03-23 08:27:37+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:01:37,-1 days +23:01:03
2025-03-23 08:28:00+01:00,RUT:Line:160,2025-03-23 07:28:34+01:00,True,2025-03-23 08:28:00+01:00,2025-03-23 08:29:52+01:00,2025-03-23 08:29:52+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:52,-1 days +23:00:34
2025-03-23 08:56:00+01:00,RUT:Line:160,2025-03-23 07:56:43+01:00,True,2025-03-23 08:56:00+01:00,2025-03-23 08:59:12+01:00,2025-03-23 08:59:12+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:03:12,-1 days +23:00:43
2025-03-23 08:58:00+01:00,RUT:Line:160,2025-03-23 07:57:58+01:00,True,2025-03-23 08:58:00+01:00,2025-03-23 08:59:54+01:00,2025-03-23 08:59:54+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:54,-1 days +22:59:58
2025-03-23 09:26:00+01:00,RUT:Line:160,2025-03-23 08:27:28+01:00,True,2025-03-23 09:26:00+01:00,2025-03-23 09:28:37+01:00,2025-03-23 09:28:37+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:37,-1 days +23:01:28
2025-03-23 09:28:00+01:00,RUT:Line:160,2025-03-23 08:28:58+01:00,True,2025-03-23 09:28:00+01:00,2025-03-23 09:29:45+01:00,2025-03-23 09:29:45+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:01:45,-1 days +23:00:58
2025-03-23 09:56:00+01:00,RUT:Line:160,2025-03-23 08:57:24+01:00,True,2025-03-23 09:56:00+01:00,2025-03-23 09:58:31+01:00,2025-03-23 09:58:31+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:02:31,-1 days +23:01:24
2025-03-23 09:58:00+01:00,RUT:Line:160,2025-03-23 08:58:24+01:00,True,2025-03-23 09:58:00+01:00,2025-03-23 10:00:03+01:00,2025-03-23 10:00:03+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:02:03,-1 days +23:00:24
2025-03-23 10:26:00+01:00,RUT:Line:160,2025-03-23 08:59:55+01:00,True,2025-03-23 10:26:00+01:00,2025-03-23 10:26:00+01:00,2025-03-23 10:26:00+01:00,NSR:Quay:6983,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:33:55
2025-03-23 10:28:00+01:00,RUT:Line:160,2025-03-23 08:59:55+01:00,True,2025-03-23 10:28:00+01:00,2025-03-23 10:28:00+01:00,2025-03-23 10:28:00+01:00,NSR:Quay:6982,Rykkinn -Nationaltheatret,bus,0 days 00:00:00,-1 days +22:31:55
